gas,brake,steer_angle,speed_kmh,g_lat,g_lon,world_x,world_z,norm_pos,lap_time_ms,completed_laps,timestamp_ms
1.0,0.0,0.10766468942165375,254.15216064453125,-2.965906858444214,0.4701683521270752,13.974834442138672,-166.0315399169922,0.5394426584243774,38190,2,1779137826078
1.0,0.0,0.10766468942165375,254.36474609375,-3.0697219371795654,0.45787763595581055,12.70427417755127,-165.98681640625,0.5397374033927917,38208,2,1779137826095
1.0,0.0,0.10766468942165375,254.59991455078125,-3.035219192504883,0.4394836723804474,11.432208061218262,-165.95176696777344,0.5400335192680359,38226,2,1779137826112
1.0,0.0,0.10218464583158493,254.85398864746094,-3.037792921066284,0.487275093793869,10.158662796020508,-165.9263458251953,0.5403292775154114,38244,2,1779137826129
1.0,0.0,0.09695416688919067,255.0997314453125,-3.1600372791290283,0.5430927872657776,9.308753967285156,-165.9148406982422,0.5405272841453552,38256,2,1779137826146
1.0,0.0,0.09513665735721588,255.375732421875,-3.154829978942871,0.4599672257900238,8.03260326385498,-165.90599060058594,0.5408253073692322,38274,2,1779137826163
1.0,0.0,0.09498655050992966,255.61463928222656,-3.1206817626953125,0.4385574460029602,6.755172252655029,-165.90716552734375,0.5411218404769897,38292,2,1779137826180
1.0,0.0,0.09498010575771332,255.815185546875,-3.110551595687866,0.44295623898506165,5.476594924926758,-165.91830444335938,0.5414204001426697,38310,2,1779137826197
1.0,0.0,0.09497960656881332,256.0721130371094,-3.1000754833221436,0.48908594250679016,4.1968913078308105,-165.93936157226562,0.5417170524597168,38328,2,1779137826214
1.0,0.0,0.09497959166765213,256.35052490234375,-3.0921409130096436,0.5022709965705872,3.1295812129974365,-165.9644775390625,0.541965663433075,38343,2,1779137826231
1.0,0.0,0.09497959166765213,256.5848388671875,-3.0473415851593018,0.4909256398677826,2.061481475830078,-165.99644470214844,0.5422136187553406,38358,2,1779137826248
1.0,0.0,0.09497959166765213,256.848388671875,-2.9214627742767334,0.441068172454834,0.778817892074585,-166.0436553955078,0.5425122976303101,38376,2,1779137826265
1.0,0.0,0.09497959166765213,257.0805358886719,-2.8236095905303955,0.40114182233810425,-0.5046911239624023,-166.10020446777344,0.5428110361099243,38394,2,1779137826282
1.0,0.0,0.09497959166765213,257.27471923828125,-2.796377420425415,0.4256465435028076,-1.5748316049575806,-166.1542205810547,0.5430600643157959,38409,2,1779137826299
1.0,0.0,0.09497959166765213,257.5351257324219,-2.8256912231445312,0.47145864367485046,-2.859703302383423,-166.22726440429688,0.5433591604232788,38427,2,1779137826316
1.0,0.0,0.09497959166765213,257.8143005371094,-2.910003900527954,0.49196383357048035,-4.145389556884766,-166.3094482421875,0.5436577200889587,38445,2,1779137826333
1.0,0.0,0.09497959166765213,258.0400695800781,-2.954413890838623,0.46326860785484314,-5.21737003326416,-166.3850860595703,0.5439087152481079,38460,2,1779137826350
1.0,0.0,0.09497959166765213,258.29296875,-2.921801805496216,0.43037959933280945,-6.504288196563721,-166.4845428466797,0.5442087650299072,38478,2,1779137826367
1.0,0.0,0.09497959166765213,258.53546142578125,-2.838798761367798,0.4273141920566559,-7.577079772949219,-166.5745391845703,0.5444592833518982,38493,2,1779137826384
1.0,0.0,0.09132244437932968,258.7408447265625,-2.8100287914276123,0.438231885433197,-8.864813804626465,-166.69091796875,0.5447613000869751,38511,2,1779137826402
1.0,0.0,0.07365166395902634,258.99560546875,-2.6984641551971436,0.4464578628540039,-10.367698669433594,-166.8380126953125,0.5451126098632812,38532,2,1779137826419
1.0,0.0,0.05765077844262123,259.2595520019531,-2.5115396976470947,0.4575496315956116,-11.441557884216309,-166.9501953125,0.5453646183013916,38547,2,1779137826436
1.0,0.0,0.04197541996836662,259.5245666503906,-2.2843258380889893,0.45326822996139526,-12.515753746032715,-167.0679168701172,0.5456156730651855,38562,2,1779137826453
1.0,0.0,0.02986406907439232,259.740478515625,-2.057767391204834,0.4466659128665924,-14.020219802856445,-167.2412109375,0.5459676384925842,38583,2,1779137826470
1.0,0.0,0.019730519503355026,260.0093994140625,-1.8286455869674683,0.46309056878089905,-15.095322608947754,-167.37039184570312,0.5462195873260498,38598,2,1779137826487
1.0,0.0,0.014662502333521843,260.2796325683594,-1.6593478918075562,0.4393627643585205,-16.17089080810547,-167.503662109375,0.5464730858802795,38613,2,1779137826504
1.0,0.0,0.01259927824139595,260.5072937011719,-1.5612637996673584,0.4628583490848541,-17.677488327026367,-167.69651794433594,0.5468261241912842,38634,2,1779137826521
1.0,0.0,0.011465453542768955,260.80096435546875,-1.419425368309021,0.48841342329978943,-18.754287719726562,-167.83847045898438,0.5470797419548035,38649,2,1779137826538
1.0,0.0,0.011241022497415543,261.1083068847656,-1.2458571195602417,0.490749716758728,-19.831727981567383,-167.98362731933594,0.5473334193229675,38664,2,1779137826555
1.0,0.0,0.011231379583477974,261.3592834472656,-1.1160953044891357,0.47516414523124695,-21.34128761291504,-168.19161987304688,0.547687292098999,38685,2,1779137826572
1.0,0.0,0.011230637319386005,261.63995361328125,-0.8689224123954773,0.4148845374584198,-22.63623809814453,-168.37374877929688,0.5479925274848938,38703,2,1779137826589
1.0,0.0,0.011230604723095894,261.8978271484375,-0.6749613881111145,0.41476354002952576,-23.716073989868164,-168.52761840820312,0.5482460260391235,38718,2,1779137826606
1.0,0.0,0.009963368996977806,262.1331481933594,-0.6176798939704895,0.46876761317253113,-24.796640396118164,-168.6830596923828,0.5485001802444458,38733,2,1779137826623
1.0,0.0,0.009051593020558357,262.4340515136719,-0.5573126673698425,0.46184077858924866,-26.09442901611328,-168.87152099609375,0.5488066077232361,38751,2,1779137826640
1.0,0.0,0.00895056314766407,262.70892333984375,-0.494810551404953,0.4177035391330719,-27.393388748168945,-169.06192016601562,0.5491636991500854,38772,2,1779137826657
1.0,0.0,0.008946222253143787,262.9325256347656,-0.45181381702423096,0.44214338064193726,-28.693452835083008,-169.25405883789062,0.5494183301925659,38787,2,1779137826675
1.0,0.0,0.008945888839662075,263.2272033691406,-0.43750301003456116,0.4815751314163208,-29.994731903076172,-169.4477996826172,0.5497249364852905,38805,2,1779137826692
1.0,0.0,0.008945873938500881,263.5251159667969,-0.4138723611831665,0.45370301604270935,-31.080110549926758,-169.61048889160156,0.5499812960624695,38820,2,1779137826709
1.0,0.0,0.008945873938500881,263.7967834472656,-0.3908792734146118,0.4162730872631073,-32.38365173339844,-169.80711364746094,0.5502890944480896,38838,2,1779137826726
1.0,0.0,0.008945873938500881,264.01690673828125,-0.3735369145870209,0.41700175404548645,-33.47079086303711,-169.97206115722656,0.550545334815979,38853,2,1779137826743
1.0,0.0,0.008945873938500881,264.2883605957031,-0.34452274441719055,0.43811750411987305,-34.776397705078125,-170.17124938964844,0.5508527159690857,38871,2,1779137826760
1.0,0.0,0.01243782788515091,264.5710144042969,-0.36331021785736084,0.4408920705318451,-36.083213806152344,-170.3717498779297,0.5511608123779297,38889,2,1779137826777
1.0,0.0,0.015378231182694435,264.80303955078125,-0.40201708674430847,0.43323418498039246,-37.39122772216797,-170.5736541748047,0.551470160484314,38907,2,1779137826794
1.0,0.0,0.019005054607987404,265.06768798828125,-0.4351155757904053,0.4026089608669281,-38.70036697387695,-170.77706909179688,0.5517792701721191,38925,2,1779137826811
1.0,0.0,0.021566221490502357,265.3196105957031,-0.49614039063453674,0.3971148729324341,-39.79210662841797,-170.94781494140625,0.5520365238189697,38940,2,1779137826828
1.0,0.0,0.022428588941693306,265.5307312011719,-0.550672709941864,0.4012513756752014,-41.103111267089844,-171.15435791015625,0.5523462891578674,38958,2,1779137826845
1.0,0.0,0.02249499224126339,265.7862548828125,-0.6062149405479431,0.4057612121105194,-42.19635772705078,-171.32798767089844,0.5526049733161926,38973,2,1779137826862
1.0,0.0,0.022497937083244324,266.0576171875,-0.6674841046333313,0.43890661001205444,-43.509159088134766,-171.538330078125,0.5529150366783142,38991,2,1779137826879
1.0,0.0,0.017352154478430748,266.287353515625,-0.675147294998169,0.43212345242500305,-44.822975158691406,-171.75099182128906,0.5532253384590149,39009,2,1779137826896
1.0,0.0,0.010258110240101814,266.2423095703125,-0.5970940589904785,-0.7623986601829529,-46.136959075927734,-171.9657440185547,0.5535358786582947,39027,2,1779137826913
1.0,0.0,0.00525990966707468,266.78826904296875,-0.4754401445388794,0.712778627872467,-47.01348114013672,-172.11000061035156,0.5537433624267578,39039,2,1779137826930
1.0,0.0,0.0030410424806177616,267.0527038574219,-0.4195029139518738,0.46230047941207886,-48.54953384399414,-172.36441040039062,0.5541067123413086,39060,2,1779137826947
1.0,0.0,0.002058637561276555,267.3455810546875,-0.38103199005126953,0.46597376465797424,-49.64775848388672,-172.54742431640625,0.554365873336792,39075,2,1779137826964
1.0,0.0,0.0012340351240709424,267.64727783203125,-0.3310612440109253,0.483824759721756,-51.18677520751953,-172.80526733398438,0.5547301173210144,39096,2,1779137826981
1.0,0.0,0.0005941007984802127,267.9081115722656,-0.30201640725135803,0.49998199939727783,-52.067047119140625,-172.95338439941406,0.5549381971359253,39108,2,1779137826998
1.0,0.0,7.200225081760436e-05,268.2248840332031,-0.2670651078224182,0.49098286032676697,-53.60903549194336,-173.21383666992188,0.5553038716316223,39129,2,1779137827015
1.0,0.0,3.4043132473016158e-06,268.5284729003906,-0.20720824599266052,0.47269317507743835,-54.93224334716797,-173.43820190429688,0.5556168556213379,39147,2,1779137827032
1.0,0.0,2.538482419822685e-07,268.7837219238281,-0.1695372611284256,0.4855731129646301,-55.81515884399414,-173.58827209472656,0.5558249354362488,39159,2,1779137827049
1.0,0.0,1.1262316412796736e-08,269.0811462402344,-0.12055765092372894,0.45565158128738403,-57.140708923339844,-173.81399536132812,0.5561392307281494,39177,2,1779137827066
1.0,0.0,4.996678071300664e-10,269.3696594238281,-0.08586586266756058,0.4665980637073517,-58.467620849609375,-174.04029846191406,0.5564535856246948,39195,2,1779137827083
1.0,0.0,3.725856428937746e-11,269.62225341796875,-0.08745206147432327,0.4834234118461609,-59.57447052001953,-174.22927856445312,0.5567156672477722,39210,2,1779137827101
1.0,0.0,1.6530264570352449e-12,269.9338684082031,-0.09396101534366608,0.48772111535072327,-61.12577819824219,-174.49447631835938,0.5570831298828125,39231,2,1779137827118
1.0,0.0,7.333873498728202e-14,270.2317810058594,-0.062222473323345184,0.4536310136318207,-62.23506546020508,-174.68434143066406,0.5573450922966003,39246,2,1779137827135
1.0,0.0,3.253770976000751e-15,270.52252197265625,-0.0777684673666954,0.4492962956428528,-63.567481994628906,-174.91259765625,0.5576607584953308,39264,2,1779137827152
1.0,0.0,2.426228468621009e-16,270.7616882324219,-0.07902569323778152,0.46264493465423584,-64.9012680053711,-175.141357421875,0.5579767227172852,39282,2,1779137827169
1.0,0.0,1.0764288253970986e-17,271.06488037109375,-0.04333043470978737,0.4784929156303406,-66.2364730834961,-175.37059020996094,0.5582929253578186,39300,2,1779137827186
1.0,0.0,4.775721062720311e-19,271.36474609375,-0.03127598017454147,0.46436089277267456,-67.35026550292969,-175.56192016601562,0.5585563778877258,39315,2,1779137827203
1.0,0.0,3.5610952551020394e-20,271.5965270996094,-0.03131847456097603,0.4234701693058014,-68.68807220458984,-175.79183959960938,0.5588729977607727,39333,2,1779137827220
1.0,0.0,1.5799275917507664e-21,271.8710632324219,-0.0021268276032060385,0.4466996490955353,-70.0272216796875,-176.02206420898438,0.5591899156570435,39351,2,1779137827237
1.0,0.0,7.009560519594447e-23,272.1585998535156,0.020038602873682976,0.4506542980670929,-71.14424133300781,-176.21409606933594,0.559454083442688,39366,2,1779137827254
1.0,0.0,5.226795142768119e-24,272.3965148925781,0.00856312457472086,0.4513351619243622,-72.4859619140625,-176.44471740722656,0.5597715377807617,39384,2,1779137827271
1.0,0.0,2.318937982178015e-25,272.68548583984375,0.015454958193004131,0.4578405022621155,-73.8291015625,-176.675537109375,0.5600892901420593,39402,2,1779137827288
1.0,0.0,1.0288280014689704e-26,272.9746398925781,0.022803353145718575,0.4468397796154022,-75.17367553710938,-176.9065399169922,0.5604081153869629,39420,2,1779137827305
1.0,0.0,7.671626562438161e-28,273.20477294921875,-0.010475345887243748,0.42326822876930237,-76.29519653320312,-177.09921264648438,0.5606729984283447,39435,2,1779137827322
1.0,0.0,3.4036201572240017e-29,273.4715576171875,-0.016789939254522324,0.42128318548202515,-77.6422348022461,-177.33065795898438,0.5609918236732483,39453,2,1779137827339
1.0,0.0,1.5100617662019137e-30,273.7440490722656,-0.04978577420115471,0.43382585048675537,-78.7657699584961,-177.52377319335938,0.5612581372261047,39468,2,1779137827356
1.0,0.0,1.126002747268487e-31,273.9701843261719,-0.03362042456865311,0.4223288893699646,-80.11522674560547,-177.75584411621094,0.5615772604942322,39486,2,1779137827373
1.0,0.0,4.995662177214621e-33,274.2417907714844,-0.04670696333050728,0.43638375401496887,-81.24077606201172,-177.94949340820312,0.5618427395820618,39501,2,1779137827390
1.0,0.0,2.216392302588019e-34,274.5206604003906,-0.05933314934372902,0.4465540945529938,-82.59266662597656,-178.18223571777344,0.5621635317802429,39519,2,1779137827407
1.0,0.0,1.652689668972516e-35,274.7541809082031,-0.059975750744342804,0.4204740524291992,-83.72027587890625,-178.3765106201172,0.5624301433563232,39534,2,1779137827424
1.0,0.0,7.332378740902973e-37,275.01165771484375,-0.07905905693769455,0.4169684052467346,-85.07456970214844,-178.61001586914062,0.562750518321991,39552,2,1779137827441
1.0,0.0,3.25310821921682e-38,275.2723083496094,-0.09034614264965057,0.41963231563568115,-86.2040786743164,-178.80494689941406,0.5630176663398743,39567,2,1779137827458
1.0,0.0,1.9355635424166934e-38,275.4985046386719,-0.08505410701036453,0.4382321238517761,-87.56063079833984,-179.03932189941406,0.5633394122123718,39585,2,1779137827475
1.0,0.0,1.9355635424166934e-38,275.78082275390625,-0.08615618944168091,0.43075665831565857,-89.14493560791016,-179.31336975097656,0.5637145638465881,39606,2,1779137827492
1.0,0.0,1.9355635424166934e-38,276.04107666015625,-0.08911137282848358,0.4155658483505249,-90.5042495727539,-179.5487823486328,0.5640367865562439,39624,2,1779137827510
1.0,0.0,1.9355635424166934e-38,276.2636413574219,-0.15282809734344482,0.41810178756713867,-91.63794708251953,-179.7454071044922,0.5643054246902466,39639,2,1779137827526
1.0,0.0,1.9355635424166934e-38,276.5211181640625,-0.056887563318014145,0.3973586857318878,-92.99949645996094,-179.98184204101562,0.5646288990974426,39657,2,1779137827544
1.0,0.0,-8.488730829370184e-10,276.78326416015625,-0.04611274227499962,0.40122321248054504,-94.13507843017578,-180.17918395996094,0.5648975968360901,39672,2,1779137827561
1.0,0.0,-2.8558431495184777e-06,276.9591369628906,-0.1247517317533493,0.2798469066619873,-95.27144622802734,-180.37686157226562,0.5651680827140808,39687,2,1779137827578
1.0,0.0,-2.0109468096052296e-05,277.16064453125,-0.03206570819020271,0.36544060707092285,-96.86346435546875,-180.65408325195312,0.5655454397201538,39708,2,1779137827595
1.0,0.0,-5.335913738235831e-05,277.4447021484375,-0.037093114107847214,0.48135805130004883,-97.77394104003906,-180.81271362304688,0.5657607913017273,39720,2,1779137827612
1.0,0.0,-0.00010816457506734878,277.7374572753906,-0.01931091584265232,0.4421723783016205,-99.14088439941406,-181.0509490966797,0.5660853385925293,39738,2,1779137827629
1.0,0.0,-0.00014211515372153372,277.9610290527344,-0.03756478801369667,0.4061528146266937,-100.50920104980469,-181.2894744873047,0.5664098858833313,39756,2,1779137827646
1.0,0.0,-0.00014633355021942407,278.2072448730469,-0.04844725877046585,0.38420748710632324,-101.87875366210938,-181.52833557128906,0.5667344331741333,39774,2,1779137827663
1.0,0.0,-0.0001465207024011761,278.44000244140625,-0.06179545819759369,0.35164955258369446,-103.02093505859375,-181.7276611328125,0.567003607749939,39789,2,1779137827680
1.0,0.0,-0.00014652873505838215,278.6268615722656,-0.007719400804489851,0.38536304235458374,-104.62125396728516,-182.00714111328125,0.5673839449882507,39810,2,1779137827697
1.0,0.0,-0.00014652936079073697,278.8844909667969,0.01582583226263523,0.36781585216522217,-105.76538848876953,-182.20689392089844,0.5676548480987549,39825,2,1779137827714
1.0,0.0,-0.0001465293753426522,279.10882568359375,-0.15180949866771698,0.3965241312980652,-107.1393814086914,-182.4468231201172,0.5679798722267151,39843,2,1779137827731
1.0,0.0,-0.00028703524731099606,279.3210144042969,0.0009392823558300734,0.4058222472667694,-108.28526306152344,-182.647216796875,0.5682517290115356,39858,2,1779137827748
1.0,0.0,-0.0005797129124403,279.6243591308594,0.09297527372837067,0.3023783564567566,-109.66168975830078,-182.88778686523438,0.5685773491859436,39876,2,1779137827765
1.0,0.0,-0.0011448475997895002,279.6880798339844,-0.11079981923103333,0.2187003195285797,-111.03890991210938,-183.1285400390625,0.5689037442207336,39894,2,1779137827782
1.0,0.0,-0.0019037339370697737,279.9382019042969,-0.069365493953228,0.2990063726902008,-112.18736267089844,-183.32943725585938,0.5691757202148438,39909,2,1779137827799
0.7686275243759155,0.0,-0.003523300401866436,280.2003173828125,0.06187630444765091,0.4340291917324066,-113.79666137695312,-183.6110382080078,0.5695559978485107,39930,2,1779137827817
0.3450980484485626,0.0,-0.007701806724071503,280.2890319824219,0.19413365423679352,-0.1387263685464859,-114.94695281982422,-183.81211853027344,0.5698282718658447,39945,2,1779137827834
0.027450982481241226,0.0,-0.014257805421948433,280.0830993652344,0.02314760349690914,-0.5104901194572449,-116.32666015625,-184.0529022216797,0.5701553821563721,39963,2,1779137827851
0.0,0.0,-0.02169632539153099,279.65234375,0.2759702503681183,-0.7344241142272949,-117.70454406738281,-184.2928924560547,0.5704811215400696,39981,2,1779137827868
0.0,0.011764707043766975,-0.028142893686890602,279.196533203125,0.46095141768455505,-0.7409189939498901,-119.08033752441406,-184.53146362304688,0.5708074569702148,39999,2,1779137827885
0.0,0.25882354378700256,-0.03245881199836731,278.6056213378906,0.5165218710899353,-1.210795521736145,-119.99629211425781,-184.68934631347656,0.5710238814353943,40011,2,1779137827902
0.0,0.4078431725502014,-0.03738347068428993,277.8174743652344,0.6109384894371033,-1.5826419591903687,-121.59526824951172,-184.962890625,0.5714017152786255,40032,2,1779137827919
0.0,0.5215686559677124,-0.04513268172740936,276.614501953125,0.7702100872993469,-2.036149740219116,-122.73307800292969,-185.15631103515625,0.5716721415519714,40047,2,1779137827936
0.2800000011920929,0.6078431606292725,-0.0516246035695076,275.21673583984375,0.9834635257720947,-2.3542392253875732,-124.09281158447266,-185.38511657714844,0.5719931721687317,40065,2,1779137827953
1.0,0.658823549747467,-0.05408976972103119,274.0041198730469,1.262076497077942,-2.2187108993530273,-125.22087097167969,-185.57254028320312,0.5722606778144836,40080,2,1779137827970
1.0,0.686274528503418,-0.055832959711551666,272.5144958496094,1.2731086015701294,-1.7450735569000244,-126.56795501708984,-185.79373168945312,0.5725796222686768,40098,2,1779137827987
0.0559999942779541,0.7215686440467834,-0.05600360035896301,271.403564453125,1.5271275043487549,-1.9120876789093018,-127.90977478027344,-186.01060485839844,0.5728965997695923,40116,2,1779137828004
0.0,0.8196079134941101,-0.05601092800498009,270.0180358886719,1.8677778244018555,-3.019165515899658,-129.2452392578125,-186.22154235839844,0.5732125639915466,40134,2,1779137828021
0.0,0.8666667342185974,-0.056011494249105453,268.17694091796875,1.7061883211135864,-3.2845020294189453,-130.57273864746094,-186.42576599121094,0.573525607585907,40152,2,1779137828038
0.0,0.8666667342185974,-0.05684106796979904,266.222900390625,1.7935600280761719,-3.340853691101074,-131.6723175048828,-186.59060668945312,0.5737855434417725,40167,2,1779137828055
0.0,0.8901961445808411,-0.060539450496435165,264.61444091796875,1.9516267776489258,-2.7865827083587646,-132.98370361328125,-186.78175354003906,0.5740960240364075,40185,2,1779137828072
0.0,0.960784375667572,-0.0622970312833786,262.5898742675781,2.040313959121704,-2.9414560794830322,-134.06967163085938,-186.9353485107422,0.5743513107299805,40200,2,1779137828089
0.0,1.0,-0.06438050419092178,260.4779968261719,2.0650715827941895,-3.0180776119232178,-135.3641357421875,-187.11265563964844,0.57465660572052,40218,2,1779137828106
0.0,1.0,-0.06686560064554214,258.65460205078125,1.9291257858276367,-3.6706924438476562,-136.43539428710938,-187.25453186035156,0.5749092102050781,40233,2,1779137828123
0.0,1.0,-0.06969337165355682,256.5736999511719,1.6397498846054077,-3.4649529457092285,-137.9239044189453,-187.44456481933594,0.5752594470977783,40254,2,1779137828141
0.0,1.0,-0.07489912211894989,254.46499633789062,1.798717737197876,-3.6516475677490234,-138.97909545898438,-187.57469177246094,0.5755084753036499,40269,2,1779137828158
0.0,1.0,-0.07984765619039536,252.2123565673828,2.3665406703948975,-3.763770580291748,-140.2360076904297,-187.72406005859375,0.5758034586906433,40287,2,1779137828175
0.0,1.0,-0.08435093611478806,250.49024963378906,2.240264654159546,-3.055466651916504,-141.48297119140625,-187.86497497558594,0.5760959386825562,40305,2,1779137828192
1.0,1.0,-0.09209372848272324,248.39361572265625,1.903700590133667,-3.3898279666900635,-142.5148162841797,-187.97666931152344,0.5763370394706726,40320,2,1779137828209
1.0,0.960784375667572,-0.10218513756990433,246.17230224609375,2.815997362136841,-2.990856409072876,-143.94744873046875,-188.123779296875,0.5766744613647461,40341,2,1779137828226
0.5600000023841858,0.9490196704864502,-0.10805313289165497,244.41944885253906,3.652566432952881,-3.7975714206695557,-144.96278381347656,-188.22048950195312,0.5769122242927551,40356,2,1779137828243
0.0,0.9372549653053284,-0.11321523040533066,242.4074249267578,2.7116873264312744,-3.105787515640259,-145.97158813476562,-188.30905151367188,0.5771480798721313,40371,2,1779137828260
0.0,0.9098039865493774,-0.11396850645542145,240.4320831298828,2.9264321327209473,-3.2876501083374023,-147.17398071289062,-188.40672302246094,0.5774290561676025,40389,2,1779137828277
0.0,0.8549020290374756,-0.11481881141662598,238.72499084472656,3.7327332496643066,-3.1048355102539062,-148.1688232421875,-188.48049926757812,0.5776619911193848,40404,2,1779137828294
0.0,0.7333333492279053,-0.1149333044886589,236.683349609375,3.5128133296966553,-2.574045181274414,-149.3536376953125,-188.55844116210938,0.5779390335083008,40422,2,1779137828311
0.0,0.7137255072593689,-0.12036169320344925,235.10142517089844,2.9144067764282227,-1.9396519660949707,-150.72564697265625,-188.6361846923828,0.5782589912414551,40443,2,1779137828328
0.0,0.7137255072593689,-0.12992194294929504,233.74375915527344,2.9877805709838867,-3.0417935848236084,-151.69960021972656,-188.68406677246094,0.5784860849380493,40458,2,1779137828345
0.0,0.6549019813537598,-0.14005234837532043,231.97467041015625,2.9069178104400635,-2.732173204421997,-152.8606414794922,-188.7316436767578,0.5787577033042908,40476,2,1779137828362
0.0,0.5647059082984924,-0.14410088956356049,230.54718017578125,2.2864699363708496,-2.292943000793457,-153.82264709472656,-188.76478576660156,0.578982412815094,40491,2,1779137828379
0.0,0.4745098352432251,-0.14431880414485931,229.33624267578125,2.808354377746582,-2.044558048248291,-154.97061157226562,-188.79745483398438,0.5792499780654907,40509,2,1779137828396
0.0,0.4078431725502014,-0.1443355828523636,227.90655517578125,3.4985828399658203,-1.7522507905960083,-155.9219207763672,-188.81771850585938,0.5794720649719238,40524,2,1779137828413
0.0,0.3137255012989044,-0.14433632791042328,226.6509552001953,3.647216796875,-1.1996912956237793,-157.24612426757812,-188.8334503173828,0.5797805786132812,40545,2,1779137828430
0.0,0.1764705926179886,-0.14433634281158447,225.73013305664062,3.3936867713928223,-1.8882428407669067,-157.9994659423828,-188.83566284179688,0.5799570083618164,40557,2,1779137828447
0.0,0.05490196496248245,-0.14433634281158447,224.89447021484375,3.4704980850219727,-1.5004600286483765,-159.1256866455078,-188.8299102783203,0.5802198648452759,40575,2,1779137828464
0.0,0.0,-0.14433634281158447,224.252685546875,3.5807273387908936,-1.2897942066192627,-160.4350128173828,-188.80914306640625,0.5805243849754333,40596,2,1779137828481
0.0,0.0,-0.14433634281158447,223.84027099609375,3.6729249954223633,-0.2085399627685547,-161.36761474609375,-188.78489685058594,0.5807421803474426,40611,2,1779137828498
0.0,0.0,-0.14433634281158447,223.30255126953125,3.595327854156494,-0.14010994136333466,-162.48394775390625,-188.74549865722656,0.5810032486915588,40629,2,1779137828516
0.0,0.0,-0.14433634281158447,222.7726593017578,3.638869524002075,-0.11057209223508835,-163.411865234375,-188.70416259765625,0.5812201499938965,40644,2,1779137828533
0.0,0.0,-0.1490449458360672,222.2392578125,3.8137094974517822,-0.09728656709194183,-164.52239990234375,-188.64418029785156,0.5814794301986694,40662,2,1779137828550
0.0,0.0,-0.15086053311824799,221.72628784179688,3.6781325340270996,-1.3423268795013428,-165.44522094726562,-188.58526611328125,0.5816952586174011,40677,2,1779137828567
0.0,0.0,-0.15100032091140747,221.20135498046875,3.5267090797424316,-1.3329952955245972,-166.5495147705078,-188.504150390625,0.5819538235664368,40695,2,1779137828584
0.0,0.0,-0.15337973833084106,220.6806182861328,3.5371382236480713,-1.3653318881988525,-167.6503143310547,-188.4120330810547,0.5822118520736694,40713,2,1779137828601
0.0,0.0,-0.15680959820747375,220.3262481689453,3.5431196689605713,-0.01396107953041792,-168.56497192382812,-188.32687377929688,0.5824266076087952,40728,2,1779137828618
0.0,0.0,-0.16318020224571228,219.9830322265625,3.2435121536254883,-0.5192692875862122,-169.8419647216797,-188.1952362060547,0.5827256441116333,40749,2,1779137828635
0.0,0.0,-0.16907604038715363,219.5229949951172,2.9153454303741455,-0.6706923246383667,-170.56983947753906,-188.1140594482422,0.5828973054885864,40761,2,1779137828652
0.0,0.0,-0.17085567116737366,219.12472534179688,2.8586180210113525,-0.677188515663147,-171.65882873535156,-187.98492431640625,0.5831536650657654,40779,2,1779137828669
0.0,0.0,-0.17499136924743652,218.63902282714844,3.0338504314422607,-0.6951334476470947,-172.7443084716797,-187.8470458984375,0.5834091901779175,40797,2,1779137828686
0.0,0.0,-0.17945469915866852,218.1371307373047,3.2227745056152344,-0.7258098721504211,-173.82606506347656,-187.6999053955078,0.5836649537086487,40815,2,1779137828703
0.0,0.0,-0.1868010014295578,217.70042419433594,3.38002347946167,-0.7527996897697449,-174.90382385253906,-187.54295349121094,0.5839195847511292,40833,2,1779137828720
0.0,0.0,-0.19698965549468994,217.1598358154297,3.6391451358795166,-0.7584307193756104,-175.977294921875,-187.37557983398438,0.5841734409332275,40851,2,1779137828737
0.0,0.0,-0.20801562070846558,216.62313842773438,3.845064163208008,-0.7341547012329102,-176.868408203125,-187.2275848388672,0.5843839049339294,40866,2,1779137828754
0.0,0.0,-0.22211787104606628,216.1870574951172,3.914778470993042,-0.7141501307487488,-177.93345642089844,-187.0393524169922,0.5846376419067383,40884,2,1779137828771
0.0,0.0,-0.24806611239910126,215.6732940673828,3.8516576290130615,-0.7131011486053467,-178.8173828125,-186.8735809326172,0.5848487019538879,40899,2,1779137828788
0.0,0.0,-0.26593339443206787,215.15609741210938,3.6713080406188965,-0.728657603263855,-179.87367248535156,-186.66419982910156,0.5850992202758789,40917,2,1779137828805
0.0,0.0,-0.27686572074890137,214.7234344482422,3.4754281044006348,-0.7376130223274231,-180.92514038085938,-186.44410705566406,0.5853515267372131,40935,2,1779137828822
0.0,0.0,-0.2836812734603882,214.20654296875,3.2942075729370117,-0.7291470170021057,-181.9718017578125,-186.21401977539062,0.585601806640625,40953,2,1779137828839
0.0,0.0,-0.2871769070625305,213.6914825439453,3.3293275833129883,-0.7287852764129639,-182.84036254882812,-186.0149688720703,0.5858111381530762,40968,2,1779137828856
0.0,0.0,-0.2880854308605194,213.2523193359375,3.455705165863037,-0.7431191205978394,-183.8780975341797,-185.7672119140625,0.5860602259635925,40986,2,1779137828873
0.0,0.0,-0.2889510691165924,212.71742248535156,3.5143048763275146,-0.7401355504989624,-184.91061401367188,-185.50941467285156,0.586310088634491,41004,2,1779137828890
0.0,0.0,-0.28898945450782776,212.18043518066406,3.52176570892334,-0.7385531663894653,-185.9377899169922,-185.24151611328125,0.5865582227706909,41022,2,1779137828908
