gas,brake,steer_angle,speed_kmh,g_lat,g_lon,world_x,world_z,norm_pos,lap_time_ms,completed_laps,timestamp_ms
1.0,0.0,-0.02118447609245777,253.6649932861328,0.5637478232383728,0.2713274657726288,-47.831207275390625,-329.0060119628906,0.42304709553718567,35370,0,1779057307165
1.0,0.0,-0.022542262449860573,253.8053436279297,0.594437837600708,0.2627326548099518,-46.77721405029297,-328.9305725097656,0.4232929050922394,35385,0,1779057307182
1.0,0.0,-0.023690318688750267,253.9705047607422,0.6222091913223267,0.2573543190956116,-45.93354415893555,-328.8711242675781,0.42349085211753845,35397,0,1779057307199
1.0,0.0,-0.024884255602955818,254.13430786132812,0.6622353196144104,0.2582516372203827,-44.45610809326172,-328.7691650390625,0.42383643984794617,35418,0,1779057307216
1.0,0.0,-0.02498602122068405,254.29931640625,0.7115896344184875,0.2582738697528839,-43.18869400024414,-328.6839599609375,0.4241320788860321,35436,0,1779057307233
1.0,0.0,-0.024990392848849297,254.43780517578125,0.735161542892456,0.26811397075653076,-42.131778717041016,-328.6146545410156,0.42437946796417236,35451,0,1779057307251
1.0,0.0,-0.024990729987621307,254.6051025390625,0.7679855823516846,0.27094873785972595,-40.65093994140625,-328.52032470703125,0.424724817276001,35472,0,1779057307268
1.0,0.0,-0.024990743026137352,254.77162170410156,0.7787269949913025,0.2686608135700226,-39.59237289428711,-328.4549560546875,0.42497313022613525,35487,0,1779057307285
1.0,0.0,-0.024990743026137352,254.9094696044922,0.8081145882606506,0.260189950466156,-38.321189880371094,-328.3787536621094,0.4252694547176361,35505,0,1779057307302
1.0,0.0,-0.024990743026137352,255.0677947998047,0.8254634141921997,0.244259774684906,-37.049049377441406,-328.30511474609375,0.425566703081131,35523,0,1779057307319
1.0,0.0,-0.024990743026137352,255.22511291503906,0.8308796882629395,0.2541951537132263,-35.988224029541016,-328.24566650390625,0.4258161187171936,35538,0,1779057307336
1.0,0.0,-0.024990743026137352,255.3631591796875,0.8364803194999695,0.2686006724834442,-34.71434783935547,-328.1767578125,0.42611247301101685,35556,0,1779057307353
1.0,0.0,-0.024664457887411118,255.52391052246094,0.8656414151191711,0.2575032413005829,-33.86456298828125,-328.13226318359375,0.42631155252456665,35568,0,1779057307370
1.0,0.0,-0.024493582546710968,255.6798858642578,0.8439139723777771,0.2604643404483795,-32.589107513427734,-328.06781005859375,0.42665794491767883,35589,0,1779057307387
1.0,0.0,-0.02448624186217785,255.82125854492188,0.8447338342666626,0.27761054039001465,-31.312707901000977,-328.00604248046875,0.42690593004226685,35604,0,1779057307404
1.0,0.0,-0.024485675618052483,255.99545288085938,0.8053736090660095,0.2683088183403015,-30.035320281982422,-327.9468688964844,0.4272048771381378,35622,0,1779057307421
1.0,0.0,-0.02324613370001316,256.1630859375,0.7178921699523926,0.2562241554260254,-28.543851852416992,-327.88092041015625,0.4275524616241455,35643,0,1779057307438
1.0,0.0,-0.017886998131871223,256.3275146484375,0.6557405591011047,0.22863785922527313,-27.4777889251709,-327.83563232421875,0.42780178785324097,35658,0,1779057307455
1.0,0.0,-0.012236771173775196,256.45172119140625,0.5829834938049316,0.22425894439220428,-26.411191940307617,-327.791748046875,0.4280508756637573,35673,0,1779057307472
1.0,0.0,-0.009957488626241684,256.58892822265625,0.5471417307853699,0.2167310267686844,-25.13065528869629,-327.7406921386719,0.4283505380153656,35691,0,1779057307489
1.0,0.0,-0.008073591627180576,256.747802734375,0.5707453489303589,0.27396899461746216,-23.84941291809082,-327.69140625,0.4286488890647888,35709,0,1779057307507
1.0,0.0,-0.006891046185046434,256.8991394042969,0.6006981134414673,0.29238584637641907,-22.781047821044922,-327.65167236328125,0.42889949679374695,35724,0,1779057307524
1.0,0.0,-0.004466382786631584,257.0833740234375,0.596138596534729,0.2878735065460205,-21.49812889099121,-327.605712890625,0.4292488694190979,35745,0,1779057307541
1.0,0.0,-0.0020291272085160017,257.2585144042969,0.5498046278953552,0.27387917041778564,-20.00016212463379,-327.554443359375,0.42954790592193604,35763,0,1779057307558
1.0,0.0,-0.0008328360272571445,257.396728515625,0.4906892776489258,0.2649795114994049,-19.143598556518555,-327.52618408203125,0.429747998714447,35775,0,1779057307575
1.0,0.0,-8.42929512145929e-05,257.5602722167969,0.42928531765937805,0.2638159394264221,-17.64360809326172,-327.4783020019531,0.4300980567932129,35796,0,1779057307592
1.0,0.0,-3.73976990886149e-06,257.72283935546875,0.3736936151981354,0.26018697023391724,-16.571409225463867,-327.4452209472656,0.43034932017326355,35811,0,1779057307609
1.0,0.0,-2.7886216003025766e-07,257.85791015625,0.3192766606807709,0.2592073678970337,-15.283927917480469,-327.40655517578125,0.430649071931839,35829,0,1779057307626
1.0,0.0,-1.2372094460033622e-08,258.0192565917969,0.26143571734428406,0.2602428197860718,-14.210342407226562,-327.37506103515625,0.4309006631374359,35844,0,1779057307643
1.0,0.0,-5.489045884488064e-10,258.1857604980469,0.2008858323097229,0.2645019292831421,-12.706287384033203,-327.3318786621094,0.4312501847743988,35865,0,1779057307660
1.0,0.0,-4.09299816261921e-11,258.32659912109375,0.1549563705921173,0.2666049599647522,-11.631229400634766,-327.301513671875,0.43150269985198975,35880,0,1779057307677
1.0,0.0,-1.8159137388229496e-12,258.4931945800781,0.1071685329079628,0.25987085700035095,-10.555575370788574,-327.27142333984375,0.4317541718482971,35895,0,1779057307694
1.0,0.0,-8.056545746292984e-14,258.66326904296875,0.06608562916517258,0.272119402885437,-9.264023780822754,-327.235595703125,0.43205538392066956,35913,0,1779057307711
1.0,0.0,-6.007497322139347e-15,258.8111877441406,0.031065989285707474,0.27805453538894653,-7.971617221832275,-327.1999206542969,0.4323565661907196,35931,0,1779057307728
1.0,0.0,-2.6653069590548836e-16,258.98297119140625,0.02245284989476204,0.25875091552734375,-6.678376197814941,-327.164306640625,0.43265825510025024,35949,0,1779057307745
1.0,0.0,-1.1824992706795697e-17,259.1473083496094,0.01833285205066204,0.25521913170814514,-5.600081443786621,-327.1346435546875,0.4329102635383606,35964,0,1779057307762
1.0,0.0,-6.508046368480791e-08,259.28485107421875,0.017932787537574768,0.25708332657814026,-4.305421829223633,-327.0990905761719,0.4332130551338196,35982,0,1779057307779
1.0,0.0,-5.120082846588048e-07,259.4547424316406,0.010098157450556755,0.26933711767196655,-3.0099756717681885,-327.06353759765625,0.4335153102874756,36000,0,1779057307796
1.0,0.0,-5.700688348042604e-07,259.62890625,0.007453533820807934,0.26998454332351685,-1.9298087358474731,-327.0339050292969,0.4337673485279083,36015,0,1779057307813
1.0,0.0,-5.726447511733568e-07,259.7996520996094,0.007660438772290945,0.26696959137916565,-0.632854163646698,-326.9983215332031,0.4340701401233673,36033,0,1779057307831
1.0,0.0,-5.727554253098788e-07,259.9418029785156,0.0016745305620133877,0.2634246051311493,0.6649206280708313,-326.9627380371094,0.4343734085559845,36051,0,1779057307848
1.0,0.0,-5.727639518227079e-07,260.1046142578125,-0.01544862613081932,0.24947446584701538,1.7470098733901978,-326.93304443359375,0.43462616205215454,36066,0,1779057307865
1.0,0.0,-5.727642928832211e-07,260.2655029296875,-0.02403170056641102,0.2556854784488678,3.0462284088134766,-326.8973388671875,0.43492981791496277,36084,0,1779057307882
1.0,0.0,-5.727642928832211e-07,260.40423583984375,-0.027123384177684784,0.2661581039428711,4.12952184677124,-326.86749267578125,0.43518364429473877,36099,0,1779057307899
1.0,0.0,-5.727642928832211e-07,260.57635498046875,-0.03092190995812416,0.2698129713535309,5.213399410247803,-326.83758544921875,0.4354369640350342,36114,0,1779057307916
1.0,0.0,-5.727642928832211e-07,260.7430419921875,-0.02602611854672432,0.2591358423233032,6.514828681945801,-326.80157470703125,0.4357398748397827,36132,0,1779057307933
1.0,0.0,-5.727642928832211e-07,260.8777160644531,-0.02744341641664505,0.25257840752601624,7.817081928253174,-326.76544189453125,0.436044305562973,36150,0,1779057307950
1.0,0.0,-5.727642928832211e-07,261.04290771484375,-0.041460465639829636,0.2673770785331726,9.33741283416748,-326.7231750488281,0.43639904260635376,36171,0,1779057307967
1.0,0.0,-5.727642928832211e-07,261.2124328613281,-0.04563460126519203,0.26456812024116516,10.206692695617676,-326.69891357421875,0.43660226464271545,36183,0,1779057307984
1.0,0.0,-5.727642928832211e-07,261.3513488769531,-0.0364961139857769,0.2620473802089691,11.728827476501465,-326.65631103515625,0.43695810437202454,36204,0,1779057308001
1.0,0.0,-4.0883147448766977e-05,261.5117492675781,-0.023775240406394005,0.24759645760059357,13.034393310546875,-326.6196594238281,0.43726375699043274,36222,0,1779057308019
1.0,0.0,-0.0006718625081703067,261.6683044433594,-0.011936296708881855,0.2532748579978943,14.122964859008789,-326.58905029296875,0.4375181496143341,36237,0,1779057308036
1.0,0.0,-0.002419890835881233,261.8384704589844,0.0032567179296165705,0.2753874361515045,15.430010795593262,-326.5522766113281,0.4378228783607483,36255,0,1779057308053
1.0,0.0,-0.0035224012099206448,261.9776916503906,0.025035642087459564,0.2560747265815735,16.51987648010254,-326.5216369628906,0.43807709217071533,36270,0,1779057308070
1.0,0.0,-0.004490504041314125,262.1300048828125,0.07413895428180695,0.22856903076171875,17.828475952148438,-326.4849853515625,0.4383831024169922,36288,0,1779057308087
1.0,0.0,-0.004638233222067356,262.2945861816406,0.09847889840602875,0.27659961581230164,19.13789176940918,-326.4485778808594,0.4386886954307556,36306,0,1779057308104
1.0,0.0,-0.004644580651074648,262.4363098144531,0.10757289081811905,0.2614491283893585,20.229761123657227,-326.41845703125,0.4389437437057495,36321,0,1779057308121
1.0,0.0,-0.004645069129765034,262.59576416015625,0.11844934523105621,0.24922755360603333,21.540788650512695,-326.3826599121094,0.4392502009868622,36339,0,1779057308138
1.0,0.0,-0.004645091015845537,262.75445556640625,0.13069678843021393,0.2526838183403015,23.071352005004883,-326.3413391113281,0.4396074712276459,36360,0,1779057308155
1.0,0.0,-0.0046450914815068245,262.88726806640625,0.13481146097183228,0.24817600846290588,24.165281295776367,-326.3121643066406,0.43986403942108154,36375,0,1779057308172
1.0,0.0,-0.0046450914815068245,263.0470275878906,0.13859260082244873,0.2507762908935547,25.25975799560547,-326.2832336425781,0.4401194155216217,36390,0,1779057308189
1.0,0.0,-0.0046450914815068245,263.20623779296875,0.15740062296390533,0.2435363531112671,26.573843002319336,-326.24896240234375,0.440425843000412,36408,0,1779057308206
1.0,0.0,-0.0046450914815068245,263.33563232421875,0.16354140639305115,0.24146221578121185,27.669492721557617,-326.2207336425781,0.44068166613578796,36423,0,1779057308223
1.0,0.0,-0.0046450914815068245,263.4906005859375,0.1791098415851593,0.24258986115455627,28.984966278076172,-326.18731689453125,0.4409891366958618,36441,0,1779057308240
1.0,0.0,-0.0046450914815068245,263.6495056152344,0.2001623809337616,0.25245314836502075,30.301219940185547,-326.15447998046875,0.4412962794303894,36459,0,1779057308257
1.0,0.0,-0.0046450914815068245,263.7843933105469,0.22075119614601135,0.2595681846141815,31.618297576904297,-326.12225341796875,0.44160470366477966,36477,0,1779057308274
1.0,0.0,-0.0046450914815068245,263.94635009765625,0.22636114060878754,0.25052309036254883,32.716514587402344,-326.0959167480469,0.4418611228466034,36492,0,1779057308291
1.0,0.0,-0.0046450914815068245,264.0973815917969,0.23678645491600037,0.24021171033382416,34.03512954711914,-326.0649719238281,0.44216835498809814,36510,0,1779057308308
1.0,0.0,-0.0046450914815068245,264.225341796875,0.2419232577085495,0.2472279816865921,35.35456085205078,-326.0347900390625,0.4424770772457123,36528,0,1779057308325
0.9333333969116211,0.0,-0.0046450914815068245,264.38336181640625,0.23715756833553314,0.25120702385902405,36.67483139038086,-326.0053405761719,0.4427865445613861,36546,0,1779057308342
0.4901961088180542,0.0,-0.0046450914815068245,264.4964294433594,0.22230030596256256,0.09792543202638626,37.77560806274414,-325.9813537597656,0.44304195046424866,36561,0,1779057308359
0.0,0.0,-0.0046450914815068245,264.47406005859375,0.219601571559906,-0.1720188558101654,39.096656799316406,-325.9532165527344,0.44335123896598816,36579,0,1779057308376
0.0,0.0,-0.0046450914815068245,264.2619934082031,0.2023375779390335,-0.37165123224258423,40.196922302246094,-325.9302978515625,0.4436083436012268,36594,0,1779057308393
0.0,0.8627451658248901,-0.0046450914815068245,263.86212158203125,0.16705180704593658,-1.1360117197036743,41.51593780517578,-325.9034118652344,0.4439156949520111,36612,0,1779057308410
0.0,1.0,-0.003640969982370734,262.9584045410156,0.1204909160733223,-1.9792903661727905,42.83080291748047,-325.8771057128906,0.4442232847213745,36630,0,1779057308427
0.0,1.0,-0.002073615090921521,261.5927429199219,0.11160226166248322,-2.2593777179718018,43.92155456542969,-325.85552978515625,0.44447824358940125,36645,0,1779057308444
0.0,1.0,-0.0014275208814069629,260.07421875,0.10701460391283035,-2.4347739219665527,45.223697662353516,-325.8301086425781,0.4447827637195587,36663,0,1779057308461
0.0,1.0,-0.0011599032441154122,258.531982421875,0.10240497440099716,-2.4215035438537598,46.30292510986328,-325.80926513671875,0.44503453373908997,36678,0,1779057308479
0.0,1.0,-0.0010684916051104665,257.25244140625,0.09674138575792313,-2.405348777770996,47.5909423828125,-325.7846984863281,0.44533571600914,36696,0,1779057308496
0.0,1.0,-0.0009688159916549921,255.73680114746094,0.09024472534656525,-2.3767826557159424,49.08403396606445,-325.7565612792969,0.44568562507629395,36717,0,1779057308513
0.0,1.0,-0.0009558195015415549,254.2223358154297,0.08454395085573196,-2.3919315338134766,50.14425277709961,-325.73681640625,0.4459325075149536,36732,0,1779057308530
0.0,1.0,-0.000955261115450412,252.9633331298828,0.06835247576236725,-2.3627593517303467,51.199241638183594,-325.71734619140625,0.44617894291877747,36747,0,1779057308547
0.0,1.0,-0.0009552181581966579,251.46531677246094,0.06373138725757599,-2.361635208129883,52.249046325683594,-325.6980895996094,0.4464249312877655,36762,0,1779057308564
0.0,1.0,-0.0009552161791361868,249.9696044921875,0.05465078353881836,-2.359100103378296,53.501991271972656,-325.67529296875,0.44671809673309326,36780,0,1779057308581
0.0,1.0,-0.0009552161791361868,248.50003051757812,0.04265730828046799,-2.289484739303589,54.95440673828125,-325.6490783691406,0.4470575451850891,36801,0,1779057308599
0.0,1.0,-0.0009552161791361868,247.2913055419922,0.02841142751276493,-2.2942535877227783,56.19146728515625,-325.6268615722656,0.44734668731689453,36819,0,1779057308616
0.0,1.0,-0.001197798177599907,245.84100341796875,0.004988386761397123,-2.2508327960968018,57.4212760925293,-325.6048278808594,0.44763466715812683,36837,0,1779057308633
0.0,1.0,-0.002451632171869278,244.4225616455078,0.002721726894378662,-2.2321221828460693,58.23719024658203,-325.5902404785156,0.4478248953819275,36849,0,1779057308650
0.0,1.0,-0.0040133558213710785,243.23892211914062,0.0009965157369151711,-2.2281906604766846,59.45514678955078,-325.5684509277344,0.44811007380485535,36867,0,1779057308667
0.0,1.0,-0.006002902984619141,241.82110595703125,0.0342000387609005,-2.2455034255981445,60.66600799560547,-325.54681396484375,0.4483918845653534,36885,0,1779057308684
0.0,1.0,-0.007616627961397171,240.38433837890625,0.05754086747765541,-2.267021417617798,61.66960144042969,-325.52899169921875,0.448626846075058,36900,0,1779057308701
0.0,1.0,-0.0086288433521986,239.1705780029297,0.07957985997200012,-2.31345272064209,63.066192626953125,-325.5043640136719,0.44895413517951965,36921,0,1779057308718
0.0,1.0,-0.00936648529022932,237.72084045410156,0.09958434849977493,-2.23310923576355,64.05768585205078,-325.48712158203125,0.44918134808540344,36936,0,1779057308735
0.0,1.0,-0.009402574971318245,236.3245391845703,0.12296640872955322,-2.194427013397217,65.24102783203125,-325.46685791015625,0.4494618773460388,36954,0,1779057308752
0.0,1.0,-0.00940412562340498,235.1593475341797,0.13487349450588226,-2.1933929920196533,66.22180938720703,-325.4503479003906,0.4496912360191345,36969,0,1779057308769
0.0,1.0,-0.00940424483269453,233.76922607421875,0.15969784557819366,-2.191455602645874,67.58678436279297,-325.4278869628906,0.45000991225242615,36990,0,1779057308786
0.0,1.0,-0.00914944987744093,232.58978271484375,0.16468660533428192,-2.2420833110809326,68.555908203125,-325.4123840332031,0.4502366781234741,37005,0,1779057308803
0.0,1.0,-0.008571099489927292,231.16107177734375,0.13354556262493134,-2.2367749214172363,69.71229553222656,-325.39434814453125,0.4505074620246887,37023,0,1779057308820
0.0,1.0,-0.006753440946340561,229.75503540039062,0.11104446649551392,-2.194164514541626,70.86160278320312,-325.3768005371094,0.45077645778656006,37041,0,1779057308837
0.0,1.0,-0.004010234028100967,228.37750244140625,0.08932503312826157,-2.1645333766937256,71.81405639648438,-325.362548828125,0.45099908113479614,37056,0,1779057308854
0.0,1.0,-0.002588061848655343,227.22042846679688,0.08429110795259476,-2.1930932998657227,72.95063781738281,-325.3457946777344,0.4512653052806854,37074,0,1779057308871
1.0,1.0,-0.0015478641726076603,225.83982849121094,0.08182103931903839,-2.1481494903564453,74.08026123046875,-325.3294372558594,0.4515282213687897,37092,0,1779057308888
1.0,1.0,-0.0008558133849874139,224.45578002929688,0.0954582691192627,-2.2145802974700928,75.01632690429688,-325.3160705566406,0.4517477750778198,37107,0,1779057308905
1.0,1.0,-0.0005553457885980606,223.26747131347656,0.0909445732831955,-2.245325803756714,76.13308715820312,-325.3004455566406,0.4520092010498047,37125,0,1779057308922
1.0,1.0,-0.00018879758135881275,221.84976196289062,0.10049232095479965,-2.2041282653808594,77.24272918701172,-325.2851867675781,0.4522678852081299,37143,0,1779057308940
1.0,1.0,-4.719362186733633e-05,220.46438598632812,0.12276924401521683,-2.2232422828674316,78.16211700439453,-325.2727966308594,0.45248308777809143,37158,0,1779057308957
1.0,1.0,-1.64011162269162e-05,219.06948852539062,0.12147621065378189,-2.183053731918335,79.25897216796875,-325.25836181640625,0.452737420797348,37176,0,1779057308974
1.0,1.0,-8.077063284872565e-06,217.92550659179688,0.1301472783088684,-2.1326305866241455,80.34892272949219,-325.244384765625,0.4529940187931061,37194,0,1779057308991
0.07058823853731155,1.0,-7.1788540481065866e-06,216.57418823242188,0.11187873780727386,-2.0980920791625977,81.25202178955078,-325.2331237792969,0.4532046914100647,37209,0,1779057309008
0.0,1.0,-4.052767053508433e-06,215.2550048828125,0.09153302758932114,-2.077962636947632,82.32962799072266,-325.2200012207031,0.4534572958946228,37227,0,1779057309025
0.0,1.0,-3.820924575848039e-06,214.13296508789062,0.07736501842737198,-2.134432315826416,83.2225341796875,-325.2093505859375,0.4536660313606262,37242,0,1779057309042
0.0,1.0,-3.80307301384164e-06,212.77874755859375,0.06541817635297775,-2.116488218307495,84.46464538574219,-325.1948547363281,0.4539567530155182,37263,0,1779057309059
0.0,1.0,-2.3030670490697958e-06,211.6428680419922,0.05647028610110283,-2.179006576538086,85.34618377685547,-325.1847229003906,0.4541625380516052,37278,0,1779057309076
0.0,1.0,-1.0226092683751631e-07,210.20489501953125,0.041486337780952454,-2.289062738418579,86.2227783203125,-325.1747741699219,0.45436808466911316,37293,0,1779057309093
0.0,1.0,-4.5369432655206765e-09,208.7702178955078,0.041626643389463425,-2.2361209392547607,87.44158935546875,-325.1611328125,0.4546532928943634,37314,0,1779057309110
0.0,1.0,-2.0128758382309542e-10,207.35140991210938,0.03714609146118164,-2.217278242111206,88.3062515258789,-325.1515197753906,0.4548555314540863,37329,0,1779057309127
0.0,1.0,-1.5009340992300224e-11,206.18565368652344,0.029388349503278732,-2.1987552642822266,89.16606903076172,-325.1420593261719,0.45505693554878235,37344,0,1779057309144
0.0,1.0,-6.659096017658239e-13,204.77748107910156,0.023832127451896667,-2.210566997528076,90.19145202636719,-325.13079833984375,0.45529574155807495,37362,0,1779057309161
0.0,1.0,-2.954397387540733e-14,203.38450622558594,0.017239417880773544,-2.183650016784668,91.20990753173828,-325.11968994140625,0.4555344879627228,37380,0,1779057309178
0.0,1.0,-2.20299547647098e-15,202.23779296875,0.022432148456573486,-2.170787811279297,92.22151947021484,-325.108642578125,0.45577165484428406,37398,0,1779057309195
0.0,1.0,-9.77388538509879e-17,200.86973571777344,0.011021272279322147,-2.136317014694214,93.22633361816406,-325.09771728515625,0.4560065269470215,37416,0,1779057309212
0.0,1.0,-4.336315690296936e-18,199.5397491455078,0.009159553796052933,-2.081815242767334,94.05860137939453,-325.08868408203125,0.45620158314704895,37431,0,1779057309229
0.0,1.0,-3.2334456540485467e-19,198.43853759765625,0.006982057821005583,-2.0829148292541504,94.88629150390625,-325.0796813964844,0.456393837928772,37446,0,1779057309246
0.0,1.0,-1.434561564892243e-20,197.10142517089844,-0.003183889202773571,-2.110211133956909,96.0373306274414,-325.06719970703125,0.45666399598121643,37467,0,1779057309263
0.0,1.0,-6.364624699067239e-22,195.77407836914062,0.009468122385442257,-2.1144630908966064,96.85396575927734,-325.0583190917969,0.456853985786438,37482,0,1779057309280
0.0,1.0,-4.745887548916751e-23,194.64126586914062,0.004851766861975193,-2.1560521125793457,97.8277359008789,-325.0477600097656,0.4570820927619934,37500,0,1779057309297
0.0,1.0,-2.1055770411179906e-24,193.2425079345703,-0.0070695714093744755,-2.1957595348358154,98.7945556640625,-325.0373229980469,0.45730888843536377,37518,0,1779057309315
0.0,1.0,-9.341676048485249e-26,191.89126586914062,-0.0091394679620862,-2.1047260761260986,99.43528747558594,-325.0303649902344,0.4574580192565918,37530,0,1779057309332
0.0,1.0,-4.144560025420522e-27,190.54847717285156,-0.016939738765358925,-2.122286319732666,100.39078521728516,-325.0199890136719,0.4576813876628876,37548,0,1779057309349
0.0,1.0,-3.0904600964067484e-28,189.41949462890625,-0.020199714228510857,-2.089174270629883,101.1818618774414,-325.0113830566406,0.4578665494918823,37563,0,1779057309366
0.0,1.0,-1.3711241455787898e-29,188.06253051757812,-0.01666072942316532,-2.0809388160705566,102.12492370605469,-325.0010681152344,0.458086758852005,37581,0,1779057309383
1.0,1.0,-6.083175742341493e-31,186.70521545410156,-0.018372340127825737,-2.1469948291778564,103.37178039550781,-324.9873352050781,0.45837926864624023,37605,0,1779057309400
1.0,1.0,-4.536020523092884e-32,185.58999633789062,-0.014903451316058636,-2.0954809188842773,104.14497375488281,-324.9787902832031,0.4585602879524231,37620,0,1779057309417
1.0,1.0,-2.0124661650749263e-33,184.23426818847656,-0.02207484468817711,-2.1668479442596436,105.06661987304688,-324.96856689453125,0.45877569913864136,37638,0,1779057309434
1.0,1.0,-8.928575822350521e-35,182.90872192382812,-0.028710098937153816,-2.059260129928589,105.82953643798828,-324.9600524902344,0.4589531719684601,37653,0,1779057309451
1.0,1.0,-6.65774056778079e-36,181.82679748535156,-0.018249424174427986,-2.043987274169922,106.58790588378906,-324.9515380859375,0.45913130044937134,37668,0,1779057309468
1.0,1.0,-2.953795687703756e-37,180.5196075439453,-0.017438791692256927,-2.0879499912261963,107.64200592041016,-324.93963623046875,0.4593777060508728,37689,0,1779057309485
1.0,1.0,-2.2025467731112578e-38,179.41810607910156,-0.010979151353240013,-2.0922956466674805,108.38941192626953,-324.9311828613281,0.45955246686935425,37704,0,1779057309502
0.4862745404243469,1.0,-2.2025467731112578e-38,178.05740356445312,-0.00709267845377326,-2.153266191482544,109.28010559082031,-324.92108154296875,0.4597613513469696,37722,0,1779057309519
0.0,1.0,-2.2025467731112578e-38,176.74298095703125,-0.005377530585974455,-2.0283350944519043,110.16413116455078,-324.9110107421875,0.4599679708480835,37740,0,1779057309536
0.0,1.0,-2.2025467731112578e-38,175.4305877685547,-0.005262923426926136,-2.1035776138305664,110.89583587646484,-324.9027099609375,0.4601389467716217,37755,0,1779057309553
0.0,1.0,-2.2025467731112578e-38,174.2967529296875,-0.033320698887109756,-2.145794630050659,111.7677001953125,-324.89276123046875,0.4603425860404968,37773,0,1779057309570
0.0,1.0,-2.2025467731112578e-38,172.95774841308594,-0.04187801852822304,-2.114661931991577,112.6328353881836,-324.88275146484375,0.46054622530937195,37791,0,1779057309587
0.0,1.0,-2.2025467731112578e-38,171.641357421875,-0.03381678834557533,-2.09454607963562,113.3487548828125,-324.8743896484375,0.4607137143611908,37806,0,1779057309604
0.0,1.0,-2.2025467731112578e-38,170.29678344726562,-0.02483930066227913,-2.1200110912323,114.20175170898438,-324.86431884765625,0.4609130024909973,37824,0,1779057309621
0.0,1.0,-2.2025467731112578e-38,169.17494201660156,-0.01518579013645649,-2.1263558864593506,114.90745544433594,-324.8559265136719,0.461078017950058,37839,0,1779057309638
0.0,1.0,-2.2025467731112578e-38,167.85301208496094,-0.016812322661280632,-2.042505979537964,115.7481918334961,-324.8458251953125,0.4612750709056854,37857,0,1779057309655
0.0,1.0,-2.2025467731112578e-38,166.55514526367188,-0.0018046569311991334,-2.033817768096924,116.58244323730469,-324.8357849121094,0.4614693820476532,37875,0,1779057309672
0.0,1.0,-2.2025467731112578e-38,165.48033142089844,0.004530036356300116,-2.031891107559204,117.41026306152344,-324.8257751464844,0.4616638123989105,37893,0,1779057309690
0.0,1.0,-2.2025467731112578e-38,164.1902618408203,-0.005846015643328428,-2.0228328704833984,118.23163604736328,-324.81585693359375,0.46185582876205444,37911,0,1779057309707
0.0,1.0,-2.2025467731112578e-38,162.89486694335938,-0.01176823303103447,-2.01564621925354,118.91119384765625,-324.8076477050781,0.46201372146606445,37926,0,1779057309724
0.0,1.0,-2.2025467731112578e-38,161.655517578125,-0.008988671004772186,-1.9538012742996216,119.72088623046875,-324.79779052734375,0.46220308542251587,37944,0,1779057309742
0.0,1.0,-2.2025467731112578e-38,160.59197998046875,-0.012929834425449371,-2.0298848152160645,120.52426147460938,-324.78802490234375,0.4623924791812897,37962,0,1779057309759
0.0,1.0,-2.2025467731112578e-38,159.271484375,-0.018463049083948135,-2.132038116455078,121.18875122070312,-324.7799072265625,0.46254807710647583,37977,0,1779057309777
0.0,1.0,-2.2025467731112578e-38,157.94412231445312,-0.016342652961611748,-2.064858913421631,122.11125946044922,-324.7685546875,0.46276363730430603,37998,0,1779057309794
0.0,1.0,-2.2025467731112578e-38,156.60728454589844,-0.0025177979841828346,-2.1485981941223145,122.76467895507812,-324.7604675292969,0.46291592717170715,38013,0,1779057309811
0.0,1.0,-2.2025467731112578e-38,155.46287536621094,-0.009267720393836498,-2.1492533683776855,123.54254150390625,-324.7508239746094,0.4630986154079437,38031,0,1779057309828
0.0,1.0,-2.2025467731112578e-38,154.06088256835938,-0.010531000792980194,-2.2568533420562744,124.31346893310547,-324.7412109375,0.4632783532142639,38049,0,1779057309845
0.0,1.0,-2.2025467731112578e-38,152.5821075439453,-0.022907638922333717,-2.235353708267212,124.95032501220703,-324.7332458496094,0.46342799067497253,38064,0,1779057309862
0.0,1.0,-2.2025467731112578e-38,151.4619140625,-0.022477248683571815,-2.097165822982788,125.70822143554688,-324.7236633300781,0.4636051654815674,38082,0,1779057309879
0.0,1.0,-2.2025467731112578e-38,150.17752075195312,-0.009063850156962872,-2.0719621181488037,126.33484649658203,-324.7156982421875,0.4637521803379059,38097,0,1779057309896
0.0,1.0,-2.2025467731112578e-38,148.8948974609375,-0.0197448693215847,-2.1319992542266846,127.0809555053711,-324.7061462402344,0.4639257788658142,38115,0,1779057309913
0.0,1.0,-2.2025467731112578e-38,147.79920959472656,-0.03468466177582741,-1.948270320892334,127.69770050048828,-324.6982116699219,0.46407079696655273,38130,0,1779057309930
0.0,1.0,-2.2025467731112578e-38,146.5676727294922,0.001122514484450221,-1.9602608680725098,128.4320526123047,-324.6886901855469,0.4642432928085327,38148,0,1779057309947
0.0,1.0,-2.2025467731112578e-38,145.2566680908203,-0.004662113729864359,-2.095045804977417,129.16004943847656,-324.67926025390625,0.4644136428833008,38166,0,1779057309964
0.0,1.0,-2.2025467731112578e-38,144.1342010498047,-0.006571885198354721,-2.137068510055542,129.76161193847656,-324.67144775390625,0.46455445885658264,38181,0,1779057309981
0.0,1.0,-2.2025467731112578e-38,142.81149291992188,-0.011546402238309383,-2.066136360168457,130.4773712158203,-324.662109375,0.4647209942340851,38199,0,1779057309998
