gas,brake,steer_angle,speed_kmh,g_lat,g_lon,world_x,world_z,norm_pos,lap_time_ms,completed_laps,timestamp_ms
1.0,0.0,0.03541567921638489,172.91152954101562,-0.813099205493927,0.5900490283966064,578.6309814453125,220.54901123046875,0.9159513115882874,79902,1,1779057437975
1.0,0.0,0.035303398966789246,173.30474853515625,-0.8926287889480591,0.6402167081832886,577.8274536132812,220.87168884277344,0.9161545038223267,79920,1,1779057437992
1.0,0.0,0.035190798342227936,173.68890380859375,-0.8273364901542664,0.5985317230224609,577.2901611328125,221.08578491210938,0.9162873029708862,79932,1,1779057438009
1.0,0.0,0.03510154038667679,173.99305725097656,-0.8146142959594727,0.5730234980583191,576.4819946289062,221.4054718017578,0.9164915084838867,79950,1,1779057438026
1.0,0.0,0.03012027218937874,174.35752868652344,-0.8540504574775696,0.6040847897529602,575.6712646484375,221.72340393066406,0.9166951775550842,79968,1,1779057438043
1.0,0.0,0.02439570054411888,174.65084838867188,-0.7758610844612122,0.5395711660385132,574.8577880859375,222.0395050048828,0.9168992638587952,79986,1,1779057438060
1.0,0.0,0.019865287467837334,175.01730346679688,-0.760945200920105,0.6089003086090088,574.0418701171875,222.3539581298828,0.917103111743927,80004,1,1779057438077
1.0,0.0,0.016487443819642067,175.40455627441406,-0.7788731455802917,0.6224144697189331,573.3598022460938,222.6147918701172,0.9172747135162354,80019,1,1779057438095
1.0,0.0,0.014691291376948357,175.7921142578125,-0.8029400706291199,0.611549437046051,572.5389404296875,222.92625427246094,0.9174790978431702,80037,1,1779057438112
1.0,0.0,0.013228151015937328,176.1078338623047,-0.7986836433410645,0.6016564965248108,571.852783203125,223.18450927734375,0.9176504015922546,80052,1,1779057438128
1.0,0.0,0.012157119810581207,176.4842987060547,-0.7729111909866333,0.6013606190681458,570.8890380859375,223.54405212402344,0.917891800403595,80073,1,1779057438146
1.0,0.0,0.012046877294778824,176.80349731445312,-0.7701790928840637,0.6176741719245911,570.3367309570312,223.74850463867188,0.9180283546447754,80085,1,1779057438163
1.0,0.0,0.011833373457193375,177.1912384033203,-0.7423920035362244,0.6129059791564941,569.3672485351562,224.1045379638672,0.9182698130607605,80106,1,1779057438180
1.0,0.0,0.01155930943787098,177.5706787109375,-0.6780776977539062,0.5977091193199158,568.6726684570312,224.35757446289062,0.9184421300888062,80121,1,1779057438197
1.0,0.0,0.011512016877532005,177.9442596435547,-0.6117711663246155,0.5911176800727844,567.8367919921875,224.6599884033203,0.9186517000198364,80139,1,1779057438214
1.0,0.0,0.011481274850666523,178.25144958496094,-0.5470396876335144,0.5812840461730957,567.138427734375,224.9110870361328,0.9188238382339478,80154,1,1779057438231
1.0,0.0,0.01144496351480484,178.62142944335938,-0.48637697100639343,0.5861514210700989,566.2982788085938,225.2115020751953,0.9190326929092407,80172,1,1779057438248
1.0,0.0,0.01140818651765585,178.9979248046875,-0.4505196213722229,0.6007400751113892,565.4558715820312,225.51109313964844,0.9192420840263367,80190,1,1779057438265
1.0,0.0,0.011377046816051006,179.3154754638672,-0.4324045181274414,0.598012387752533,564.6112060546875,225.8099822998047,0.9194521903991699,80208,1,1779057438282
1.0,0.0,0.011340060271322727,179.69061279296875,-0.41198962926864624,0.5863816738128662,563.9056396484375,226.05856323242188,0.9196251630783081,80223,1,1779057438299
1.0,0.0,0.011303441599011421,180.0633087158203,-0.3975527584552765,0.5903534293174744,563.056884765625,226.3562774658203,0.919836163520813,80241,1,1779057438316
1.0,0.0,0.01127277035266161,180.3763885498047,-0.3819112777709961,0.5960288047790527,562.2059936523438,226.65342712402344,0.9200461506843567,80259,1,1779057438333
1.0,0.0,0.011235439218580723,180.75820922851562,-0.35390183329582214,0.6079506874084473,561.3528442382812,226.95008850097656,0.9202578067779541,80277,1,1779057438350
1.0,0.0,0.011197416111826897,181.14620971679688,-0.33710190653800964,0.6059189438819885,560.7828979492188,227.14761352539062,0.9203982353210449,80289,1,1779057438367
1.0,0.0,0.011166049167513847,181.4649658203125,-0.3153236508369446,0.607385516166687,559.783203125,227.49288940429688,0.9206456542015076,80310,1,1779057438384
1.0,0.0,0.011128905229270458,181.84017944335938,-0.2882031500339508,0.5776117444038391,559.0673217773438,227.7392578125,0.920821487903595,80325,1,1779057438401
1.0,0.0,0.011093377135694027,182.19869995117188,-0.2915385961532593,0.5606424808502197,558.2064208984375,228.03463745117188,0.9210354685783386,80343,1,1779057438418
1.0,0.0,0.011064031161367893,182.498291015625,-0.2967051863670349,0.570533037185669,557.3435668945312,228.3297119140625,0.9212474226951599,80361,1,1779057438435
1.0,0.0,0.011028449982404709,182.86163330078125,-0.3064960837364197,0.5792983174324036,556.4786987304688,228.62449645996094,0.9214611053466797,80379,1,1779057438452
1.0,0.0,0.01099198218435049,183.23541259765625,-0.322037935256958,0.5930007696151733,555.7564086914062,228.869873046875,0.9216383099555969,80394,1,1779057438469
1.0,0.0,0.0109609579667449,183.5531463623047,-0.3324642479419708,0.6054117679595947,554.8876953125,229.1639862060547,0.9218525290489197,80412,1,1779057438486
1.0,0.0,0.010923122987151146,183.93943786621094,-0.3455629348754883,0.60811847448349,554.1620483398438,229.40878295898438,0.9220304489135742,80427,1,1779057438503
1.0,0.0,0.010885574854910374,184.3195037841797,-0.3548496961593628,0.5864200592041016,553.1436767578125,229.75096130371094,0.9222818613052368,80448,1,1779057438520
1.0,0.0,0.010855493135750294,184.6226348876953,-0.3509851098060608,0.569836437702179,552.5604858398438,229.94619750976562,0.9224256873130798,80460,1,1779057438537
1.0,0.0,0.01082006748765707,184.98292541503906,-0.35216665267944336,0.570770263671875,551.5376586914062,230.28732299804688,0.9226775169372559,80481,1,1779057438554
1.0,0.0,0.01078455988317728,185.34474182128906,-0.3641900420188904,0.5728705525398254,550.8052978515625,230.53057861328125,0.9228564500808716,80496,1,1779057438571
1.0,0.0,0.010754847899079323,185.64752197265625,-0.3706617057323456,0.5733643770217896,550.0714721679688,230.7734375,0.9230372309684753,80511,1,1779057438588
1.0,0.0,0.010719061829149723,186.01263427734375,-0.3794596493244171,0.5799099206924438,549.1890258789062,231.06436157226562,0.9232538938522339,80529,1,1779057438605
1.0,0.0,0.010682780295610428,186.3836212158203,-0.3825054168701172,0.5894740223884583,548.15673828125,231.40304565429688,0.9235073328018188,80550,1,1779057438622
1.0,0.0,0.011262066662311554,186.6952362060547,-0.38345152139663696,0.590812087059021,547.4176025390625,231.64447021484375,0.9236887097358704,80565,1,1779057438639
1.0,0.0,0.011378639377653599,187.06727600097656,-0.38193124532699585,0.5802759528160095,546.5286865234375,231.93362426757812,0.9239066243171692,80583,1,1779057438656
1.0,0.0,0.011347295716404915,187.42770385742188,-0.36193427443504333,0.5627392530441284,545.7862548828125,232.1741485595703,0.9240882992744446,80598,1,1779057438673
1.0,0.0,0.011316216550767422,187.72528076171875,-0.3523757755756378,0.5647329092025757,544.8934936523438,232.4622802734375,0.9243069291114807,80616,1,1779057438690
1.0,0.0,0.011278600431978703,188.08212280273438,-0.3401435911655426,0.5572469830513,544.14794921875,232.7019805908203,0.9244895577430725,80631,1,1779057438707
1.0,0.0,0.011241170577704906,188.4384765625,-0.3215879201889038,0.5714067816734314,543.1018676757812,233.0370330810547,0.9247453212738037,80652,1,1779057438724
