gas,brake,steer_angle,speed_kmh,g_lat,g_lon,world_x,world_z,norm_pos,lap_time_ms,completed_laps,timestamp_ms
0.0,0.0,-0.578499972820282,156.8448486328125,-0.7819252610206604,-0.6260714530944824,163.7211456298828,-228.22116088867188,0.5003253221511841,35589,6,1779383506595
0.0,0.0,-0.5228999853134155,156.47091674804688,0.5103970170021057,-0.5406102538108826,163.28318786621094,-227.9380645751953,0.5004469156265259,35601,6,1779383506612
0.0,0.0,-0.45649999380111694,156.19215393066406,1.8788974285125732,-0.49078643321990967,162.4110107421875,-227.36988830566406,0.5006922483444214,35625,6,1779383506629
0.07357144355773926,0.0,-0.38349997997283936,155.93016052246094,2.510202169418335,-0.4227137565612793,161.97792053222656,-227.0828857421875,0.5008161067962646,35637,6,1779383506646
0.21025510132312775,0.0,-0.31709998846054077,155.73387145996094,2.7151997089385986,-0.32700827717781067,161.3328857421875,-226.6473846435547,0.5009987354278564,35655,6,1779383506663
0.3684183657169342,0.0,-0.25439998507499695,155.55245971679688,2.6393284797668457,-0.1797313690185547,160.69351196289062,-226.2053985595703,0.501184344291687,35673,6,1779383506680
0.512499988079071,0.0,-0.19259999692440033,155.44821166992188,2.568922996520996,-0.05301467329263687,160.0594940185547,-225.75698852539062,0.5013710856437683,35691,6,1779383506697
0.6204591393470764,0.0,-0.11029999703168869,155.43629455566406,2.501011848449707,0.22276601195335388,159.4303741455078,-225.30213928222656,0.5015550255775452,35709,6,1779383506714
0.7014285326004028,0.0,-0.044099997729063034,155.5608367919922,2.4377236366271973,0.41944679617881775,158.90940856933594,-224.91799926757812,0.5017107725143433,35724,6,1779383506731
0.7810714244842529,0.0,0.008299999870359898,155.7335968017578,2.4780538082122803,0.5609647631645203,158.39122009277344,-224.5290985107422,0.5018675327301025,35739,6,1779383506748
0.8542346358299255,0.0,0.06069999933242798,156.02317810058594,2.4885406494140625,0.7329630851745605,157.670166015625,-223.97630310058594,0.5020875334739685,35760,6,1779383506765
0.9332141876220703,0.0,0.1152999997138977,156.38156127929688,2.4267494678497314,0.8344376683235168,157.15811157226562,-223.5752716064453,0.5022767782211304,35775,6,1779383506782
1.0,0.0,0.17329999804496765,156.795654296875,2.2530436515808105,0.9253958463668823,156.5466766357422,-223.08729553222656,0.5024359822273254,35793,6,1779383506799
1.0,0.0,0.20679999887943268,157.18182373046875,2.06274676322937,0.97166508436203,155.9380645751953,-222.59222412109375,0.5026240944862366,35811,6,1779383506816
1.0,0.0,0.26159998774528503,157.68540954589844,1.874291181564331,1.031203269958496,155.4326629638672,-222.17453002929688,0.5027870535850525,35826,6,1779383506833
1.0,0.0,0.3046000003814697,158.22608947753906,1.6382098197937012,1.048313856124878,154.82791137695312,-221.6674041748047,0.5029774308204651,35844,6,1779383506850
1.0,0.0,0.32829999923706055,158.7056427001953,1.4842522144317627,1.0927398204803467,154.2245330810547,-221.15428161621094,0.5031712651252747,35862,6,1779383506867
1.0,0.0,0.3571999967098236,159.3090057373047,1.3005598783493042,1.1169211864471436,153.72244262695312,-220.72235107421875,0.5033350586891174,35877,6,1779383506884
1.0,0.0,0.3725999891757965,159.9413299560547,1.1501895189285278,1.1596370935440063,153.22071838378906,-220.2866973876953,0.5034987330436707,35892,6,1779383506902
1.0,0.0,0.37860000133514404,160.51783752441406,1.055693507194519,1.2408400774002075,152.6187744140625,-219.7591552734375,0.5036904215812683,35910,6,1779383506918
1.0,0.0,0.3775999844074249,161.27777099609375,0.9062607884407043,1.327053189277649,152.01649475097656,-219.22645568847656,0.5038841962814331,35928,6,1779383506936
1.0,0.0,0.3684999942779541,162.11080932617188,0.7280171513557434,1.4169527292251587,151.41329956054688,-218.68875122070312,0.5040866136550903,35946,6,1779383506953
1.0,0.0,0.35519999265670776,162.84982299804688,0.461485356092453,1.450018286705017,151.0103302001953,-218.32762145996094,0.5042194724082947,35958,6,1779383506970
1.0,0.0,0.33399999141693115,163.75474548339844,-0.06592276692390442,1.4077339172363281,150.30258178710938,-217.6912384033203,0.5044506192207336,35979,6,1779383506987
1.0,0.0,0.30629998445510864,164.5989532470703,-0.8891435861587524,1.2360951900482178,149.69212341308594,-217.1428985595703,0.5046484470367432,35997,6,1779383507004
1.0,0.0,0.28049999475479126,165.21356201171875,-1.5177209377288818,1.0621792078018188,149.07666015625,-216.59426879882812,0.5048527121543884,36015,6,1779383507021
1.0,0.0,0.24279999732971191,165.84402465820312,-1.9380877017974854,0.9490068554878235,148.5592803955078,-216.1383514404297,0.5050510764122009,36030,6,1779383507038
1.0,0.0,0.19739998877048492,166.47061157226562,-2.1738014221191406,1.0215954780578613,147.93246459960938,-215.59371948242188,0.5052223205566406,36048,6,1779383507055
1.0,0.0,0.15399999916553497,167.1288299560547,-2.2960050106048584,1.0827172994613647,147.29861450195312,-215.05227661132812,0.5054219961166382,36066,6,1779383507072
1.0,0.0,0.12109999358654022,167.69418334960938,-2.3557331562042236,1.1266897916793823,146.65740966796875,-214.51426696777344,0.5056293606758118,36084,6,1779383507090
1.0,0.0,0.08720000088214874,168.3923797607422,-2.392329454421997,1.1763522624969482,146.1173095703125,-214.06869506835938,0.5057949423789978,36099,6,1779383507107
1.0,0.0,0.0608999989926815,169.10177612304688,-2.438786506652832,1.1971653699874878,145.4622039794922,-213.5374298095703,0.5060005784034729,36117,6,1779383507124
1.0,0.0,0.04479999840259552,169.68463134765625,-2.4557292461395264,1.1713334321975708,144.7993927001953,-213.0100860595703,0.5062050223350525,36135,6,1779383507141
1.0,0.0,0.027899999171495438,170.352294921875,-2.3881688117980957,1.1236547231674194,144.12904357910156,-212.48681640625,0.5064107179641724,36153,6,1779383507158
1.0,0.0,0.012000000104308128,171.00296020507812,-2.2482759952545166,1.1030198335647583,143.5648956298828,-212.0537872314453,0.5065822005271912,36168,6,1779383507175
1.0,0.0,-0.007400000002235174,171.66494750976562,-2.097996234893799,1.137467861175537,142.8815460205078,-211.5375518798828,0.5067896842956543,36186,6,1779383507192
1.0,0.0,-0.02459999918937683,172.24899291992188,-1.9624769687652588,1.1894975900650024,142.30690002441406,-211.10989379882812,0.5069597363471985,36201,6,1779383507209
1.0,0.0,-0.04479999840259552,172.9893341064453,-1.772636890411377,1.2406047582626343,141.61126708984375,-210.59933471679688,0.5071682929992676,36219,6,1779383507226
1.0,0.0,-0.060499999672174454,173.74569702148438,-1.4885780811309814,1.2266592979431152,141.0266876220703,-210.17564392089844,0.5073437094688416,36234,6,1779383507243
1.0,0.0,-0.06729999929666519,174.3693389892578,-1.2166415452957153,1.2035915851593018,140.20150756835938,-209.5843963623047,0.5075880289077759,36255,6,1779383507261
1.0,0.0,-0.06759999692440033,175.1066131591797,-0.8644489645957947,1.1711711883544922,139.48866271972656,-209.07847595214844,0.5077983140945435,36273,6,1779383507278
1.0,0.0,-0.05909999832510948,175.8226318359375,-0.5208584666252136,1.111493468284607,139.01097106933594,-208.74119567871094,0.5079358816146851,36285,6,1779383507295
1.0,0.0,-0.046299997717142105,176.39520263671875,-0.3092512786388397,1.073481798171997,138.1709747314453,-208.15017700195312,0.5081834197044373,36306,6,1779383507312
1.0,0.0,-0.02579999901354313,177.0786895751953,-0.17379431426525116,1.093315601348877,137.68894958496094,-207.8117218017578,0.5083237290382385,36318,6,1779383507329
1.0,0.0,-0.0032999999821186066,177.79624938964844,-0.12937074899673462,1.1563700437545776,136.84197998046875,-207.21774291992188,0.5085726976394653,36339,6,1779383507346
1.0,0.0,0.01679999940097332,178.53599548339844,-0.1391143947839737,1.1671444177627563,136.11248779296875,-206.7067413330078,0.5087854862213135,36357,6,1779383507363
1.0,0.0,0.03240000084042549,179.15313720703125,-0.17793190479278564,1.1533633470535278,135.37966918945312,-206.1940155029297,0.508997917175293,36375,6,1779383507380
1.0,0.0,0.04690000042319298,179.86378479003906,-0.2897622287273407,1.0974503755569458,134.88926696777344,-205.851318359375,0.5091401934623718,36387,6,1779383507397
1.0,0.0,0.05729999765753746,180.54737854003906,-0.4474342465400696,1.0620700120925903,134.02740478515625,-205.2503662109375,0.509392261505127,36408,6,1779383507414
1.0,0.0,0.06189999729394913,181.10728454589844,-0.5679150819778442,1.0459628105163574,133.2847137451172,-204.73446655273438,0.5096074342727661,36426,6,1779383507431
1.0,0.0,0.06340000033378601,181.765380859375,-0.6769727468490601,1.0322734117507935,132.66290283203125,-204.30430603027344,0.5097865462303162,36441,6,1779383507448
1.0,0.0,0.0625,182.3143768310547,-0.7589454054832458,1.046995997428894,132.16346740722656,-203.9601287841797,0.5099319815635681,36453,6,1779383507465
1.0,0.0,0.059699997305870056,182.9866943359375,-0.8432613015174866,1.061604619026184,131.1590576171875,-203.27197265625,0.5102220177650452,36477,6,1779383507482
1.0,0.0,0.055299997329711914,183.67141723632812,-0.8980567455291748,1.0776710510253906,130.52735900878906,-202.8421630859375,0.5104030966758728,36492,6,1779383507499
1.0,0.0,0.05130000039935112,184.2342529296875,-0.9040820002555847,1.054611325263977,129.76527404785156,-202.32681274414062,0.5106216669082642,36510,6,1779383507516
1.0,0.0,0.04639999940991402,184.88343811035156,-0.904324471950531,0.996769368648529,129.12686157226562,-201.89776611328125,0.510803759098053,36525,6,1779383507533
1.0,0.0,0.04169999808073044,185.5231170654297,-0.9050925970077515,1.070604681968689,128.4855194091797,-201.46917724609375,0.5109872221946716,36540,6,1779383507550
1.0,0.0,0.03839999809861183,186.06234741210938,-0.8642622232437134,0.9781379699707031,127.71192169189453,-200.95538330078125,0.5112056732177734,36558,6,1779383507567
1.0,0.0,0.035599999129772186,186.6569061279297,-0.8120325207710266,0.9262136816978455,126.80425262451172,-200.356689453125,0.5114639401435852,36579,6,1779383507584
1.0,0.0,0.034199997782707214,187.2696075439453,-0.813021719455719,1.0057307481765747,126.15263366699219,-199.9294891357422,0.5116497874259949,36594,6,1779383507601
1.0,0.0,0.03460000082850456,187.91844177246094,-0.8110542297363281,1.0228248834609985,125.49816131591797,-199.50257873535156,0.511832594871521,36609,6,1779383507618
1.0,0.0,0.03629999980330467,188.45022583007812,-0.7914881110191345,0.998680830001831,124.57709503173828,-198.9053955078125,0.5120909810066223,36630,6,1779383507635
1.0,0.0,0.03969999775290489,189.08050537109375,-0.8140050768852234,0.995368242263794,123.78324890136719,-198.3939666748047,0.5123152136802673,36648,6,1779383507652
1.0,0.0,0.04389999806880951,189.69091796875,-0.8634743690490723,0.9337249994277954,122.98535919189453,-197.88311767578125,0.5125400424003601,36666,6,1779383507669
1.0,0.0,0.04690000042319298,190.16152954101562,-0.8818935751914978,0.8674973845481873,122.45124053955078,-197.54298400878906,0.512688934803009,36678,6,1779383507686
1.0,0.0,0.05159999802708626,190.7027587890625,-0.8676066398620605,0.8667013049125671,121.64689636230469,-197.0335235595703,0.5129152536392212,36696,6,1779383507703
1.0,0.0,0.05590000003576279,191.29794311523438,-0.9327121376991272,0.9798734784126282,120.83865356445312,-196.52493286132812,0.5131382942199707,36714,6,1779383507720
1.0,0.0,0.05929999798536301,191.82920837402344,-1.043049693107605,1.009303331375122,120.0261459350586,-196.0172576904297,0.5133653283119202,36732,6,1779383507737
1.0,0.0,0.06300000101327896,192.3714599609375,-1.1895506381988525,0.3053889274597168,119.34568786621094,-195.59519958496094,0.5135517716407776,36747,6,1779383507754
1.0,0.0,0.06560000032186508,192.7938232421875,-0.9839094877243042,1.773464560508728,118.6633529663086,-195.1750030517578,0.5137410759925842,36762,6,1779383507772
1.0,0.0,0.06709999591112137,193.57949829101562,-1.1326371431350708,1.3372116088867188,117.7015151977539,-194.58734130859375,0.5140071511268616,36783,6,1779383507789
1.0,0.0,0.06749999523162842,194.3308563232422,-1.290881872177124,1.1349196434020996,116.87122344970703,-194.08482360839844,0.5142368078231812,36801,6,1779383507806
1.0,0.0,0.0674000009894371,195.02374267578125,-1.398597002029419,1.0714983940124512,116.17533111572266,-193.6674346923828,0.5144293904304504,36816,6,1779383507823
1.0,0.0,0.06729999929666519,195.57591247558594,-1.4046169519424438,1.0370570421218872,115.61601257324219,-193.33456420898438,0.5145801901817322,36828,6,1779383507840
1.0,0.0,0.06689999997615814,196.21926879882812,-1.3910094499588013,1.0149513483047485,114.63175201416016,-192.75440979003906,0.5148496031761169,36849,6,1779383507857
1.0,0.0,0.06669999659061432,196.86807250976562,-1.3952374458312988,1.0433121919631958,113.78263854980469,-192.25950622558594,0.5150819420814514,36867,6,1779383507874
1.0,0.0,0.06669999659061432,197.4173583984375,-1.4145772457122803,1.043432354927063,113.07115936279297,-191.84878540039062,0.5152744650840759,36882,6,1779383507891
1.0,0.0,0.06799999624490738,198.0724639892578,-1.4410419464111328,1.037772297859192,112.06910705566406,-191.27645874023438,0.515545129776001,36903,6,1779383507908
1.0,0.0,0.06939999759197235,198.7257537841797,-1.4726512432098389,1.0392735004425049,111.34906768798828,-190.86965942382812,0.5157391428947449,36918,6,1779383507925
1.0,0.0,0.07069999724626541,199.26795959472656,-1.4943443536758423,1.0289744138717651,110.48028564453125,-190.38381958007812,0.5159738063812256,36936,6,1779383507942
1.0,0.0,0.07270000129938126,199.91236877441406,-1.5085678100585938,1.0137078762054443,109.75235748291016,-189.98092651367188,0.5161704421043396,36951,6,1779383507959
1.0,0.0,0.0746999979019165,200.55059814453125,-1.5202841758728027,1.010055422782898,109.0208511352539,-189.5799102783203,0.5163651704788208,36966,6,1779383507976
1.0,0.0,0.07649999856948853,201.0786590576172,-1.5347603559494019,1.0044176578521729,107.99076843261719,-189.0216827392578,0.5166393518447876,36987,6,1779383507993
1.0,0.0,0.0786999985575676,201.70132446289062,-1.5521528720855713,0.97868812084198,107.25074005126953,-188.6253204345703,0.5168370008468628,37002,6,1779383508010
1.0,0.0,0.08069999516010284,202.31031799316406,-1.550455093383789,0.9653035402297974,106.35808563232422,-188.15235900878906,0.5170765519142151,37020,6,1779383508027
1.0,0.0,0.08219999819993973,202.81321716308594,-1.560191035270691,0.9602630734443665,105.46043395996094,-187.682373046875,0.5173138380050659,37038,6,1779383508044
1.0,0.0,0.08419999480247498,203.42123413085938,-1.6493217945098877,0.9788745045661926,104.85921478271484,-187.37075805664062,0.5174716711044312,37050,6,1779383508061
1.0,0.0,0.08590000122785568,204.0390167236328,-1.745469331741333,0.9813957810401917,103.80155181884766,-186.82899475097656,0.5177503824234009,37071,6,1779383508078
1.0,0.0,0.08699999749660492,204.5385284423828,-1.7587807178497314,0.9414950013160706,103.04170989990234,-186.44497680664062,0.517951250076294,37086,6,1779383508095
1.0,0.0,0.08819999545812607,205.12782287597656,-1.7966113090515137,0.956960916519165,102.12516021728516,-185.98756408691406,0.5181899666786194,37104,6,1779383508111
1.0,0.0,0.0892999991774559,205.7382354736328,-1.933160424232483,0.9871459603309631,101.20332336425781,-185.53402709960938,0.5184309482574463,37122,6,1779383508128
1.0,0.0,0.09009999781847,206.24420166015625,-1.993276596069336,0.9631715416908264,100.27601623535156,-185.084716796875,0.5186731219291687,37140,6,1779383508145
1.0,0.0,0.09049999713897705,206.82962036132812,-1.9648488759994507,0.9286677241325378,99.4991226196289,-184.7136688232422,0.518873929977417,37155,6,1779383508162
1.0,0.0,0.09039999544620514,207.40719604492188,-1.9265873432159424,0.9384865164756775,98.71854400634766,-184.34568786621094,0.5190761685371399,37170,6,1779383508179
1.0,0.0,0.09039999544620514,207.8987579345703,-1.9308159351348877,0.9469115138053894,97.61959838867188,-183.83558654785156,0.5193610787391663,37191,6,1779383508196
1.0,0.0,0.09030000120401382,208.47274780273438,-1.9361993074417114,0.9068984985351562,96.6719970703125,-183.40310668945312,0.5196035504341125,37209,6,1779383508213
1.0,0.0,0.09059999883174896,209.02761840820312,-1.9638513326644897,0.8872053027153015,96.03742218017578,-183.11727905273438,0.5197662711143494,37221,6,1779383508230
1.0,0.0,0.09099999815225601,209.48069763183594,-1.9485039710998535,0.8672764897346497,94.92150115966797,-182.6219940185547,0.5200530886650085,37242,6,1779383508247
1.0,0.0,0.09139999747276306,210.02603149414062,-1.9169310331344604,0.8907813429832458,94.12025451660156,-182.27206420898438,0.5202556252479553,37257,6,1779383508264
1.0,0.0,0.09189999848604202,210.59445190429688,-1.9837216138839722,0.9326456189155579,93.15415954589844,-181.85629272460938,0.5205034613609314,37275,6,1779383508281
1.0,0.0,0.09219999611377716,211.07704162597656,-2.072849750518799,0.9362209439277649,92.34514617919922,-181.51344299316406,0.5207083821296692,37290,6,1779383508298
1.0,0.0,0.0925000011920929,211.6354522705078,-2.108654022216797,0.870429277420044,91.20645904541016,-181.03932189941406,0.5209966897964478,37311,6,1779383508315
1.0,0.0,0.09229999780654907,212.06878662109375,-2.0452487468719482,0.8226485252380371,90.3889389038086,-180.70498657226562,0.5212019681930542,37326,6,1779383508332
1.0,0.0,0.09129999577999115,212.58523559570312,-2.049699306488037,0.8574649095535278,89.56806182861328,-180.37417602539062,0.5214088559150696,37341,6,1779383508349
1.0,0.0,0.08989999443292618,213.11822509765625,-2.1461100578308105,0.8820100426673889,88.41310119628906,-179.9170684814453,0.5217000842094421,37362,6,1779383508366
1.0,0.0,0.08829999715089798,213.65773010253906,-2.2271134853363037,0.875322163105011,87.58393859863281,-179.59512329101562,0.5219084024429321,37377,6,1779383508383
1.0,0.0,0.08709999918937683,214.09974670410156,-2.233118772506714,0.8647280335426331,86.58431243896484,-179.21397399902344,0.5221567749977112,37395,6,1779383508400
1.0,0.0,0.08529999852180481,214.63124084472656,-2.256854772567749,0.8834038376808167,85.91510772705078,-178.9630889892578,0.5223241448402405,37407,6,1779383508417
1.0,0.0,0.08379999548196793,215.18008422851562,-2.316452741622925,0.8885883688926697,84.73859405517578,-178.5302734375,0.5226173996925354,37428,6,1779383508434
1.0,0.0,0.08259999752044678,215.62289428710938,-2.3160533905029297,0.8460995554924011,83.89399719238281,-178.22613525390625,0.5228275656700134,37443,6,1779383508451
1.0,0.0,0.0810999944806099,216.1279296875,-2.2503132820129395,0.8211351633071899,82.87600708007812,-177.86669921875,0.5230792164802551,37461,6,1779383508468
1.0,0.0,0.08009999990463257,216.55111694335938,-2.199976682662964,0.8340457081794739,82.0240478515625,-177.5717010498047,0.523290753364563,37476,6,1779383508485
1.0,0.0,0.07880000025033951,217.07009887695312,-2.200159788131714,0.8527576327323914,80.82581329345703,-177.16546630859375,0.5235856771469116,37497,6,1779383508502
1.0,0.0,0.07779999822378159,217.59759521484375,-2.1996140480041504,0.8487099409103394,79.96598815917969,-176.88015747070312,0.5237972736358643,37512,6,1779383508519
1.0,0.0,0.07660000026226044,218.02952575683594,-2.1446878910064697,0.8405437469482422,78.929931640625,-176.54312133789062,0.524051308631897,37530,6,1779383508536
1.0,0.0,0.07530000060796738,218.54261779785156,-2.0675618648529053,0.8321607708930969,77.88935852050781,-176.21173095703125,0.5243058800697327,37548,6,1779383508553
1.0,0.0,0.0746999979019165,219.0511932373047,-1.988201379776001,0.8099592328071594,77.01885223388672,-175.9397430419922,0.5245189666748047,37563,6,1779383508569
1.0,0.0,0.07509999722242355,219.4632110595703,-1.9359861612319946,0.7906277179718018,76.14539337158203,-175.6714324951172,0.5247327089309692,37578,6,1779383508586
1.0,0.0,0.07419999688863754,219.95286560058594,-1.9083267450332642,0.7980594635009766,75.09346008300781,-175.3542022705078,0.5249879956245422,37596,6,1779383508603
1.0,0.0,0.0738999992609024,220.44935607910156,-1.875200867652893,0.7977636456489563,74.21371459960938,-175.09373474121094,0.5252031087875366,37611,6,1779383508620
1.0,0.0,0.0746999979019165,220.86366271972656,-1.8497517108917236,0.8065130710601807,73.15430450439453,-174.78579711914062,0.5254605412483215,37629,6,1779383508638
1.0,0.0,0.0746999979019165,221.3655548095703,-1.8507466316223145,0.801070511341095,71.91322326660156,-174.432861328125,0.5257614850997925,37650,6,1779383508655
1.0,0.0,0.0746999979019165,221.856201171875,-1.859986662864685,0.7707574963569641,71.02340698242188,-174.18496704101562,0.5259768962860107,37665,6,1779383508672
1.0,0.0,0.07559999823570251,222.2463836669922,-1.822127103805542,0.7414749264717102,69.95210266113281,-173.89212036132812,0.5262361764907837,37683,6,1779383508689
1.0,0.0,0.07559999823570251,222.70851135253906,-1.788941740989685,0.7505320310592651,69.05648803710938,-173.65188598632812,0.526452898979187,37698,6,1779383508706
1.0,0.0,0.07539999485015869,223.18551635742188,-1.8398888111114502,0.7751956582069397,68.15828704833984,-173.4150848388672,0.5266692042350769,37713,6,1779383508723
1.0,0.0,0.07569999992847443,223.583740234375,-1.8490792512893677,0.75267094373703,66.8963623046875,-173.08946228027344,0.5269730687141418,37734,6,1779383508740
1.0,0.0,0.07539999485015869,224.0479736328125,-1.8609161376953125,0.7335853576660156,65.81067657470703,-172.81594848632812,0.5272344946861267,37752,6,1779383508757
1.0,0.0,0.07490000128746033,224.4989471435547,-1.9013766050338745,0.7299510836601257,64.90316009521484,-172.592041015625,0.5274526476860046,37767,6,1779383508774
1.0,0.0,0.07519999891519547,224.9542999267578,-1.9346147775650024,0.7362446784973145,63.99311065673828,-172.37185668945312,0.5276713371276855,37782,6,1779383508791
1.0,0.0,0.07459999620914459,225.3354034423828,-1.9253748655319214,0.7384205460548401,62.71479415893555,-172.06997680664062,0.5279778838157654,37803,6,1779383508808
1.0,0.0,0.07490000128746033,225.79493713378906,-1.9248721599578857,0.7412447333335876,61.79869079589844,-171.85888671875,0.5281969308853149,37818,6,1779383508825
1.0,0.0,0.07530000060796738,226.2459716796875,-1.9465974569320679,0.7203087210655212,60.696083068847656,-171.6106414794922,0.5284606218338013,37836,6,1779383508843
1.0,0.0,0.07490000128746033,226.60891723632812,-1.951004981994629,0.687329888343811,59.77456283569336,-171.4080352783203,0.5286803841590881,37851,6,1779383508860
1.0,0.0,0.07530000060796738,227.02578735351562,-1.9215317964553833,0.6553725600242615,58.480499267578125,-171.13096618652344,0.5289891958236694,37872,6,1779383508877
1.0,0.0,0.07409999519586563,227.45742797851562,-1.9053318500518799,0.7226226925849915,57.739009857177734,-170.97601318359375,0.5291658639907837,37884,6,1779383508894
1.0,0.0,0.07369999587535858,227.83413696289062,-1.944063663482666,0.7282368540763855,56.623931884765625,-170.7482147216797,0.5294314622879028,37902,6,1779383508911
1.0,0.0,0.0722000002861023,228.26898193359375,-1.9741064310073853,0.6924195289611816,55.505455017089844,-170.5260772705078,0.5296975374221802,37920,6,1779383508928
1.0,0.0,0.07129999995231628,228.6822052001953,-1.940122127532959,0.6520684361457825,54.57088851928711,-170.34535217285156,0.529919445514679,37935,6,1779383508945
1.0,0.0,0.07000000029802322,229.02272033691406,-1.879869818687439,0.6674454212188721,53.25883102416992,-170.09893798828125,0.5302308797836304,37956,6,1779383508962
1.0,0.0,0.06929999589920044,229.44561767578125,-1.9029172658920288,0.6956958174705505,52.13079833984375,-169.89378356933594,0.5304981470108032,37974,6,1779383508979
1.0,0.0,0.06849999725818634,229.8709259033203,-1.8457149267196655,0.6798105239868164,50.99961471557617,-169.69415283203125,0.5307660698890686,37992,6,1779383508996
1.0,0.0,0.06859999895095825,230.2822265625,-1.7630970478057861,0.6545111536979675,50.05463409423828,-169.53192138671875,0.5309900045394897,38007,6,1779383509013
1.0,0.0,0.06889999657869339,230.61862182617188,-1.762832760810852,0.6500598788261414,48.917964935302734,-169.34201049804688,0.5312587022781372,38025,6,1779383509030
1.0,0.0,0.06939999759197235,230.99929809570312,-1.7381494045257568,0.6052987575531006,47.778472900390625,-169.1573028564453,0.5315278172492981,38043,6,1779383509047
1.0,0.0,0.06960000097751617,231.379150390625,-1.7669260501861572,0.6201793551445007,46.8267936706543,-169.00733947753906,0.5317525863647461,38058,6,1779383509064
1.0,0.0,0.06989999860525131,231.7095947265625,-1.8104811906814575,0.6583638787269592,45.87317657470703,-168.86105346679688,0.5319775342941284,38073,6,1779383509081
1.0,0.0,0.06939999759197235,232.11138916015625,-1.8321834802627563,0.6463324427604675,44.726219177246094,-168.69046020507812,0.5322481393814087,38091,6,1779383509098
1.0,0.0,0.06920000165700912,232.51486206054688,-1.8782048225402832,0.6600008606910706,43.576419830322266,-168.525390625,0.5325188636779785,38109,6,1779383509115
1.0,0.0,0.06870000064373016,232.85235595703125,-1.8949289321899414,0.6417578458786011,42.6160774230957,-168.39212036132812,0.5327450037002563,38124,6,1779383509132
1.0,0.0,0.06830000132322311,232.8034210205078,-1.9464110136032104,-0.5688418745994568,41.654266357421875,-168.26292419433594,0.532971978187561,38139,6,1779383509149
1.0,0.0,0.06759999692440033,233.41038513183594,-1.771851897239685,0.9690089821815491,40.305450439453125,-168.08863830566406,0.5332891941070557,38160,6,1779383509166
1.0,0.0,0.06639999896287918,233.90484619140625,-1.875831127166748,0.7387204766273499,39.33903884887695,-167.9685821533203,0.533515989780426,38175,6,1779383509183
1.0,0.0,0.06560000032186508,234.3628692626953,-1.9650816917419434,0.7509092092514038,38.176578521728516,-167.82977294921875,0.5337884426116943,38193,6,1779383509200
1.0,0.0,0.06539999693632126,234.82102966308594,-2.0172650814056396,0.73210608959198,37.011104583740234,-167.6969451904297,0.5340619087219238,38211,6,1779383509217
1.0,0.0,0.06549999862909317,235.18247985839844,-1.9804716110229492,0.6930626034736633,36.03765106201172,-167.5909423828125,0.5342906713485718,38226,6,1779383509234
1.0,0.0,0.06619999557733536,235.59690856933594,-1.914764642715454,0.6710846424102783,34.67161178588867,-167.44955444335938,0.53461092710495,38247,6,1779383509251
1.0,0.0,0.06629999727010727,236.01568603515625,-1.8964555263519287,0.6890494227409363,33.693634033203125,-167.35342407226562,0.5348398685455322,38262,6,1779383509268
1.0,0.0,0.06629999727010727,236.36422729492188,-1.8820098638534546,0.6857084035873413,32.51762771606445,-167.243408203125,0.5351152420043945,38280,6,1779383509286
1.0,0.0,0.06610000133514404,236.79046630859375,-1.8479828834533691,0.6878034472465515,31.535594940185547,-167.15611267089844,0.5353453159332275,38295,6,1779383509303
1.0,0.0,0.06579999625682831,237.2113037109375,-1.8426318168640137,0.6804824471473694,30.157697677612305,-167.04052734375,0.5356640815734863,38316,6,1779383509320
1.0,0.0,0.06560000032186508,237.564208984375,-1.8610647916793823,0.6837287545204163,29.17133331298828,-166.9627227783203,0.5358982682228088,38331,6,1779383509337
1.0,0.0,0.06539999693632126,237.9685516357422,-1.8630813360214233,0.6187951564788818,27.98540496826172,-166.87464904785156,0.5361753702163696,38349,6,1779383509354
1.0,0.0,0.06469999998807907,238.37579345703125,-1.9045950174331665,0.6723471283912659,26.995277404785156,-166.80569458007812,0.5364064574241638,38364,6,1779383509371
1.0,0.0,0.06399999558925629,238.72340393066406,-1.893306851387024,0.683172881603241,26.003429412841797,-166.74082946777344,0.5366383194923401,38379,6,1779383509388
1.0,0.0,0.06350000202655792,239.1491241455078,-1.8847005367279053,0.6794907450675964,24.810932159423828,-166.6684112548828,0.5369170904159546,38397,6,1779383509405
1.0,0.0,0.06289999932050705,239.57220458984375,-1.8614270687103271,0.6819928288459778,23.615978240966797,-166.60186767578125,0.5371959805488586,38415,6,1779383509422
1.0,0.0,0.06209999695420265,239.97300720214844,-1.8358774185180664,0.6274726390838623,22.2188777923584,-166.53158569335938,0.5375217795372009,38436,6,1779383509439
1.0,0.0,0.06189999729394913,240.2947540283203,-1.756325125694275,0.6146844625473022,21.419178009033203,-166.49490356445312,0.537708044052124,38448,6,1779383509456
1.0,0.0,0.06209999695420265,240.67324829101562,-1.700364351272583,0.6375300288200378,20.017419815063477,-166.43650817871094,0.5380349159240723,38469,6,1779383509473
1.0,0.0,0.06229999661445618,241.08409118652344,-1.7683424949645996,0.666278064250946,19.01431655883789,-166.39932250976562,0.5382689237594604,38484,6,1779383509490
1.0,0.0,0.062199998646974564,241.41925048828125,-1.7491340637207031,0.6154423952102661,18.009647369384766,-166.36598205566406,0.538503110408783,38499,6,1779383509508
1.0,0.0,0.062199998646974564,241.7998504638672,-1.7404453754425049,0.619053065776825,16.802112579345703,-166.33103942871094,0.5387848019599915,38517,6,1779383509525
