gas,brake,steer_angle,speed_kmh,g_lat,g_lon,world_x,world_z,norm_pos,lap_time_ms,completed_laps,timestamp_ms
1.0,0.0,0.009800000116229057,272.76361083984375,-0.3855578899383545,0.42999711632728577,-262.2703552246094,128.3248291015625,0.15093395113945007,10173,0,1779383077151
1.0,0.0,0.009099999442696571,273.0384826660156,-0.3621276021003723,0.4310538172721863,-262.8353576660156,127.33840942382812,0.15119928121566772,10188,0,1779383077168
1.0,0.0,0.008499999530613422,273.3111877441406,-0.3431861698627472,0.43078887462615967,-263.5130615234375,126.1530990600586,0.15151739120483398,10206,0,1779383077185
1.0,0.0,0.008299999870359898,273.5348205566406,-0.3398936688899994,0.4102109372615814,-264.1904602050781,124.96605682373047,0.15183603763580322,10224,0,1779383077202
1.0,0.0,0.007999999448657036,273.78070068359375,-0.33214738965034485,0.3771685063838959,-264.8675537109375,123.77737426757812,0.15215449035167694,10242,0,1779383077219
1.0,0.0,0.008100000210106373,274.0280456542969,-0.32683882117271423,0.40930065512657166,-265.4315490722656,122.78559875488281,0.15242137014865875,10257,0,1779383077236
1.0,0.0,0.007999999448657036,274.2523193359375,-0.35113176703453064,0.4324960708618164,-266.2208557128906,121.39517974853516,0.1527940034866333,10278,0,1779383077253
1.0,0.0,0.007899999618530273,274.5277404785156,-0.3584819436073303,0.43132397532463074,-266.784423828125,120.40057373046875,0.15306055545806885,10293,0,1779383077270
1.0,0.0,0.007799999788403511,274.79486083984375,-0.3514625132083893,0.41668185591697693,-267.46038818359375,119.20545959472656,0.15338009595870972,10311,0,1779383077287
1.0,0.0,0.007799999788403511,275.0080871582031,-0.3532249927520752,0.3987980782985687,-268.13604736328125,118.00867462158203,0.15370091795921326,10329,0,1779383077304
1.0,0.0,0.007599999662488699,275.275146484375,-0.3271673917770386,0.4070943295955658,-268.5863342285156,117.20988464355469,0.1539151966571808,10341,0,1779383077321
1.0,0.0,0.007699999958276749,275.52386474609375,-0.2840835750102997,0.39014214277267456,-269.26153564453125,116.0103530883789,0.15423652529716492,10359,0,1779383077338
1.0,0.0,0.007499999832361937,275.7281799316406,-0.2805947959423065,0.3895536959171295,-269.9365234375,114.80928039550781,0.1545577347278595,10377,0,1779383077355
1.0,0.0,0.007899999618530273,275.9688415527344,-0.292209655046463,0.3805244266986847,-270.4989013671875,113.80724334716797,0.15482544898986816,10392,0,1779383077372
1.0,0.0,0.007799999788403511,276.2174987792969,-0.29461127519607544,0.40847012400627136,-271.2860107421875,112.40261840820312,0.1552017778158188,10413,0,1779383077389
1.0,0.0,0.008100000210106373,276.4879150390625,-0.2995912432670593,0.43120598793029785,-271.96044921875,111.19691467285156,0.1555246114730835,10431,0,1779383077406
1.0,0.0,0.008200000040233135,276.707763671875,-0.28087061643600464,0.40112969279289246,-272.634765625,109.98958587646484,0.15584655106067657,10449,0,1779383077423
1.0,0.0,0.008100000210106373,276.95404052734375,-0.2816811501979828,0.3891545236110687,-273.196533203125,108.9822998046875,0.15611617267131805,10464,0,1779383077440
1.0,0.0,0.008200000040233135,277.19903564453125,-0.29379546642303467,0.3903465270996094,-273.7581481933594,107.97396087646484,0.15638498961925507,10479,0,1779383077457
1.0,0.0,0.007699999958276749,277.4066467285156,-0.29460224509239197,0.38712820410728455,-274.431884765625,106.76253509521484,0.1567082405090332,10497,0,1779383077474
1.0,0.0,0.007499999832361937,277.6321716308594,-0.29575711488723755,0.3505741059780121,-274.9931335449219,105.75186920166016,0.15697813034057617,10512,0,1779383077491
1.0,0.0,0.006399999838322401,277.8797302246094,-0.30508795380592346,0.42675524950027466,-275.6663818359375,104.5377426147461,0.15730206668376923,10530,0,1779383077508
1.0,0.0,0.006099999882280827,278.1029968261719,-0.30888763070106506,0.4038737714290619,-276.22723388671875,103.52474975585938,0.15757238864898682,10545,0,1779383077525
1.0,0.0,0.006300000008195639,278.3551025390625,-0.27904340624809265,0.3929988741874695,-277.01214599609375,102.10470581054688,0.1579514592885971,10566,0,1779383077542
1.0,0.0,0.004999999888241291,278.59906005859375,-0.26756176352500916,0.36885136365890503,-277.6846618652344,100.8858871459961,0.1582755148410797,10584,0,1779383077559
1.0,0.0,0.006899999920278788,278.7879333496094,-0.26288938522338867,0.35088488459587097,-278.2449645996094,99.8691177368164,0.1585460752248764,10599,0,1779383077576
1.0,0.0,0.006599999964237213,279.00213623046875,-0.25925785303115845,0.3285873234272003,-278.80511474609375,98.85139465332031,0.15881718695163727,10614,0,1779383077593
1.0,0.0,0.0071000000461936,279.2245178222656,-0.2337123602628708,0.38082119822502136,-279.589111328125,97.4250259399414,0.15919676423072815,10635,0,1779383077610
1.0,0.0,0.007799999788403511,279.4359436035156,-0.2593793570995331,0.3966599404811859,-280.1490478515625,96.40499877929688,0.15946893393993378,10650,0,1779383077627
1.0,0.0,0.007499999832361937,279.6795349121094,-0.27782756090164185,0.3828381896018982,-280.82086181640625,95.17959594726562,0.15979421138763428,10668,0,1779383077644
1.0,0.0,0.007799999788403511,279.91107177734375,-0.2741960883140564,0.35379356145858765,-281.49249267578125,93.95271301269531,0.16012074053287506,10686,0,1779383077661
1.0,0.0,0.007899999618530273,280.09466552734375,-0.29075807332992554,0.35202980041503906,-282.16387939453125,92.72444152832031,0.16044819355010986,10704,0,1779383077679
1.0,0.0,0.00699999975040555,280.3179016113281,-0.3082945942878723,0.35847070813179016,-282.7231750488281,91.69977569580078,0.16072027385234833,10719,0,1779383077696
1.0,0.0,0.006799999624490738,280.55621337890625,-0.2940830588340759,0.38410255312919617,-283.5058288574219,90.26351928710938,0.16110166907310486,10740,0,1779383077713
1.0,0.0,0.006199999712407589,280.7597351074219,-0.3076147437095642,0.3827718198299408,-284.0646667480469,89.23635864257812,0.1613742709159851,10755,0,1779383077730
1.0,0.0,0.00559999980032444,280.99542236328125,-0.29641491174697876,0.35923686623573303,-284.6233215332031,88.20814514160156,0.1616474986076355,10770,0,1779383077747
1.0,0.0,0.005200000014156103,281.2094421386719,-0.2744672894477844,0.32029205560684204,-285.2934265136719,86.97299194335938,0.16197508573532104,10788,0,1779383077764
1.0,0.0,0.004999999888241291,281.37432861328125,-0.25542834401130676,0.31188881397247314,-285.9632568359375,85.73653411865234,0.16230322420597076,10806,0,1779383077781
1.0,0.0,0.0044999998062849045,281.5990295410156,-0.2527976334095001,0.3868086636066437,-286.5212707519531,84.70515441894531,0.16257716715335846,10821,0,1779383077798
1.0,0.0,0.004999999888241291,281.8472900390625,-0.25093093514442444,0.3808264136314392,-287.3022766113281,83.25952911376953,0.16296054422855377,10842,0,1779383077815
1.0,0.0,0.004999999888241291,282.0408020019531,-0.21193784475326538,0.36377838253974915,-287.8600158691406,82.22578430175781,0.16323427855968475,10857,0,1779383077832
1.0,0.0,0.00419999985024333,282.27081298828125,-0.20534542202949524,0.3549225330352783,-288.30615234375,81.39812469482422,0.16345390677452087,10869,0,1779383077849
1.0,0.0,0.006099999882280827,282.4808349609375,-0.22033928334712982,0.3141708970069885,-289.0868225097656,79.9483642578125,0.16383787989616394,10890,0,1779383077866
1.0,0.0,0.00699999975040555,282.6414489746094,-0.21892637014389038,0.29836177825927734,-289.7558288574219,78.70440673828125,0.1641673743724823,10908,0,1779383077883
1.0,0.0,0.0071000000461936,282.8349914550781,-0.22664132714271545,0.3111012578010559,-290.3132019042969,77.6668701171875,0.16444240510463715,10923,0,1779383077900
1.0,0.0,0.007199999876320362,283.0509338378906,-0.2500417232513428,0.3452625572681427,-290.98193359375,76.42066192626953,0.16477233171463013,10941,0,1779383077917
1.0,0.0,0.008200000040233135,283.2696838378906,-0.2624751627445221,0.3527807295322418,-291.6505432128906,75.173095703125,0.1651024967432022,10959,0,1779383077934
1.0,0.0,0.0071000000461936,283.4611511230469,-0.27411115169525146,0.36275720596313477,-292.20758056640625,74.13239288330078,0.16537760198116302,10974,0,1779383077951
1.0,0.0,0.006099999882280827,283.6751708984375,-0.3007984757423401,0.3187953233718872,-292.7644348144531,73.0906982421875,0.1656533181667328,10989,0,1779383077968
1.0,0.0,0.006199999712407589,283.87408447265625,-0.2902233302593231,0.31316566467285156,-293.6549377441406,71.42205810546875,0.16609466075897217,11013,0,1779383077985
1.0,0.0,0.006099999882280827,284.0429992675781,-0.28738531470298767,0.3160282075405121,-294.1000061035156,70.58686828613281,0.16631492972373962,11025,0,1779383078002
1.0,0.0,0.005200000014156103,284.2688293457031,-0.30138689279556274,0.3576952815055847,-294.7673034667969,69.33292388916016,0.16664694249629974,11043,0,1779383078019
1.0,0.0,0.004299999680370092,284.45001220703125,-0.2789653539657593,0.3397892713546753,-295.4342956542969,68.07756042480469,0.16697746515274048,11061,0,1779383078036
1.0,0.0,0.004299999680370092,284.66290283203125,-0.2603916525840759,0.3283383250236511,-295.7676696777344,67.44937896728516,0.1671440452337265,11070,0,1779383078053
1.0,0.0,0.0037999998312443495,284.86517333984375,-0.21213489770889282,0.31293588876724243,-296.5453186035156,65.98235321044922,0.16753160953521729,11091,0,1779383078070
1.0,0.0,0.003499999875202775,285.065185546875,-0.18836688995361328,0.3125114440917969,-297.3227233886719,64.51368713378906,0.16791872680187225,11112,0,1779383078087
1.0,0.0,0.004100000020116568,285.234619140625,-0.19980686902999878,0.3261849880218506,-297.8779296875,63.46366500854492,0.1681951880455017,11127,0,1779383078104
1.0,0.0,0.005399999674409628,285.43768310546875,-0.17365677654743195,0.3088049590587616,-298.6551818847656,61.99224853515625,0.16858471930027008,11148,0,1779383078121
1.0,0.0,0.006300000008195639,285.6263732910156,-0.1764119416475296,0.2918097972869873,-299.0992736816406,61.15074920654297,0.16880671679973602,11160,0,1779383078138
1.0,0.0,0.006899999920278788,285.78717041015625,-0.17808009684085846,0.3140323758125305,-299.8764343261719,59.676944732666016,0.16919560730457306,11181,0,1779383078155
1.0,0.0,0.0066999997943639755,285.9934387207031,-0.18524232506752014,0.32439228892326355,-300.4315490722656,58.62324905395508,0.16947349905967712,11196,0,1779383078172
1.0,0.0,0.006899999920278788,286.1927795410156,-0.20291931927204132,0.3098948001861572,-300.98663330078125,57.5687370300293,0.16975143551826477,11211,0,1779383078189
1.0,0.0,0.007400000002235174,286.35528564453125,-0.21718522906303406,0.30134525895118713,-301.5416564941406,56.51340866088867,0.17002904415130615,11226,0,1779383078206
1.0,0.0,0.0064999996684491634,286.54766845703125,-0.22341495752334595,0.3009452521800995,-302.31854248046875,55.03456497192383,0.17041878402233124,11247,0,1779383078223
1.0,0.0,0.0052999998442828655,286.74102783203125,-0.22467584908008575,0.3072924315929413,-302.9842529296875,53.765682220458984,0.17075371742248535,11265,0,1779383078241
1.0,0.0,0.004799999762326479,286.9064025878906,-0.2402799129486084,0.30826959013938904,-303.6498107910156,52.495582580566406,0.1710876226425171,11283,0,1779383078258
1.0,0.0,0.004100000020116568,287.09613037109375,-0.23301349580287933,0.28618067502975464,-304.20428466796875,51.43623733520508,0.17136631906032562,11298,0,1779383078275
1.0,0.0,0.003700000001117587,287.2764587402344,-0.21097353100776672,0.2975136339664459,-304.75860595703125,50.376094818115234,0.1716453582048416,11313,0,1779383078292
1.0,0.0,0.0026000000070780516,287.44256591796875,-0.20541539788246155,0.32547271251678467,-305.5344543457031,48.890541076660156,0.1720375120639801,11334,0,1779383078309
1.0,0.0,0.001999999862164259,287.64849853515625,-0.1994926929473877,0.31223469972610474,-306.1993408203125,47.615901947021484,0.17237135767936707,11352,0,1779383078326
1.0,0.0,0.0011999999405816197,287.8415222167969,-0.17119619250297546,0.3034723699092865,-306.7533264160156,46.552833557128906,0.17265070974826813,11367,0,1779383078343
1.0,0.0,0.00139999995008111,288.0025329589844,-0.15070565044879913,0.3014022707939148,-307.3072814941406,45.48900604248047,0.1729317456483841,11382,0,1779383078360
1.0,0.0,0.002099999925121665,288.18902587890625,-0.11553210765123367,0.2911568284034729,-307.97198486328125,44.21146011352539,0.17326654493808746,11400,0,1779383078377
1.0,0.0,0.002300000051036477,288.3722839355469,-0.0989922285079956,0.2857714295387268,-308.74755859375,42.71974563598633,0.17365960776805878,11421,0,1779383078394
1.0,0.0,0.00139999995008111,288.5223083496094,-0.11040621250867844,0.2831876277923584,-309.1907958984375,41.86676025390625,0.17388305068016052,11433,0,1779383078411
1.0,0.0,0.001500000013038516,288.698486328125,-0.08881509304046631,0.2898183763027191,-309.9665222167969,40.37302780151367,0.1742761880159378,11454,0,1779383078428
1.0,0.0,0.0023999998811632395,288.8795471191406,-0.08472902327775955,0.2808934152126312,-310.6316223144531,39.09168243408203,0.17461277544498444,11472,0,1779383078445
1.0,0.0,0.0031999999191612005,289.0291748046875,-0.09457311034202576,0.2844991087913513,-311.0751037597656,38.236942291259766,0.1748359203338623,11484,0,1779383078462
1.0,0.0,0.003599999938160181,289.2144470214844,-0.089932382106781,0.2897604703903198,-311.7404479980469,36.954044342041016,0.17517395317554474,11502,0,1779383078479
1.0,0.0,0.003700000001117587,289.3937683105469,-0.09640251845121384,0.2776082456111908,-312.40594482421875,35.67021179199219,0.17551028728485107,11520,0,1779383078496
1.0,0.0,0.0032999999821186066,289.53900146484375,-0.0961030051112175,0.27462223172187805,-313.0715637207031,34.38546371459961,0.17584937810897827,11538,0,1779383078513
1.0,0.0,0.00279999990016222,289.718017578125,-0.08892885595560074,0.2835031747817993,-313.7373352050781,33.099796295166016,0.1761871576309204,11556,0,1779383078530
1.0,0.0,0.0024999999441206455,289.89703369140625,-0.09888067841529846,0.27322810888290405,-314.4032897949219,31.81319236755371,0.1765253096818924,11574,0,1779383078547
1.0,0.0,0.002300000051036477,290.03155517578125,-0.0882141962647438,0.24408017098903656,-314.9583435058594,30.740346908569336,0.17680619657039642,11589,0,1779383078564
1.0,0.0,0.001500000013038516,290.1856384277344,-0.09195234626531601,0.2489383965730667,-315.4024658203125,29.881656646728516,0.17703154683113098,11601,0,1779383078581
1.0,0.0,0.0015999999595806003,290.3515319824219,-0.08167620003223419,0.26985669136047363,-316.1798400878906,28.378032684326172,0.17742709815502167,11622,0,1779383078598
1.0,0.0,0.0018999999156221747,290.5302734375,-0.0793173760175705,0.28738343715667725,-316.84637451171875,27.088237762451172,0.1777660846710205,11640,0,1779383078615
1.0,0.0,0.0008999999845400453,290.6817626953125,-0.07722391933202744,0.2852676808834076,-317.5131530761719,25.797510147094727,0.17810410261154175,11658,0,1779383078632
1.0,0.0,0.0013000000035390258,290.85894775390625,-0.07043027877807617,0.27182498574256897,-317.9577941894531,24.936513900756836,0.17832958698272705,11670,0,1779383078649
1.0,0.0,0.0010999999940395355,291.0069580078125,-0.08224628865718842,0.20043659210205078,-318.7360534667969,23.428878784179688,0.17872628569602966,11691,0,1779383078666
1.0,0.0,0.00139999995008111,291.1073303222656,-0.0780143290758133,0.19117924571037292,-319.4032287597656,22.135875701904297,0.17906531691551208,11709,0,1779383078683
1.0,0.0,0.001500000013038516,291.23602294921875,-0.07847809791564941,0.2082361876964569,-319.959228515625,21.0578670501709,0.17934837937355042,11724,0,1779383078700
1.0,0.0,0.00139999995008111,291.3598327636719,-0.07709204405546188,0.18405528366565704,-320.6264953613281,19.763641357421875,0.1796877086162567,11742,0,1779383078717
1.0,0.0,0.0017999999690800905,291.4547119140625,-0.06480121612548828,0.1746101826429367,-321.2937927246094,18.46880340576172,0.18002769351005554,11760,0,1779383078734
1.0,0.0,0.0016999999061226845,291.5530090332031,-0.06126724183559418,0.14150622487068176,-321.84991455078125,17.389347076416016,0.18031072616577148,11775,0,1779383078751
1.0,0.0,0.0016999999061226845,291.637451171875,-0.05871931090950966,0.13036657869815826,-322.5172424316406,16.093557357788086,0.18065066635608673,11793,0,1779383078768
1.0,0.0,0.0015999999595806003,291.710205078125,-0.05364780128002167,0.14439722895622253,-323.1846618652344,14.797300338745117,0.1809905618429184,11811,0,1779383078785
1.0,0.0,0.002199999988079071,291.8057556152344,-0.06677191704511642,0.15078504383563995,-323.7408752441406,13.716700553894043,0.18127554655075073,11826,0,1779383078802
1.0,0.0,0.00279999990016222,291.9012756347656,-0.06954209506511688,0.14804571866989136,-324.5196533203125,12.203241348266602,0.18167126178741455,11847,0,1779383078819
1.0,0.0,0.0024999999441206455,291.9777526855469,-0.06539641320705414,0.14268001914024353,-324.9646911621094,11.338088989257812,0.18189826607704163,11859,0,1779383078836
1.0,0.0,0.0024999999441206455,292.06622314453125,-0.07165471464395523,0.13320699334144592,-325.5210266113281,10.25633716583252,0.18218354880809784,11874,0,1779383078854
1.0,0.0,0.0024999999441206455,292.1516418457031,-0.07969148457050323,0.13934005796909332,-326.29986572265625,8.741320610046387,0.1825808882713318,11895,0,1779383078871
1.0,0.0,0.0024999999441206455,292.2303466796875,-0.0929950475692749,0.15522260963916779,-326.85614013671875,7.658738136291504,0.18286266922950745,11910,0,1779383078888
1.0,0.0,0.002099999925121665,292.3240661621094,-0.09177660942077637,0.13613450527191162,-327.5236511230469,6.359128952026367,0.1832043081521988,11928,0,1779383078905
1.0,0.0,0.0016999999061226845,292.4057922363281,-0.08764979243278503,0.1266195923089981,-328.19110107421875,5.059014797210693,0.183546781539917,11946,0,1779383078922
1.0,0.0,0.0017999999690800905,292.46954345703125,-0.08136790245771408,0.11553418636322021,-328.7472229003906,3.9752275943756104,0.18382951617240906,11961,0,1779383078939
1.0,0.0,0.0015999999595806003,292.5509033203125,-0.07553724944591522,0.1353229284286499,-329.41455078125,2.6742637157440186,0.18417063355445862,11979,0,1779383078956
1.0,0.0,0.00139999995008111,292.6383972167969,-0.07358260452747345,0.13848893344402313,-330.0818176269531,1.3728145360946655,0.18451258540153503,11997,0,1779383078973
1.0,0.0,0.00139999995008111,292.7134704589844,-0.07112684845924377,0.14145196974277496,-330.63787841796875,0.2878856658935547,0.18485228717327118,12012,0,1779383078990
1.0,0.0,0.0013000000035390258,292.7957458496094,-0.0645192414522171,0.12291263788938522,-331.3051452636719,-1.0144671201705933,0.18514059484004974,12030,0,1779383079007
1.0,0.0,0.0013000000035390258,292.8688659667969,-0.0841187983751297,0.11148466169834137,-331.9723815917969,-2.3172597885131836,0.18547920882701874,12048,0,1779383079024
1.0,0.0,0.0010999999940395355,292.9333801269531,-0.08036355674266815,0.12796325981616974,-332.5283508300781,-3.403262138366699,0.18576619029045105,12063,0,1779383079041
1.0,0.0,0.0007999999797903001,293.0165710449219,-0.07217073440551758,0.1348504275083542,-333.1955261230469,-4.706903457641602,0.18610617518424988,12081,0,1779383079058
1.0,0.0,0.00039999998989515007,293.1021728515625,-0.05700751021504402,0.13256719708442688,-333.8627014160156,-6.011020660400391,0.18644781410694122,12099,0,1779383079075
1.0,0.0,-0.00019999999494757503,293.1661071777344,-0.05019940808415413,0.11573520302772522,-334.5298767089844,-7.315574645996094,0.18679179251194,12117,0,1779383079092
1.0,0.0,-0.0005999999702908099,293.2392883300781,-0.03723110631108284,0.12405932694673538,-335.08587646484375,-8.403002738952637,0.18707674741744995,12132,0,1779383079109
1.0,0.0,-0.000699999975040555,293.323974609375,-0.012867632322013378,0.13623513281345367,-335.753173828125,-9.708288192749023,0.18741753697395325,12150,0,1779383079126
1.0,0.0,-9.999999747378752e-05,293.3940734863281,-0.023174572736024857,0.13070227205753326,-336.4205627441406,-11.013973236083984,0.18775969743728638,12168,0,1779383079143
1.0,0.0,0.001500000013038516,293.4744873046875,-0.026641108095645905,0.123619444668293,-337.0880432128906,-12.320046424865723,0.18810221552848816,12186,0,1779383079160
1.0,0.0,0.0026000000070780516,293.5517883300781,-0.04345737025141716,0.11689479649066925,-337.5330810546875,-13.19097900390625,0.18833160400390625,12198,0,1779383079177
1.0,0.0,0.00279999990016222,293.6195373535156,-0.053651340305805206,0.10007370263338089,-338.31195068359375,-14.715527534484863,0.18873071670532227,12219,0,1779383079194
1.0,0.0,0.001999999862164259,293.6715087890625,-0.057232730090618134,0.10113950818777084,-338.9795837402344,-16.022686004638672,0.18907363712787628,12237,0,1779383079211
1.0,0.0,9.999999747378752e-05,293.7472839355469,-0.04828765615820885,0.12510257959365845,-339.53594970703125,-17.11229133605957,0.1893586367368698,12252,0,1779383079228
1.0,0.0,-0.0013000000035390258,293.8309020996094,-0.034566912800073624,0.13297630846500397,-340.0924072265625,-18.20220184326172,0.1896457076072693,12267,0,1779383079245
1.0,0.0,-0.0008999999845400453,293.89874267578125,-0.03479616343975067,0.12315040081739426,-340.7602844238281,-19.510494232177734,0.1899883896112442,12285,0,1779383079262
1.0,0.0,-0.0009999999310821295,293.9698181152344,-0.0010673287324607372,0.10313421487808228,-341.4282531738281,-20.819177627563477,0.1903335154056549,12303,0,1779383079279
1.0,0.0,-0.0005999999702908099,294.04034423828125,-0.007572077680379152,0.11955706775188446,-342.09637451171875,-22.12818717956543,0.19067662954330444,12321,0,1779383079296
1.0,0.0,-0.00029999998514540493,294.1081848144531,-0.01834269054234028,0.13288123905658722,-342.5418395996094,-23.001062393188477,0.19090482592582703,12333,0,1779383079313
1.0,0.0,-9.999999747378752e-05,294.1934814453125,-0.019111063331365585,0.13231328129768372,-343.32159423828125,-24.529027938842773,0.19130674004554749,12354,0,1779383079330
1.0,0.0,0.00019999999494757503,294.27294921875,-0.029613979160785675,0.11853024363517761,-343.8786315917969,-25.620765686035156,0.19159309566020966,12369,0,1779383079347
1.0,0.0,-9.999999747378752e-05,294.3305358886719,-0.015051059424877167,0.10612812638282776,-344.54718017578125,-26.931180953979492,0.19193483889102936,12387,0,1779383079364
1.0,0.0,-0.00139999995008111,294.3976135253906,0.004341922700405121,0.10829798132181168,-345.2158203125,-28.241918563842773,0.19227877259254456,12405,0,1779383079382
1.0,0.0,-0.003000000026077032,294.46807861328125,0.02198387309908867,0.11447115987539291,-345.77313232421875,-29.334426879882812,0.1925647258758545,12420,0,1779383079398
1.0,0.0,-0.0032999999821186066,294.5220642089844,0.026013674214482307,0.10020940005779266,-346.5536193847656,-30.86423683166504,0.1929662972688675,12441,0,1779383079415
1.0,0.0,-0.0026000000070780516,294.59405517578125,0.023042822256684303,0.12681445479393005,-347.11126708984375,-31.957157135009766,0.19325345754623413,12456,0,1779383079433
1.0,0.0,-0.0013000000035390258,294.6658630371094,0.029133852571249008,0.11532477289438248,-347.6690368652344,-33.05026626586914,0.19354034960269928,12471,0,1779383079450
1.0,0.0,-0.002199999988079071,294.7275390625,0.029109720140695572,0.11759985983371735,-348.4501037597656,-34.58090591430664,0.1939418911933899,12492,0,1779383079467
1.0,0.0,-0.001999999862164259,294.803466796875,0.051054947078228,0.12170851230621338,-349.0082092285156,-35.674407958984375,0.19423028826713562,12507,0,1779383079484
1.0,0.0,-0.003000000026077032,294.8761291503906,0.041203904896974564,0.1077084094285965,-349.6781311035156,-36.9868278503418,0.1945737898349762,12525,0,1779383079501
1.0,0.0,-0.004900000058114529,294.92449951171875,0.04698881506919861,0.08084315061569214,-350.3482971191406,-38.2994499206543,0.1949177086353302,12543,0,1779383079518
1.0,0.0,-0.006199999712407589,294.9696044921875,0.054822854697704315,0.06655101478099823,-350.90692138671875,-39.393409729003906,0.19520486891269684,12558,0,1779383079535
1.0,0.0,-0.007400000002235174,295.0201416015625,0.10145772248506546,0.1021546795964241,-351.5776062011719,-40.70625686645508,0.1955495923757553,12576,0,1779383079552
1.0,0.0,-0.008100000210106373,295.08135986328125,0.12064947187900543,0.12871204316616058,-352.1368408203125,-41.80040740966797,0.1958361715078354,12591,0,1779383079569
1.0,0.0,-0.008700000122189522,295.16015625,0.1587812900543213,0.12055438756942749,-352.8084411621094,-43.113555908203125,0.19618168473243713,12609,0,1779383079586
1.0,0.0,-0.008899999782443047,295.2297668457031,0.16528411209583282,0.10134514421224594,-353.3685607910156,-44.20793151855469,0.1964690238237381,12624,0,1779383079603
1.0,0.0,-0.008799999952316284,295.2806091308594,0.18614709377288818,0.09474954754114151,-354.15350341796875,-45.7401008605957,0.19687290489673615,12645,0,1779383079620
1.0,0.0,-0.008599999360740185,295.3406066894531,0.24054394662380219,0.09619711339473724,-354.82708740234375,-47.0533561706543,0.19721482694149017,12663,0,1779383079637
1.0,0.0,-0.008799999952316284,295.40155029296875,0.24718232452869415,0.09698066115379333,-355.3890075683594,-48.1476936340332,0.19750681519508362,12678,0,1779383079654
1.0,0.0,-0.009399999864399433,295.45074462890625,0.2755332589149475,0.08984144032001495,-356.0640869140625,-49.46080017089844,0.19784986972808838,12696,0,1779383079671
1.0,0.0,-0.010300000198185444,295.5165710449219,0.29800787568092346,0.11501675099134445,-356.7401123046875,-50.77376174926758,0.19819575548171997,12714,0,1779383079688
1.0,0.0,-0.011099999770522118,295.5807189941406,0.3311019539833069,0.08412133157253265,-357.1913757324219,-51.64898681640625,0.19842439889907837,12726,0,1779383079705
1.0,0.0,-0.011799999512732029,295.62640380859375,0.37496861815452576,0.0901615247130394,-357.9822692871094,-53.18033981323242,0.1988283395767212,12747,0,1779383079722
1.0,0.0,-0.012000000104308128,295.6871643066406,0.3934006094932556,0.09090603142976761,-358.6614685058594,-54.492557525634766,0.19917158782482147,12765,0,1779383079739
1.0,0.0,-0.011399999260902405,295.7358703613281,0.38703447580337524,0.0838063582777977,-359.22845458984375,-55.58575439453125,0.19946034252643585,12780,0,1779383079756
1.0,0.0,-0.012199999764561653,295.7908020019531,0.390572190284729,0.11662892997264862,-359.7962646484375,-56.678688049316406,0.19974881410598755,12795,0,1779383079773
1.0,0.0,-0.01269999984651804,295.8580017089844,0.4313519299030304,0.10585109144449234,-360.4787902832031,-57.9898796081543,0.2000928372144699,12813,0,1779383079790
1.0,0.0,-0.013899999670684338,295.9140930175781,0.42094796895980835,0.06872305274009705,-361.27679443359375,-59.519073486328125,0.20049795508384705,12834,0,1779383079807
1.0,0.0,-0.01549999974668026,295.9468994140625,0.43860992789268494,0.056460656225681305,-361.73358154296875,-60.39259338378906,0.20072881877422333,12846,0,1779383079824
1.0,0.0,-0.016899999231100082,295.9862976074219,0.4755566418170929,0.08816895633935928,-362.5343933105469,-61.92069625854492,0.2011311799287796,12867,0,1779383079841
1.0,0.0,-0.018299998715519905,296.0505676269531,0.5355522036552429,0.10570938140153885,-363.107666015625,-63.01179122924805,0.2014203667640686,12882,0,1779383079858
1.0,0.0,-0.019700000062584877,296.1119384765625,0.5613754987716675,0.0914621576666832,-363.797119140625,-64.32061767578125,0.20176613330841064,12900,0,1779383079875
1.0,0.0,-0.0210999995470047,296.1569519042969,0.5870035886764526,0.08266901224851608,-364.48828125,-65.62886047363281,0.2021125853061676,12918,0,1779383079892
1.0,0.0,-0.022199999541044235,296.1988830566406,0.6406287550926208,0.058697596192359924,-365.1812438964844,-66.93643188476562,0.2024562805891037,12936,0,1779383079909
1.0,0.0,-0.02319999970495701,296.23272705078125,0.6744763851165771,0.0576053224503994,-365.644287109375,-67.8077163696289,0.20268921554088593,12948,0,1779383079926
1.0,0.0,-0.024299999698996544,296.2698059082031,0.728362500667572,0.08514102548360825,-366.3404846191406,-69.11398315429688,0.2030339539051056,12966,0,1779383079943
1.0,0.0,-0.025100000202655792,296.3280029296875,0.8509672284126282,0.08993958681821823,-367.0389404296875,-70.41940307617188,0.20337973535060883,12984,0,1779383079960
1.0,0.0,-0.025499999523162842,296.37542724609375,0.9623156189918518,0.06931208819150925,-367.73992919921875,-71.72373962402344,0.20372654497623444,13002,0,1779383079977
1.0,0.0,-0.02539999969303608,296.41204833984375,1.0140595436096191,0.07523363828659058,-368.4437561035156,-73.0267562866211,0.20407544076442719,13020,0,1779383079995
1.0,0.0,-0.024299999698996544,296.4619445800781,1.0450947284698486,0.08318566530942917,-369.1505126953125,-74.328369140625,0.2044212371110916,13038,0,1779383080011
1.0,0.0,-0.02329999953508377,296.51129150390625,1.062573790550232,0.09033241122961044,-369.6233825683594,-75.1952896118164,0.20465244352817535,13050,0,1779383080029
