gas,brake,steer_angle,speed_kmh,g_lat,g_lon,world_x,world_z,norm_pos,lap_time_ms,completed_laps,timestamp_ms
0.0,1.0,0.020999999716877937,237.25604248046875,-0.4571150839328766,-3.2673137187957764,-6.098028659820557,394.1982116699219,0.05833345279097557,3006,13,1779383946595
0.0,1.0,0.022099999710917473,235.01246643066406,-0.3469354212284088,-3.632155179977417,-7.040375232696533,394.4643249511719,0.05860752612352371,3024,13,1779383946613
0.0,1.0,0.02419999986886978,232.86158752441406,-0.4056432247161865,-3.4019763469696045,-7.97567892074585,394.7274475097656,0.058789435774087906,3036,13,1779383946630
0.0,1.0,0.02410000003874302,231.10528564453125,-0.41456106305122375,-3.318822145462036,-9.27357006072998,395.0906066894531,0.059103041887283325,3057,13,1779383946647
0.0,1.0,0.02499999850988388,229.0336151123047,-0.2973296046257019,-2.975883722305298,-10.192556381225586,395.3463439941406,0.05932667851448059,3072,13,1779383946663
0.0,1.0,0.026200000196695328,226.811767578125,-0.8835969567298889,-3.3744401931762695,-11.286050796508789,395.64898681640625,0.05959387868642807,3090,13,1779383946681
0.0,1.0,0.02850000001490116,225.05343627929688,-0.80006343126297,-3.461655378341675,-12.189826965332031,395.8976135253906,0.05981350690126419,3105,13,1779383946698
0.5600000023841858,0.9704499840736389,0.031700000166893005,222.99391174316406,-0.5669243335723877,-3.2124030590057373,-13.444051742553711,396.24041748046875,0.06011822074651718,3126,13,1779383946715
1.0,0.9389500021934509,0.03689999878406525,221.03533935546875,-0.6276158094406128,-3.048685073852539,-14.332408905029297,396.4815673828125,0.060333747416734695,3141,13,1779383946732
0.8960000276565552,0.9130499958992004,0.042399998754262924,219.0471649169922,-0.6586068868637085,-3.7659785747528076,-15.389120101928711,396.7664794921875,0.06059043109416962,3159,13,1779383946749
0.0,0.8876000046730042,0.04969999939203262,216.8128662109375,-0.8533955812454224,-3.40165114402771,-16.087806701660156,396.95355224609375,0.060759369283914566,3171,13,1779383946766
0.0,0.8565000295639038,0.058799996972084045,214.674560546875,-1.1239041090011597,-3.136836051940918,-17.300107955932617,397.2749938964844,0.06105382367968559,3192,13,1779383946783
0.0,0.823449969291687,0.06809999793767929,213.02981567382812,-1.0681662559509277,-3.049621105194092,-18.329431533813477,397.5439758300781,0.06130313500761986,3210,13,1779383946800
0.0,0.7971500158309937,0.08079999685287476,211.17823791503906,-1.2763627767562866,-2.7362782955169678,-19.350509643554688,397.80706787109375,0.061549052596092224,3228,13,1779383946817
0.0,0.7796000242233276,0.09629999846220016,209.3516082763672,-1.644389033317566,-3.096235990524292,-20.02690315246582,397.9790954589844,0.06171256676316261,3240,13,1779383946834
0.0,0.7696000337600708,0.11089999973773956,207.87042236328125,-1.7335628271102905,-2.8609676361083984,-21.202510833740234,398.2730407714844,0.06199667230248451,3261,13,1779383946851
0.0,0.7587000131607056,0.12889999151229858,206.12353515625,-1.2620598077774048,-2.8742876052856445,-22.036165237426758,398.47723388671875,0.06219877675175667,3276,13,1779383946868
0.0,0.7421500086784363,0.14710000157356262,204.46054077148438,-2.029766798019409,-2.717676877975464,-23.195098876953125,398.7552185058594,0.06247759982943535,3297,13,1779383946885
0.0,0.7243499755859375,0.16499999165534973,202.76776123046875,-2.2176523208618164,-2.6543989181518555,-24.01731300354004,398.9471740722656,0.06267452239990234,3312,13,1779383946902
0.0,0.7137500047683716,0.17870000004768372,201.3546905517578,-2.494706869125366,-2.6205992698669434,-24.997913360595703,399.1692810058594,0.06290937960147858,3330,13,1779383946919
0.0,0.7008500099182129,0.1930999904870987,199.67237854003906,-2.0548086166381836,-2.9065144062042236,-25.810176849365234,399.3470764160156,0.06310438364744186,3345,13,1779383946936
0.0,0.6819499731063843,0.20569999516010284,198.10218811035156,-2.790290117263794,-2.4298033714294434,-26.779041290283203,399.5520935058594,0.0633365660905838,3363,13,1779383946953
0.0,0.6585500240325928,0.2149999886751175,196.79441833496094,-2.853693723678589,-2.389864683151245,-27.742069244384766,399.7469177246094,0.0635654479265213,3381,13,1779383946970
0.0,0.6344000101089478,0.22419999539852142,195.2902069091797,-3.019227981567383,-2.2282066345214844,-28.540250778198242,399.9013366699219,0.06375613808631897,3396,13,1779383946987
0.0,0.6103000044822693,0.23519998788833618,193.86215209960938,-2.9258525371551514,-2.1377148628234863,-29.334712982177734,400.0484619140625,0.0639444887638092,3411,13,1779383947004
0.0,0.6103000044822693,0.2433999925851822,192.61854553222656,-3.058065414428711,-2.220831871032715,-30.440580368041992,400.2420959472656,0.06420675665140152,3432,13,1779383947021
0.0,0.5856499671936035,0.25189998745918274,191.13967895507812,-2.7071549892425537,-2.1077208518981934,-31.225711822509766,400.37152099609375,0.0643935352563858,3447,13,1779383947038
0.0,0.5563499927520752,0.25949999690055847,189.7478485107422,-2.6551458835601807,-2.1268510818481445,-32.16278839111328,400.5182800292969,0.06461571902036667,3465,13,1779383947055
0.0,0.522350013256073,0.26489999890327454,188.5664825439453,-2.8869283199310303,-2.122321367263794,-32.784393310546875,400.61102294921875,0.06476319581270218,3477,13,1779383947072
0.0,0.4890500009059906,0.27140000462532043,187.1566162109375,-3.1864895820617676,-2.064826011657715,-33.86617660522461,400.7626647949219,0.0650184154510498,3498,13,1779383947089
0.0,0.46445000171661377,0.2777999937534332,185.80316162109375,-3.2898125648498535,-1.92855703830719,-34.78746032714844,400.8810729980469,0.0652369037270546,3516,13,1779383947106
0.0,0.4456999897956848,0.28290000557899475,184.7270965576172,-3.2302122116088867,-1.8681936264038086,-35.7035026550293,400.9886779785156,0.06545400619506836,3534,13,1779383947123
0.0,0.4289500117301941,0.288100004196167,183.4533233642578,-3.256096363067627,-1.8697887659072876,-36.462913513183594,401.0702209472656,0.06563294678926468,3549,13,1779383947140
0.0,0.4129999876022339,0.2920999825000763,182.21852111816406,-3.22166109085083,-1.7630382776260376,-37.36943435668945,401.15838623046875,0.06584753096103668,3567,13,1779383947157
0.0,0.3986000120639801,0.29589998722076416,181.21688842773438,-3.200847864151001,-1.7219147682189941,-38.120994567871094,401.2238464355469,0.06602504849433899,3582,13,1779383947174
0.0,0.37975001335144043,0.3009999990463257,180.0326385498047,-3.179412603378296,-1.6933605670928955,-39.16725158691406,401.303466796875,0.0662723109126091,3603,13,1779383947191
0.0,0.3682500123977661,0.30649998784065247,178.8444061279297,-3.3378560543060303,-1.732021689414978,-39.76197052001953,401.3426818847656,0.06641258299350739,3615,13,1779383947208
0.0,0.361050009727478,0.31119999289512634,177.85574340820312,-3.364417314529419,-1.6578558683395386,-40.797054290771484,401.3998718261719,0.06665671616792679,3636,13,1779383947225
0.0,0.3541499972343445,0.31679999828338623,176.7274169921875,-3.299250841140747,-1.5864207744598389,-41.53206253051758,401.43182373046875,0.06683008372783661,3651,13,1779383947242
0.0,0.3450999855995178,0.32199999690055847,175.627685546875,-3.253610610961914,-1.562475323677063,-42.40938949584961,401.4606628417969,0.06703715026378632,3669,13,1779383947259
0.0,0.336650013923645,0.3262999951839447,174.71768188476562,-3.261955738067627,-1.5567247867584229,-43.28155517578125,401.479248046875,0.06724381446838379,3687,13,1779383947276
0.0,0.3302500247955322,0.3319000005722046,173.63478088378906,-3.267608880996704,-1.5381253957748413,-43.8600959777832,401.4859619140625,0.06738077849149704,3699,13,1779383947293
0.0,0.324150025844574,0.33730000257492065,172.58929443359375,-3.108382225036621,-1.4615075588226318,-44.866939544677734,401.4869384765625,0.06761913746595383,3720,13,1779383947310
0.0,0.3162500262260437,0.3418999910354614,171.7598876953125,-2.943598747253418,-1.4216022491455078,-45.724456787109375,401.4774475097656,0.06781988590955734,3738,13,1779383947327
0.0,0.30695000290870667,0.3472999930381775,170.77041625976562,-2.85502552986145,-1.4506034851074219,-46.43523025512695,401.462646484375,0.06798850744962692,3753,13,1779383947344
0.0,0.29645001888275146,0.3529999852180481,169.74884033203125,-2.914224624633789,-1.5126826763153076,-47.14240646362305,401.4418029785156,0.06815549731254578,3768,13,1779383947361
0.0,0.2861500084400177,0.3580999970436096,168.88938903808594,-2.9676740169525146,-1.497229814529419,-48.12614822387695,401.4022521972656,0.06838969886302948,3789,13,1779383947378
0.0,0.27310001850128174,0.36419999599456787,167.92344665527344,-2.841355800628662,-1.3464046716690063,-48.96360397338867,401.3587341308594,0.06858637183904648,3807,13,1779383947395
0.0,0.2592499852180481,0.37039998173713684,167.03785705566406,-2.748915433883667,-1.2753182649612427,-49.65770721435547,401.31597900390625,0.0687519982457161,3822,13,1779383947412
0.0,0.24545001983642578,0.3757999837398529,166.2940216064453,-2.8469290733337402,-1.3397570848464966,-50.48613357543945,401.2570495605469,0.06894820928573608,3840,13,1779383947430
0.0,0.234250009059906,0.38269999623298645,165.35153198242188,-3.050248861312866,-1.4151371717453003,-51.1724739074707,401.2012939453125,0.06911157816648483,3855,13,1779383947447
0.0,0.22505000233650208,0.38979998230934143,164.40911865234375,-3.104572296142578,-1.354136347770691,-51.85496139526367,401.13922119140625,0.06927463412284851,3870,13,1779383947464
0.0,0.2134000062942505,0.3953000009059906,163.68753051757812,-2.95353627204895,-1.2294470071792603,-52.66897201538086,401.0562744140625,0.06946981698274612,3888,13,1779383947481
0.0,0.196150004863739,0.4018999934196472,162.9036102294922,-2.7792906761169434,-1.1351462602615356,-53.47797393798828,400.9647216796875,0.06966182589530945,3906,13,1779383947498
0.0,0.1805500090122223,0.40849998593330383,162.1218719482422,-2.9387881755828857,-1.1879632472991943,-54.282161712646484,400.8648681640625,0.06985332816839218,3924,13,1779383947515
0.0,0.1805500090122223,0.4154999852180481,161.43638610839844,-3.20863938331604,-1.219368577003479,-54.94837188720703,400.77496337890625,0.07001210004091263,3939,13,1779383947532
0.0,0.17225000262260437,0.4235000014305115,160.59986877441406,-3.460101366043091,-1.2287368774414062,-55.874534606933594,400.6377868652344,0.07023446261882782,3960,13,1779383947549
0.0,0.15354999899864197,0.4302999973297119,159.7947540283203,-3.414336681365967,-1.166608452796936,-56.531280517578125,400.5313415527344,0.07039157301187515,3975,13,1779383947566
0.0,0.13670000433921814,0.43469998240470886,159.15817260742188,-3.3987956047058105,-1.1199350357055664,-57.31420135498047,400.3945007324219,0.07057876884937286,3993,13,1779383947583
0.032806120812892914,0.12035000324249268,0.43869999051094055,158.4284210205078,-3.458420991897583,-1.0490481853485107,-57.962364196777344,400.27288818359375,0.07073509693145752,4008,13,1779383947600
0.05806124955415726,0.10265001654624939,0.4423999786376953,157.74542236328125,-3.616466760635376,-0.968786358833313,-58.60665512084961,400.14422607421875,0.07088960707187653,4023,13,1779383947617
0.09086737036705017,0.0787000060081482,0.4447999894618988,157.11172485351562,-3.703282594680786,-0.8858298659324646,-59.50212860107422,399.9517822265625,0.07110536843538284,4044,13,1779383947634
0.09086737036705017,0.0787000060081482,0.44599997997283936,156.62681579589844,-3.689387798309326,-0.8026111721992493,-60.26362991333008,399.7751159667969,0.07129094004631042,4062,13,1779383947651
0.1261734813451767,0.05410000681877136,0.4465000033378601,156.10775756835938,-3.5578670501708984,-0.7021227478981018,-60.768287658691406,399.65142822265625,0.0714130625128746,4074,13,1779383947668
0.16265307366847992,0.03095000982284546,0.44609999656677246,155.65853881835938,-3.3046512603759766,-0.6138433218002319,-61.645999908447266,399.424072265625,0.07162662595510483,4095,13,1779383947685
0.19663265347480774,0.0,0.445499986410141,155.3302001953125,-3.0202369689941406,-0.48668158054351807,-62.268978118896484,399.2537536621094,0.07177817076444626,4110,13,1779383947702
0.22739794850349426,0.0,0.4447000026702881,154.85597229003906,-4.191090106964111,-0.7136331796646118,-62.88846206665039,399.0763854980469,0.0719301775097847,4125,13,1779383947719
0.2587755024433136,0.0,0.44200000166893005,154.37242126464844,-4.4051690101623535,-0.6789526343345642,-63.7482795715332,398.8138732910156,0.07214196771383286,4146,13,1779383947736
0.2856122553348541,0.0,0.43860000371932983,154.00558471679688,-3.9731204509735107,-0.578092098236084,-64.3569107055664,398.6159362792969,0.0722927525639534,4161,13,1779383947753
0.3080102205276489,0.0,0.4339999854564667,153.67015075683594,-3.1641416549682617,-0.43933793902397156,-65.08200073242188,398.3684387207031,0.07247162610292435,4179,13,1779383947770
0.3263775408267975,0.0,0.4296000003814697,153.4444122314453,-3.0459892749786377,-0.2408200204372406,-65.6826171875,398.1551208496094,0.0726218968629837,4194,13,1779383947787
0.34173470735549927,0.0,0.42800000309944153,153.23902893066406,-3.891287088394165,-0.045176878571510315,-66.51815795898438,397.84576416015625,0.07283097505569458,4215,13,1779383947804
0.3530102074146271,0.0,0.4250999987125397,153.1011962890625,-3.419018507003784,-0.25810733437538147,-67.22909545898438,397.5694274902344,0.07300931960344315,4233,13,1779383947821
0.3634693920612335,0.0,0.42409998178482056,152.87350463867188,-3.3472869396209717,-0.3122486174106598,-67.81770324707031,397.3318786621094,0.07315786182880402,4248,13,1779383947838
0.36938774585723877,0.0,0.4226999878883362,152.65972900390625,-2.8067431449890137,-0.4214479327201843,-68.51942443847656,397.0387878417969,0.07333558052778244,4266,13,1779383947855
0.3728061318397522,0.0,0.41990000009536743,152.31137084960938,-2.7725393772125244,-0.5199463963508606,-69.21597290039062,396.73785400390625,0.07351291179656982,4284,13,1779383947872
0.3726530373096466,0.0,0.4139999747276306,152.0021209716797,-2.670178174972534,-0.3686330020427704,-69.79268646240234,396.4816589355469,0.07366000860929489,4299,13,1779383947890
0.3727550804615021,0.0,0.40939998626708984,151.76329040527344,-3.1373848915100098,-0.39934736490249634,-70.48035430908203,396.16748046875,0.07383675128221512,4317,13,1779383947907
0.3725000023841858,0.0,0.40139999985694885,151.48780822753906,-2.9892358779907227,-0.44979238510131836,-71.04927825927734,395.8992614746094,0.0739818587899208,4332,13,1779383947924
0.3754591941833496,0.0,0.3962000012397766,151.43832397460938,-4.265885353088379,-0.02404974400997162,-71.72735595703125,395.56976318359375,0.07415788620710373,4350,13,1779383947941
0.3799489736557007,0.0,0.39169999957084656,151.18675231933594,-3.5661232471466064,-0.36662471294403076,-72.39904022216797,395.2295227050781,0.07433298975229263,4368,13,1779383947958
0.38647958636283875,0.0,0.3877999782562256,150.86874389648438,-3.1837456226348877,-0.28734642267227173,-73.064208984375,394.88031005859375,0.07450758665800095,4386,13,1779383947974
0.3925510048866272,0.0,0.3845999836921692,150.74371337890625,-3.394413948059082,-0.1974768340587616,-73.6141128540039,394.5824890136719,0.07465245574712753,4401,13,1779383947991
0.4010714292526245,0.0,0.38269999623298645,150.57369995117188,-2.986158847808838,-0.28034707903862,-74.15989685058594,394.278564453125,0.07479675114154816,4416,13,1779383948009
0.4133163392543793,0.0,0.3807999789714813,150.3720245361328,-2.423727512359619,-0.23406149446964264,-74.91780853271484,393.84454345703125,0.07499890774488449,4437,13,1779383948026
0.4264795780181885,0.0,0.3797000050544739,150.18357849121094,-1.9573237895965576,-0.2437000274658203,-75.45550537109375,393.52960205078125,0.07514293491840363,4452,13,1779383948043
0.4409693777561188,0.0,0.3798999786376953,150.06118774414062,-1.7296500205993652,-0.1589852124452591,-75.88383483886719,393.27520751953125,0.07525824010372162,4464,13,1779383948060
0.45734691619873047,0.0,0.38169997930526733,149.9318084716797,-1.8945790529251099,-0.1462898701429367,-76.52362060546875,392.8898010253906,0.07543119043111801,4482,13,1779383948077
0.47505101561546326,0.0,0.38259997963905334,149.79769897460938,-2.0185866355895996,-0.15530259907245636,-77.3712387084961,392.36834716796875,0.07566104084253311,4506,13,1779383948094
