gas,brake,steer_angle,speed_kmh,g_lat,g_lon,world_x,world_z,norm_pos,lap_time_ms,completed_laps,timestamp_ms
1.0,0.0,0.06780000030994415,220.0185546875,-1.6570149660110474,0.817104160785675,103.71241760253906,-186.22854614257812,0.5178218483924866,36543,3,1779383305485
1.0,0.0,0.06849999725818634,220.43736267089844,-1.6587717533111572,0.7970417737960815,102.70488739013672,-185.78338623046875,0.5180801153182983,36561,3,1779383305502
1.0,0.0,0.06849999725818634,220.9484405517578,-1.7283601760864258,0.8380150198936462,101.86186981201172,-185.41537475585938,0.5182946920394897,36576,3,1779383305519
1.0,0.0,0.06759999692440033,221.47125244140625,-1.8061068058013916,0.8281517028808594,101.01564025878906,-185.05020141601562,0.5185118913650513,36591,3,1779383305536
1.0,0.0,0.0674000009894371,221.8917999267578,-1.7936599254608154,0.7982876300811768,99.82552337646484,-184.54393005371094,0.5188146829605103,36612,3,1779383305553
1.0,0.0,0.06679999828338623,222.37974548339844,-1.7107127904891968,0.7806851863861084,98.80056762695312,-184.11456298828125,0.5190751552581787,36630,3,1779383305570
1.0,0.0,0.06509999930858612,222.876220703125,-1.6655837297439575,0.7961368560791016,97.94310760498047,-183.75985717773438,0.5192921161651611,36645,3,1779383305587
1.0,0.0,0.065700002014637,223.28314208984375,-1.6426924467086792,0.7684407234191895,96.91021728515625,-183.33782958984375,0.5195543169975281,36663,3,1779383305604
1.0,0.0,0.065700002014637,223.7545166015625,-1.639275312423706,0.7452453374862671,95.87315368652344,-182.91976928710938,0.5198162794113159,36681,3,1779383305621
1.0,0.0,0.065700002014637,224.2113494873047,-1.6151169538497925,0.7218161225318909,95.00580596923828,-182.57443237304688,0.5200357437133789,36696,3,1779383305638
1.0,0.0,0.06619999557733536,224.59127807617188,-1.5815424919128418,0.7394930720329285,93.9613265991211,-182.16363525390625,0.5202977061271667,36714,3,1779383305655
1.0,0.0,0.06639999896287918,225.06939697265625,-1.638327717781067,0.7808938026428223,92.91279602050781,-181.75672912597656,0.5205612182617188,36732,3,1779383305672
1.0,0.0,0.06709999591112137,225.55703735351562,-1.718733310699463,0.7780876755714417,92.21146392822266,-181.48770141601562,0.520736575126648,36744,3,1779383305689
1.0,0.0,0.06759999692440033,225.94378662109375,-1.7134311199188232,0.7234284281730652,90.97965240478516,-181.021484375,0.5210447907447815,36765,3,1779383305706
1.0,0.0,0.06769999861717224,226.37783813476562,-1.6652376651763916,0.694104015827179,90.09646606445312,-180.69204711914062,0.52126544713974,36780,3,1779383305723
1.0,0.0,0.06759999692440033,226.81654357910156,-1.6991324424743652,0.70887291431427,89.21058654785156,-180.36557006835938,0.5214866399765015,36795,3,1779383305740
1.0,0.0,0.06700000166893005,227.18963623046875,-1.7617884874343872,0.7250511646270752,87.96572875976562,-179.91355895996094,0.521797239780426,36816,3,1779383305757
1.0,0.0,0.06610000133514404,227.63682556152344,-1.8164114952087402,0.71538907289505,87.07318878173828,-179.59451293945312,0.5220186114311218,36831,3,1779383305774
1.0,0.0,0.06439999490976334,228.08018493652344,-1.8361660242080688,0.7132619023323059,85.99844360351562,-179.21597290039062,0.5222852230072021,36849,3,1779383305791
1.0,0.0,0.06369999796152115,228.53759765625,-1.8772464990615845,0.751832127571106,85.0997314453125,-178.90419006347656,0.5225079655647278,36864,3,1779383305808
1.0,0.0,0.06239999830722809,228.91363525390625,-1.900872826576233,0.7092510461807251,84.01748657226562,-178.53456115722656,0.5227755904197693,36882,3,1779383305825
1.0,0.0,0.06189999729394913,229.34043884277344,-1.843974232673645,0.6819553971290588,82.93124389648438,-178.169921875,0.5230439305305481,36900,3,1779383305842
1.0,0.0,0.0608999989926815,229.76597595214844,-1.7916886806488037,0.6906605362892151,81.84114074707031,-177.81016540527344,0.5233117341995239,36918,3,1779383305859
1.0,0.0,0.06069999933242798,230.12481689453125,-1.7969934940338135,0.6997141242027283,80.92980194091797,-177.5139923095703,0.5235361456871033,36933,3,1779383305876
1.0,0.0,0.060099996626377106,230.55813598632812,-1.7723767757415771,0.6920751333236694,79.83270263671875,-177.16294860839844,0.5238054990768433,36951,3,1779383305893
1.0,0.0,0.06019999831914902,230.97801208496094,-1.74046790599823,0.6689265370368958,78.91559600830078,-176.87403869628906,0.5240302085876465,36966,3,1779383305910
1.0,0.0,0.05979999899864197,231.33033752441406,-1.7146730422973633,0.6901299953460693,77.81172180175781,-176.53163146972656,0.5243006944656372,36984,3,1779383305927
1.0,0.0,0.06059999763965607,231.75027465820312,-1.6598243713378906,0.6704345345497131,76.8890609741211,-176.24978637695312,0.5245262980461121,36999,3,1779383305944
1.0,0.0,0.05979999899864197,232.15914916992188,-1.620550274848938,0.6443068385124207,75.59323120117188,-175.8604278564453,0.5248420238494873,37020,3,1779383305961
1.0,0.0,0.06039999797940254,232.4965362548828,-1.614304780960083,0.6529685258865356,74.664794921875,-175.58596801757812,0.5250689387321472,37035,3,1779383305978
1.0,0.0,0.059699997305870056,232.89732360839844,-1.5930973291397095,0.6372745633125305,73.54756164550781,-175.2606201171875,0.5253404378890991,37053,3,1779383305995
1.0,0.0,0.060099996626377106,233.29989624023438,-1.5820480585098267,0.6606757044792175,72.61400604248047,-174.9927978515625,0.5255674719810486,37068,3,1779383306012
1.0,0.0,0.06030000001192093,233.64321899414062,-1.5989075899124146,0.6572547554969788,71.3031234741211,-174.62286376953125,0.5258851051330566,37089,3,1779383306029
1.0,0.0,0.05989999696612358,233.66043090820312,-1.4718083143234253,1.3856924772262573,70.36517333984375,-174.36260986328125,0.5261135697364807,37104,3,1779383306047
1.0,0.0,0.06059999763965607,234.39871215820312,-1.531968355178833,0.8204616904258728,69.23595428466797,-174.05384826660156,0.526432991027832,37122,3,1779383306064
1.0,0.0,0.06030000001192093,234.78549194335938,-1.6154348850250244,0.730609118938446,68.10289764404297,-173.74917602539062,0.5266612768173218,37140,3,1779383306081
1.0,0.0,0.06019999831914902,235.24229431152344,-1.6515988111495972,0.7341021299362183,67.15597534179688,-173.49867248535156,0.5268898606300354,37155,3,1779383306098
1.0,0.0,0.06030000001192093,235.68019104003906,-1.6656512022018433,0.6812114715576172,66.20661926269531,-173.25131225585938,0.5271198153495789,37170,3,1779383306115
1.0,0.0,0.05949999764561653,236.03106689453125,-1.6845413446426392,0.6755284667015076,65.2549057006836,-173.00717163085938,0.5273485779762268,37185,3,1779383306132
1.0,0.0,0.05929999798536301,236.45960998535156,-1.691645622253418,0.6939431428909302,63.727291107177734,-172.623291015625,0.527716338634491,37209,3,1779383306149
1.0,0.0,0.05889999866485596,236.90090942382812,-1.7003262042999268,0.706476628780365,62.769447326660156,-172.38763427734375,0.5279470086097717,37224,3,1779383306166
1.0,0.0,0.05819999799132347,237.2682647705078,-1.6946409940719604,0.7038717865943909,61.809226989746094,-172.15528869628906,0.5281775593757629,37239,3,1779383306183
1.0,0.0,0.05889999866485596,237.70005798339844,-1.684651255607605,0.6824647188186646,60.65386962890625,-171.88079833984375,0.5284543633460999,37257,3,1779383306200
1.0,0.0,0.06079999729990959,238.11412048339844,-1.6901923418045044,0.6393779516220093,59.4952392578125,-171.611083984375,0.5287328362464905,37275,3,1779383306217
1.0,0.0,0.06119999662041664,238.44236755371094,-1.671478271484375,0.628783643245697,58.33345413208008,-171.34616088867188,0.5290097594261169,37293,3,1779383306234
1.0,0.0,0.06279999762773514,238.85853576660156,-1.6686369180679321,0.7060621976852417,57.168521881103516,-171.0859832763672,0.5292892456054688,37311,3,1779383306251
1.0,0.0,0.06509999930858612,239.30221557617188,-1.7553415298461914,0.6985701322555542,56.39005661010742,-170.91522216796875,0.5294752717018127,37323,3,1779383306268
1.0,0.0,0.06599999964237213,239.64959716796875,-1.7833296060562134,0.6477370262145996,55.02424621582031,-170.62173461914062,0.5298011898994446,37344,3,1779383306285
1.0,0.0,0.06639999896287918,240.0390167236328,-1.7657426595687866,0.6144680976867676,54.04606246948242,-170.41641235351562,0.5300342440605164,37359,3,1779383306302
1.0,0.0,0.06799999624490738,240.43284606933594,-1.788382887840271,0.6492456793785095,52.86946487426758,-170.17469787597656,0.5303147435188293,37377,3,1779383306319
1.0,0.0,0.06949999928474426,240.77279663085938,-1.8068652153015137,0.6600835919380188,51.8865966796875,-169.97723388671875,0.5305489897727966,37392,3,1779383306336
1.0,0.0,0.07039999961853027,241.18276977539062,-1.798941731452942,0.6550877094268799,50.50693893432617,-169.70687866210938,0.530876636505127,37413,3,1779383306353
1.0,0.0,0.07090000063180923,241.5812225341797,-1.7830040454864502,0.6642481088638306,49.321075439453125,-169.48080444335938,0.531158447265625,37431,3,1779383306370
1.0,0.0,0.07149999588727951,241.9519805908203,-1.7861928939819336,0.57666015625,48.528865814208984,-169.33297729492188,0.5313464999198914,37443,3,1779383306387
1.0,0.0,0.07209999859333038,242.25022888183594,-1.8008993864059448,0.5874983072280884,47.33821105957031,-169.11563110351562,0.5316286087036133,37461,3,1779383306404
1.0,0.0,0.07259999960660934,242.6219024658203,-1.872143030166626,0.6235484480857849,46.14473342895508,-168.90365600585938,0.5319111943244934,37479,3,1779383306421
1.0,0.0,0.07259999960660934,243.0097198486328,-1.9298980236053467,0.6259321570396423,44.948326110839844,-168.697265625,0.5321943759918213,37497,3,1779383306438
1.0,0.0,0.07270000129938126,243.33306884765625,-1.9859837293624878,0.6390105485916138,43.949066162109375,-168.52967834472656,0.5324307680130005,37512,3,1779383306455
1.0,0.0,0.07339999824762344,243.72679138183594,-2.0500943660736084,0.6312794089317322,42.546627044677734,-168.3020477294922,0.532761812210083,37533,3,1779383306472
1.0,0.0,0.07429999858140945,244.09156799316406,-2.0619723796844482,0.5696255564689636,41.5424690246582,-168.14459228515625,0.5329990386962891,37548,3,1779383306489
1.0,0.0,0.0746999979019165,244.37353515625,-2.0545473098754883,0.5579394698143005,40.737789154052734,-168.021728515625,0.5331882834434509,37560,3,1779383306506
1.0,0.0,0.07479999959468842,244.7244110107422,-2.077752113342285,0.5868111848831177,39.12485122680664,-167.7843475341797,0.5335680842399597,37584,3,1779383306523
1.0,0.0,0.07459999620914459,245.0962677001953,-2.1707265377044678,0.6251063346862793,38.316558837890625,-167.66986083984375,0.5337584018707275,37596,3,1779383306540
1.0,0.0,0.07459999620914459,245.4156951904297,-2.231637954711914,0.6257102489471436,37.10174560546875,-167.503662109375,0.5340438485145569,37614,3,1779383306557
1.0,0.0,0.07539999485015869,245.78173828125,-2.206590414047241,0.5830715894699097,35.8841438293457,-167.34425354003906,0.534329891204834,37632,3,1779383306574
1.0,0.0,0.07699999958276749,246.12452697753906,-2.1900296211242676,0.5653371810913086,34.66391372680664,-167.1915740966797,0.5346157550811768,37650,3,1779383306591
1.0,0.0,0.07829999923706055,246.4121551513672,-2.1858251094818115,0.5708275437355042,33.441131591796875,-167.04562377929688,0.5349027514457703,37668,3,1779383306608
1.0,0.0,0.07939999550580978,246.75726318359375,-2.1930952072143555,0.5666025876998901,32.21582794189453,-166.90643310546875,0.5351899266242981,37686,3,1779383306625
1.0,0.0,0.07999999821186066,247.10552978515625,-2.1889331340789795,0.5632710456848145,31.192832946777344,-166.7955780029297,0.5354292988777161,37701,3,1779383306642
1.0,0.0,0.0802999958395958,247.39134216308594,-2.2005207538604736,0.5651318430900574,29.962997436523438,-166.6687774658203,0.5357173681259155,37719,3,1779383306660
1.0,0.0,0.08049999922513962,247.73635864257812,-2.233146905899048,0.5658437013626099,28.936288833618164,-166.56832885742188,0.5359571576118469,37734,3,1779383306677
1.0,0.0,0.08060000091791153,248.06497192382812,-2.2640931606292725,0.5444695949554443,27.70208740234375,-166.45416259765625,0.5362448692321777,37752,3,1779383306694
1.0,0.0,0.0803999975323677,248.34042358398438,-2.2894418239593506,0.5483003258705139,26.671842575073242,-166.36441040039062,0.5364865660667419,37767,3,1779383306711
1.0,0.0,0.07979999482631683,248.67437744140625,-2.309809923171997,0.5579959154129028,25.4334716796875,-166.26327514648438,0.5367754101753235,37785,3,1779383306728
1.0,0.0,0.07919999957084656,249.0150909423828,-2.3111371994018555,0.5730066299438477,24.192846298217773,-166.16934204101562,0.537064254283905,37803,3,1779383306745
1.0,0.0,0.07889999449253082,249.29518127441406,-2.347761631011963,0.5457620620727539,23.157285690307617,-166.09661865234375,0.5373061299324036,37818,3,1779383306762
1.0,0.0,0.07889999449253082,249.6206512451172,-2.2780184745788574,0.5413163304328918,21.91265869140625,-166.01605224609375,0.5375950336456299,37836,3,1779383306779
1.0,0.0,0.07909999787807465,249.9365692138672,-2.176640748977661,0.5130587220191956,20.665983200073242,-165.94256591796875,0.5378865599632263,37854,3,1779383306796
1.0,0.0,0.07930000126361847,250.20175170898438,-2.2259604930877686,0.5377202033996582,19.41733741760254,-165.87596130371094,0.5381766557693481,37872,3,1779383306813
1.0,0.0,0.07970000058412552,250.5120849609375,-2.223473310470581,0.5026255249977112,18.375316619873047,-165.82582092285156,0.5384200811386108,37887,3,1779383306830
1.0,0.0,0.07939999550580978,250.80606079101562,-2.187278985977173,0.49243760108947754,17.123226165771484,-165.7720184326172,0.538709819316864,37905,3,1779383306847
1.0,0.0,0.07919999957084656,251.0694580078125,-2.2511675357818604,0.5525896549224854,15.8693208694458,-165.7251739501953,0.53900146484375,37923,3,1779383306864
1.0,0.0,0.07919999957084656,251.40884399414062,-2.3351354598999023,0.5496814250946045,14.822917938232422,-165.69163513183594,0.5392450094223022,37938,3,1779383306881
1.0,0.0,0.07909999787807465,251.7226104736328,-2.356586456298828,0.51454758644104,13.565545082092285,-165.6581573486328,0.5395371317863464,37956,3,1779383306898
1.0,0.0,0.07829999923706055,252.01528930664062,-2.385478973388672,0.46775153279304504,12.516432762145996,-165.635986328125,0.5397818088531494,37971,3,1779383306915
1.0,0.0,0.07649999856948853,252.2489471435547,-2.344871759414673,0.485880047082901,11.045866966247559,-165.61375427246094,0.5401228070259094,37992,3,1779383306932
1.0,0.0,0.0738999992609024,252.55633544921875,-2.361905097961426,0.5501053333282471,9.994153022766113,-165.6040802001953,0.5403672456741333,38007,3,1779383306949
1.0,0.0,0.07189999520778656,252.89447021484375,-2.434913396835327,0.5500602722167969,8.730530738830566,-165.5994415283203,0.5406618714332581,38025,3,1779383306966
1.0,0.0,0.0705999955534935,253.14573669433594,-2.399327516555786,0.48967882990837097,7.465315818786621,-165.60250854492188,0.5409557223320007,38043,3,1779383306983
1.0,0.0,0.06960000097751617,253.43252563476562,-2.3678438663482666,0.48206689953804016,6.409897327423096,-165.6108856201172,0.5412011742591858,38058,3,1779383307000
1.0,0.0,0.06849999725818634,253.72067260742188,-2.331282377243042,0.49178585410118103,4.930738925933838,-165.63140869140625,0.5415441989898682,38079,3,1779383307017
1.0,0.0,0.06780000030994415,253.97640991210938,-2.30454421043396,0.5346021056175232,3.8730552196502686,-165.65225219726562,0.5417906045913696,38094,3,1779383307034
1.0,0.0,0.06700000166893005,254.2994384765625,-2.301668882369995,0.5347715020179749,2.814375162124634,-165.67823791503906,0.5420364141464233,38109,3,1779383307051
1.0,0.0,0.06650000065565109,254.61224365234375,-2.229461908340454,0.499216765165329,1.5426875352859497,-165.7161407470703,0.5423323512077332,38127,3,1779383307068
1.0,0.0,0.06589999794960022,254.8529510498047,-2.1447620391845703,0.45943188667297363,0.4819822907447815,-165.753173828125,0.542578399181366,38142,3,1779383307085
1.0,0.0,0.06459999829530716,255.1256561279297,-2.0759241580963135,0.4519263803958893,-0.5795077681541443,-165.79493713378906,0.5428249835968018,38157,3,1779383307102
1.0,0.0,0.06279999762773514,255.4130401611328,-2.041045665740967,0.49470987915992737,-2.0668866634368896,-165.86119079589844,0.5431705713272095,38178,3,1779383307119
1.0,0.0,0.06129999831318855,255.66896057128906,-2.0610780715942383,0.5178605914115906,-3.3430638313293457,-165.92514038085938,0.5434674620628357,38196,3,1779383307137
1.0,0.0,0.05999999865889549,255.98558044433594,-2.090792179107666,0.515408456325531,-4.4074788093566895,-165.9835205078125,0.5437152981758118,38211,3,1779383307154
1.0,0.0,0.05939999967813492,256.2878112792969,-2.060652494430542,0.48225080966949463,-5.68583345413208,-166.0597381591797,0.5440113544464111,38229,3,1779383307171
1.0,0.0,0.05979999899864197,256.5273132324219,-1.993011474609375,0.45856863260269165,-6.965237617492676,-166.14256286621094,0.5443103909492493,38247,3,1779383307188
1.0,0.0,0.06069999933242798,256.8077087402344,-1.9246273040771484,0.4630955159664154,-8.03215217590332,-166.21644592285156,0.5445593595504761,38262,3,1779383307205
1.0,0.0,0.06109999865293503,257.096923828125,-1.9068704843521118,0.4752081334590912,-9.313348770141602,-166.310791015625,0.5448580980300903,38280,3,1779383307222
1.0,0.0,0.0608999989926815,257.3429870605469,-1.8879939317703247,0.4803100526332855,-10.595545768737793,-166.41128540039062,0.5451568365097046,38298,3,1779383307239
1.0,0.0,0.05999999865889549,257.63775634765625,-1.840991497039795,0.47900405526161194,-11.878730773925781,-166.51785278320312,0.5454586148262024,38316,3,1779383307256
1.0,0.0,0.058799996972084045,257.92071533203125,-1.7915065288543701,0.4514310657978058,-12.734713554382324,-166.59219360351562,0.5456581711769104,38328,3,1779383307273
1.0,0.0,0.057499997317790985,258.1472473144531,-1.7568581104278564,0.4394311308860779,-14.233620643615723,-166.7284698486328,0.5460079908370972,38349,3,1779383307290
1.0,0.0,0.05609999969601631,258.423095703125,-1.733144760131836,0.45480236411094666,-15.30498218536377,-166.83053588867188,0.5462579727172852,38364,3,1779383307307
1.0,0.0,0.055299997329711914,258.6968994140625,-1.765794277191162,0.43807440996170044,-16.59139633178711,-166.95819091796875,0.5465584993362427,38382,3,1779383307324
1.0,0.0,0.0543999969959259,258.927001953125,-1.839819073677063,0.4582913815975189,-17.664012908935547,-167.0689697265625,0.54680997133255,38397,3,1779383307341
1.0,0.0,0.052299998700618744,259.21484375,-1.8385629653930664,0.478989839553833,-18.951881408691406,-167.20741271972656,0.5471122860908508,38415,3,1779383307358
1.0,0.0,0.04969999939203262,259.5143737792969,-1.786917805671692,0.48229214549064636,-20.240585327148438,-167.35179138183594,0.5474136471748352,38433,3,1779383307375
1.0,0.0,0.04749999940395355,259.7568054199219,-1.7734835147857666,0.462079793214798,-21.315135955810547,-167.4765625,0.54766446352005,38448,3,1779383307392
1.0,0.0,0.04470000043511391,260.0210876464844,-1.6451846361160278,0.3960527777671814,-22.390195846557617,-167.6053466796875,0.5479175448417664,38463,3,1779383307409
1.0,0.0,0.041600000113248825,260.2630310058594,-1.4675753116607666,0.40406933426856995,-24.111164093017578,-167.81900024414062,0.5483208298683167,38487,3,1779383307426
1.0,0.0,0.03869999945163727,260.5423583984375,-1.4495216608047485,0.4775570034980774,-25.187429428100586,-167.9568634033203,0.548572301864624,38502,3,1779383307443
1.0,0.0,0.03529999777674675,260.7921142578125,-1.4861183166503906,0.4673222303390503,-26.479759216308594,-168.12669372558594,0.5488764047622681,38520,3,1779383307460
1.0,0.0,0.032099999487400055,261.0574035644531,-1.4177643060684204,0.4114651381969452,-27.55728530883789,-168.27191162109375,0.5491304397583008,38535,3,1779383307477
1.0,0.0,0.029099998995661736,261.3135986328125,-1.331690788269043,0.43459370732307434,-28.850929260253906,-168.45034790039062,0.5494335293769836,38553,3,1779383307494
1.0,0.0,0.027499999850988388,261.55963134765625,-1.3372448682785034,0.4929051697254181,-30.145370483398438,-168.63319396972656,0.5497380495071411,38571,3,1779383307511
1.0,0.0,0.026099998503923416,261.8589172363281,-1.3253580331802368,0.46299856901168823,-31.224750518798828,-168.78897094726562,0.5499923229217529,38586,3,1779383307528
1.0,0.0,0.02449999935925007,262.1352233886719,-1.2196571826934814,0.4351123571395874,-32.304683685302734,-168.94773864746094,0.5502456426620483,38601,3,1779383307545
1.0,0.0,0.023599999025464058,262.3595275878906,-1.123231053352356,0.4248529076576233,-33.60131072998047,-169.1419677734375,0.5505505800247192,38619,3,1779383307562
1.0,0.0,0.023499999195337296,262.62713623046875,-1.0301984548568726,0.43356144428253174,-34.68242645263672,-169.30667114257812,0.5508049726486206,38634,3,1779383307580
1.0,0.0,0.023399999365210533,262.9034423828125,-0.9653637409210205,0.43993833661079407,-36.4134407043457,-169.5751190185547,0.5512129068374634,38658,3,1779383307597
1.0,0.0,0.02279999852180481,263.1341857910156,-0.9217310547828674,0.4401116371154785,-37.279544830322266,-169.71148681640625,0.5514171719551086,38670,3,1779383307614
1.0,0.0,0.022299999371170998,263.4009094238281,-0.8602523803710938,0.4142226278781891,-38.57943344116211,-169.91860961914062,0.5517246127128601,38688,3,1779383307631
1.0,0.0,0.022099999710917473,263.6585388183594,-0.8283131122589111,0.4099181890487671,-39.880184173583984,-170.1286163330078,0.5520303249359131,38706,3,1779383307648
1.0,0.0,0.02159999869763851,263.87542724609375,-0.8464235663414001,0.41366806626319885,-41.18178939819336,-170.34144592285156,0.5523377060890198,38724,3,1779383307665
1.0,0.0,0.02029999904334545,264.1377258300781,-0.8099402785301208,0.4193935692310333,-42.484256744384766,-170.5570831298828,0.5526451468467712,38742,3,1779383307682
1.0,0.0,0.019199999049305916,264.4096984863281,-0.8076184391975403,0.4424312710762024,-43.57032775878906,-170.73890686035156,0.5529024600982666,38757,3,1779383307699
1.0,0.0,0.018299998715519905,264.6441955566406,-0.8303107023239136,0.44803908467292786,-44.65705108642578,-170.92266845703125,0.5531582236289978,38772,3,1779383307716
1.0,0.0,0.01640000008046627,264.9122619628906,-0.7156662344932556,0.4209788739681244,-45.96195983886719,-171.1456756591797,0.5534671545028687,38790,3,1779383307733
1.0,0.0,0.01529999915510416,265.170654296875,-0.6431101560592651,0.40275588631629944,-47.26776885986328,-171.37112426757812,0.5537763833999634,38808,3,1779383307750
1.0,0.0,0.014999999664723873,265.3789367675781,-0.6038259267807007,0.39125606417655945,-48.57448196411133,-171.5988006591797,0.5540850162506104,38826,3,1779383307767
1.0,0.0,0.01489999983459711,265.6185607910156,-0.5736438632011414,0.3734884262084961,-49.446109771728516,-171.75173950195312,0.5542914867401123,38838,3,1779383307784
1.0,0.0,0.01489999983459711,265.85980224609375,-0.5630421042442322,0.3886590003967285,-50.972389221191406,-172.02151489257812,0.55465167760849,38859,3,1779383307801
1.0,0.0,0.01529999915510416,266.0718078613281,-0.5898053646087646,0.41613370180130005,-52.281620025634766,-172.25491333007812,0.5549613237380981,38877,3,1779383307818
1.0,0.0,0.014399999752640724,266.3393249511719,-0.597586452960968,0.41443273425102234,-53.591835021972656,-172.49038696289062,0.5552726984024048,38895,3,1779383307835
1.0,0.0,0.012799999676644802,266.5970458984375,-0.5633273124694824,0.40106528997421265,-54.684410095214844,-172.68820190429688,0.5555309653282166,38910,3,1779383307852
1.0,0.0,0.01119999960064888,266.8110046386719,-0.5461763143539429,0.4122929275035858,-55.55894088745117,-172.84742736816406,0.5557383298873901,38922,3,1779383307869
1.0,0.0,0.009200000204145908,267.06048583984375,-0.48419710993766785,0.372909277677536,-56.87153244018555,-173.08787536621094,0.5560490489006042,38940,3,1779383307886
1.0,0.0,0.0064999996684491634,267.2864685058594,-0.41846001148223877,0.3582744002342224,-58.40400695800781,-173.37059020996094,0.5564125776290894,38961,3,1779383307903
1.0,0.0,0.0037999998312443495,267.5252685546875,-0.38487154245376587,0.3939405381679535,-59.71852493286133,-173.61456298828125,0.5567242503166199,38979,3,1779383307920
1.0,0.0,0.0015999999595806003,267.74072265625,-0.35025498270988464,0.4223024547100067,-61.034061431884766,-173.85995483398438,0.557037353515625,38997,3,1779383307937
1.0,0.0,0.00019999999494757503,267.9972839355469,-0.2943320572376251,0.3855545222759247,-62.35066223144531,-174.10662841796875,0.5573482513427734,39015,3,1779383307954
1.0,0.0,-0.0010999999940395355,268.2384033203125,-0.26464489102363586,0.38424280285835266,-63.448604583740234,-174.31304931640625,0.5576084852218628,39030,3,1779383307971
1.0,0.0,-0.001999999862164259,268.43695068359375,-0.20113719999790192,0.3836090564727783,-64.54725646972656,-174.52017211914062,0.557869553565979,39045,3,1779383307988
1.0,0.0,-0.0011999999405816197,268.683349609375,-0.1429624706506729,0.37720876932144165,-65.86661529541016,-174.76950073242188,0.558182954788208,39063,3,1779383308005
1.0,0.0,-0.0011999999405816197,268.9220275878906,-0.09874185919761658,0.37777167558670044,-67.18705749511719,-175.0194854736328,0.5584965944290161,39081,3,1779383308022
1.0,0.0,-0.0004999999655410647,269.1141052246094,-0.06277759373188019,0.3474792242050171,-68.28826904296875,-175.2281951904297,0.5587571263313293,39096,3,1779383308039
1.0,0.0,0.00039999998989515007,269.3323974609375,-0.03543676808476448,0.34682753682136536,-69.61068725585938,-175.47898864746094,0.559070885181427,39114,3,1779383308056
1.0,0.0,0.0013000000035390258,269.5595703125,-0.01250511035323143,0.36076292395591736,-70.7135238647461,-175.68821716308594,0.559332013130188,39129,3,1779383308073
1.0,0.0,0.0017999999690800905,269.7525634765625,-0.017936114221811295,0.3696031868457794,-72.25880432128906,-175.9814453125,0.5596991777420044,39150,3,1779383308090
1.0,0.0,0.0016999999061226845,269.989990234375,-0.0179908387362957,0.372566819190979,-73.363525390625,-176.19114685058594,0.5599617958068848,39165,3,1779383308107
1.0,0.0,0.0008999999845400453,270.2274475097656,-0.012322862632572651,0.36625948548316956,-74.46905517578125,-176.40103149414062,0.560224175453186,39180,3,1779383308124
1.0,0.0,-0.0005999999702908099,270.4161682128906,-0.027134882286190987,0.3522649109363556,-76.01809692382812,-176.6951904296875,0.5605921149253845,39201,3,1779383308141
1.0,0.0,-0.002699999837204814,270.6331787109375,-0.0119228670373559,0.3394562900066376,-76.90392303466797,-176.8634490966797,0.5608026385307312,39213,3,1779383308159
1.0,0.0,-0.0037999998312443495,270.8540954589844,-0.018073227256536484,0.352295845746994,-78.23352813720703,-177.11605834960938,0.5611180663108826,39231,3,1779383308176
1.0,0.0,-0.0044999998062849045,271.037841796875,0.0009109278325922787,0.34188127517700195,-79.7861099243164,-177.41107177734375,0.5614858865737915,39252,3,1779383308193
1.0,0.0,-0.004900000058114529,271.25360107421875,0.03404732421040535,0.34429946541786194,-80.89598083496094,-177.62196350097656,0.561750054359436,39267,3,1779383308210
1.0,0.0,-0.005200000014156103,271.4730529785156,0.015995178371667862,0.35745418071746826,-82.22882843017578,-177.87510681152344,0.5620660781860352,39285,3,1779383308227
1.0,0.0,-0.00559999980032444,271.6641845703125,0.041107989847660065,0.35705459117889404,-83.56279754638672,-178.12838745117188,0.5623834133148193,39303,3,1779383308244
1.0,0.0,-0.0066999997943639755,271.8704528808594,0.08567970991134644,0.3190562129020691,-84.67526245117188,-178.33949279785156,0.5626474618911743,39318,3,1779383308261
1.0,0.0,-0.008100000210106373,272.0754699707031,0.0948147177696228,0.33217570185661316,-85.78844451904297,-178.55056762695312,0.5629116892814636,39333,3,1779383308278
1.0,0.0,-0.009800000116229057,272.2531433105469,0.13353948295116425,0.3366522789001465,-87.34815979003906,-178.8459014892578,0.56328284740448,39354,3,1779383308295
1.0,0.0,-0.011599999852478504,272.48236083984375,0.17446736991405487,0.3509383201599121,-88.46321105957031,-179.05665588378906,0.5635474920272827,39369,3,1779383308312
1.0,0.0,-0.012999999336898327,272.6938781738281,0.22781775891780853,0.3262385129928589,-90.025634765625,-179.35122680664062,0.563918948173523,39390,3,1779383308329
1.0,0.0,-0.014599999412894249,272.8688049316406,0.2439642995595932,0.3331795632839203,-91.14259338378906,-179.5612030029297,0.5641844272613525,39405,3,1779383308346
1.0,0.0,-0.01489999983459711,273.07855224609375,0.256673127412796,0.30392128229141235,-92.03673553466797,-179.7289276123047,0.5643965601921082,39417,3,1779383308363
1.0,0.0,-0.016499999910593033,273.2834777832031,0.3448473811149597,0.3293527066707611,-93.60272216796875,-180.02174377441406,0.5647693872451782,39438,3,1779383308380
1.0,0.0,-0.017899999395012856,273.4422912597656,0.28307101130485535,0.2846969962120056,-94.9462661743164,-180.2718505859375,0.5650895237922668,39456,3,1779383308397
