gas,brake,steer_angle,speed_kmh,g_lat,g_lon,world_x,world_z,norm_pos,lap_time_ms,completed_laps,timestamp_ms
0.0,0.23845002055168152,0.15969999134540558,147.65975952148438,-2.2219913005828857,-1.0055606365203857,160.6404266357422,-321.8924560546875,0.47183865308761597,31677,1,1779383166503
0.0,0.24105000495910645,0.17159999907016754,147.09536743164062,-2.282474994659424,-1.0425373315811157,161.34934997558594,-321.69769287109375,0.4720136225223541,31695,1,1779383166520
0.0,0.24404999613761902,0.18529999256134033,146.40554809570312,-2.3396317958831787,-1.0503491163253784,162.1697998046875,-321.4627990722656,0.4722225069999695,31716,1,1779383166537
0.0,0.2495500147342682,0.2004999965429306,145.7203826904297,-2.350870132446289,-1.0413808822631836,162.8672332763672,-321.25482177734375,0.4723992943763733,31734,1,1779383166554
0.0,0.2581999897956848,0.21089999377727509,145.1508331298828,-2.341627597808838,-1.0441697835922241,163.32919311523438,-321.1127624511719,0.47251322865486145,31746,1,1779383166571
0.0,0.2697499990463257,0.22429999709129333,144.46310424804688,-2.343480110168457,-1.0570166110992432,164.13174438476562,-320.85772705078125,0.4727199673652649,31767,1,1779383166588
0.0,0.2819499969482422,0.23889999091625214,143.75791931152344,-2.3861546516418457,-1.0908699035644531,164.70034790039062,-320.6705322265625,0.4728684425354004,31782,1,1779383166605
0.0,0.2819499969482422,0.2498999983072281,143.15341186523438,-2.4239184856414795,-1.123451590538025,165.26490783691406,-320.47918701171875,0.47301357984542847,31797,1,1779383166623
0.0,0.29054999351501465,0.26420000195503235,142.4093475341797,-2.46679949760437,-1.1543055772781372,166.04830932617188,-320.2041931152344,0.4732173681259155,31818,1,1779383166640
0.0,0.29430001974105835,0.2775999903678894,141.6570587158203,-2.4840962886810303,-1.1467176675796509,166.60275268554688,-320.0027160644531,0.4733625054359436,31833,1,1779383166657
0.0,0.29475000500679016,0.289000004529953,141.03463745117188,-2.466620683670044,-1.1505944728851318,167.26239013671875,-319.75537109375,0.4735362231731415,31851,1,1779383166674
0.0,0.2946000099182129,0.3017999827861786,140.2875518798828,-2.441056728363037,-1.1413365602493286,167.80731201171875,-319.5447082519531,0.47367966175079346,31866,1,1779383166691
0.0,0.2943499982357025,0.31379997730255127,139.5430145263672,-2.4177744388580322,-1.1290791034698486,168.45545959472656,-319.28662109375,0.473852276802063,31884,1,1779383166708
0.0,0.29395002126693726,0.323199987411499,138.92640686035156,-2.4070658683776855,-1.125181794166565,169.09730529785156,-319.0228576660156,0.4740241765975952,31902,1,1779383166725
0.0,0.29190000891685486,0.33249998092651367,138.19912719726562,-2.369945526123047,-1.0883620977401733,169.73284912109375,-318.7535400390625,0.4741949737071991,31920,1,1779383166742
0.0,0.288349986076355,0.3416999876499176,137.49398803710938,-2.338099956512451,-1.050595998764038,170.153076171875,-318.57098388671875,0.474307656288147,31932,1,1779383166759
0.0,0.2858000099658966,0.34880000352859497,136.91273498535156,-2.3362526893615723,-1.0441079139709473,170.88185119628906,-318.2458190917969,0.4745061993598938,31953,1,1779383166776
0.0,0.2811499834060669,0.3578999936580658,136.2001495361328,-2.3665764331817627,-1.0933173894882202,171.3971710205078,-318.0091552734375,0.4746469557285309,31968,1,1779383166793
0.0,0.2709500193595886,0.3676999807357788,135.45343017578125,-2.4245381355285645,-1.1314648389816284,172.00958251953125,-317.7204284667969,0.47481170296669006,31986,1,1779383166810
0.0,0.26125001907348633,0.374099999666214,134.81488037109375,-2.51084041595459,-1.1509239673614502,172.51480102539062,-317.47576904296875,0.47495049238204956,32001,1,1779383166827
0.0,0.25485000014305115,0.3813999891281128,134.04701232910156,-2.5801029205322266,-1.1343085765838623,173.1146697998047,-317.17724609375,0.47511741518974304,32019,1,1779383166844
0.0,0.25120002031326294,0.38850000500679016,133.29344177246094,-2.663362741470337,-1.1147536039352417,173.80560302734375,-316.8219299316406,0.47531020641326904,32040,1,1779383166861
0.0,0.24825000762939453,0.3946000039577484,132.67601013183594,-2.655254364013672,-1.0881680250167847,174.29318237304688,-316.56341552734375,0.4754459261894226,32055,1,1779383166878
0.0,0.24514999985694885,0.3999999761581421,131.95005798339844,-2.631402015686035,-1.0592595338821411,174.87173461914062,-316.2480773925781,0.4756091833114624,32073,1,1779383166895
0.0,0.243149995803833,0.4052000045776367,131.23330688476562,-2.647846221923828,-1.0334392786026,175.34840393066406,-315.9810791015625,0.47574400901794434,32088,1,1779383166912
0.0,0.24165001511573792,0.4098999798297882,130.6546630859375,-2.692814826965332,-1.0073951482772827,175.91383361816406,-315.6556091308594,0.47590434551239014,32106,1,1779383166929
0.0,0.23890000581741333,0.41439998149871826,129.95263671875,-2.7547225952148438,-1.0165750980377197,176.28672790527344,-315.4355163574219,0.47601020336151123,32118,1,1779383166946
0.0,0.23520001769065857,0.4187999963760376,129.25265502929688,-2.8175461292266846,-1.0198761224746704,176.93136596679688,-315.0443420410156,0.47619250416755676,32139,1,1779383166963
0.0,0.23120000958442688,0.4220999777317047,128.66973876953125,-2.8100810050964355,-1.0159416198730469,177.47569274902344,-314.702880859375,0.4763490557670593,32157,1,1779383166980
0.0,0.22800001502037048,0.42549997568130493,127.98619842529297,-2.7285516262054443,-0.9694520235061646,178.01243591308594,-314.35589599609375,0.476504921913147,32175,1,1779383166997
0.0,0.22304999828338623,0.4296000003814697,127.33793640136719,-2.6033480167388916,-0.9273450970649719,178.3661651611328,-314.1216125488281,0.47660934925079346,32187,1,1779383167014
0.0,0.21540001034736633,0.43289998173713684,126.8027114868164,-2.54626727104187,-0.9539950489997864,178.9774932861328,-313.7062683105469,0.47678929567337036,32208,1,1779383167031
0.0,0.20910000801086426,0.43709999322891235,126.1365966796875,-2.587343215942383,-1.00107741355896,179.40811157226562,-313.4056396484375,0.47691622376441956,32223,1,1779383167048
0.0,0.20509999990463257,0.4414999783039093,125.46366119384766,-2.5941944122314453,-0.9881219267845154,179.91802978515625,-313.04058837890625,0.47706732153892517,32241,1,1779383167065
0.0,0.20509999990463257,0.445499986410141,124.92471313476562,-2.5455639362335205,-0.9434735774993896,180.42054748535156,-312.6708679199219,0.47721946239471436,32259,1,1779383167082
0.0,0.19539999961853027,0.4502999782562256,124.26591491699219,-2.527294158935547,-0.9801399111747742,180.8336639404297,-312.3593444824219,0.4773421883583069,32274,1,1779383167099
0.0,0.18810001015663147,0.4542999863624573,123.64013671875,-2.444305419921875,-0.8969669938087463,181.32266235351562,-311.9815368652344,0.4774906039237976,32292,1,1779383167116
0.0,0.18810001015663147,0.4575999975204468,123.16333770751953,-2.3900625705718994,-0.7808874845504761,181.80458068847656,-311.5995178222656,0.4776378273963928,32310,1,1779383167133
0.0,0.1807500123977661,0.4610999822616577,122.64787292480469,-2.361731767654419,-0.7535942792892456,182.27972412109375,-311.2132568359375,0.47778385877609253,32328,1,1779383167150
0.0,0.17225000262260437,0.4650999903678894,122.08548736572266,-2.395953893661499,-0.8965948224067688,182.74798583984375,-310.82293701171875,0.47792887687683105,32346,1,1779383167167
0.0,0.1671999990940094,0.46879997849464417,121.61820983886719,-2.317946195602417,-0.814530074596405,183.05625915527344,-310.560546875,0.478024959564209,32358,1,1779383167184
0.0,0.16050001978874207,0.4730999767780304,121.12749481201172,-2.2705888748168945,-0.7147616744041443,183.5131072998047,-310.1637878417969,0.4781680405139923,32376,1,1779383167201
0.0,0.15330001711845398,0.47689998149871826,120.58450317382812,-2.3117127418518066,-0.9331773519515991,183.88876342773438,-309.8302917480469,0.4782862067222595,32391,1,1779383167218
0.0,0.14640000462532043,0.48019999265670776,120.09296417236328,-2.3406805992126465,-0.9000006914138794,184.4064483642578,-309.35931396484375,0.4784518778324127,32412,1,1779383167235
0.0,0.13815000653266907,0.484499990940094,119.54411315917969,-2.2098724842071533,-0.8148961067199707,184.84262084960938,-308.951904296875,0.4785902798175812,32430,1,1779383167252
0.0,0.131600022315979,0.48829999566078186,118.99308013916016,-2.413644790649414,-0.8713834881782532,185.2008056640625,-308.6098327636719,0.47870686650276184,32445,1,1779383167269
0.0,0.12640002369880676,0.49239999055862427,118.43409729003906,-2.4229795932769775,-0.8229766488075256,185.55389404296875,-308.26531982421875,0.478821337223053,32460,1,1779383167286
0.0,0.11959999799728394,0.49549999833106995,118.06643676757812,-2.230900764465332,-0.6015802621841431,186.03993225097656,-307.7787170410156,0.47898200154304504,32481,1,1779383167303
0.0,0.11380001902580261,0.49939998984336853,117.67717742919922,-2.2000579833984375,-0.6428455710411072,186.38180541992188,-307.4282531738281,0.479096382856369,32496,1,1779383167320
0.0,0.10805001854896545,0.50409996509552,117.17676544189453,-2.4843196868896484,-0.9862425923347473,186.78579711914062,-307.0045471191406,0.47923141717910767,32514,1,1779383167337
0.0,0.10490000247955322,0.5115999579429626,116.66439056396484,-2.6419668197631836,-0.8153709769248962,187.11642456054688,-306.6488952636719,0.47934404015541077,32529,1,1779383167354
0.0,0.10095000267028809,0.5177000164985657,116.16524505615234,-2.6488468647003174,-0.7498841285705566,187.4415283203125,-306.2906188964844,0.47945621609687805,32544,1,1779383167371
0.0,0.09325000643730164,0.5250999927520752,115.7535400390625,-2.562155246734619,-0.6197221875190735,187.88768005371094,-305.78448486328125,0.47961172461509705,32565,1,1779383167388
0.0,0.08445000648498535,0.5302000045776367,115.42222595214844,-2.574347734451294,-0.6134323477745056,188.26202392578125,-305.34649658203125,0.4797445237636566,32583,1,1779383167405
0.0,0.0767500102519989,0.5370999574661255,115.0584945678711,-2.3124396800994873,-0.5574299097061157,188.507568359375,-305.0524597167969,0.47983255982398987,32595,1,1779383167423
0.0,0.06714999675750732,0.5437999963760376,114.62825012207031,-2.4365594387054443,-0.845398485660553,188.9298858642578,-304.5344543457031,0.4799862802028656,32616,1,1779383167440
0.0,0.05365002155303955,0.550599992275238,114.12828826904297,-3.170992136001587,-0.9511516094207764,189.22496032714844,-304.1619567871094,0.4800952076911926,32631,1,1779383167457
0.0,0.0345500111579895,0.5575999617576599,113.6185073852539,-3.0216481685638428,-0.7157319784164429,189.57040405273438,-303.7113952636719,0.4802246689796448,32649,1,1779383167474
0.0,0.0,0.5634999871253967,113.21310424804688,-2.8004276752471924,-0.5972614884376526,189.9069366455078,-303.25677490234375,0.48035481572151184,32667,1,1779383167491
0.0,0.0,0.5676000118255615,112.93018341064453,-2.4900543689727783,-0.5070282816886902,190.18113708496094,-302.8750915527344,0.4804604947566986,32682,1,1779383167508
0.0,0.0,0.5740999579429626,112.630859375,-2.220870018005371,-0.47671282291412354,190.50363159179688,-302.41412353515625,0.4805907905101776,32700,1,1779383167525
0.0,0.0,0.5794000029563904,112.2565689086914,-2.462531566619873,-0.5525231957435608,190.87094116210938,-301.8728942871094,0.48073723912239075,32721,1,1779383167542
0.0,0.0,0.5846999883651733,111.98831176757812,-2.546504259109497,-0.4864968955516815,191.07626342773438,-301.56182861328125,0.4808224141597748,32733,1,1779383167559
0.0,0.0,0.5896999835968018,111.66680908203125,-2.8016154766082764,-0.5250577330589294,191.37777709960938,-301.0925598144531,0.48094817996025085,32751,1,1779383167576
0.0,0.0,0.592799961566925,111.29777526855469,-2.9729504585266113,-0.6220762729644775,191.67079162597656,-300.6199035644531,0.48107463121414185,32769,1,1779383167593
0.025918379426002502,0.0,0.5929999947547913,110.96385192871094,-2.981182336807251,-0.6514738202095032,191.9080810546875,-300.2235412597656,0.4811786115169525,32784,1,1779383167610
0.062193889170885086,0.0,0.5909000039100647,110.55655670166016,-2.9865682125091553,-0.6370032429695129,192.22946166992188,-299.6648864746094,0.481324702501297,32805,1,1779383167627
0.11275510489940643,0.0,0.5863999724388123,110.20242309570312,-2.7499639987945557,-0.5167439579963684,192.45147705078125,-299.26336669921875,0.48142722249031067,32820,1,1779383167644
0.1773979514837265,0.0,0.582099974155426,109.9710693359375,-2.4875895977020264,-0.396259605884552,192.66778564453125,-298.8598937988281,0.48153170943260193,32835,1,1779383167661
0.24877552688121796,0.0,0.5789999961853027,109.75751495361328,-2.361332654953003,-0.29383036494255066,192.92051696777344,-298.3733825683594,0.48165321350097656,32853,1,1779383167678
0.3138265311717987,0.0,0.5781999826431274,109.59693145751953,-2.3151402473449707,-0.21847964823246002,193.16615295410156,-297.8843078613281,0.48177680373191833,32871,1,1779383167695
0.3695918619632721,0.0,0.5792999863624573,109.49853515625,-2.452789783477783,-0.16062107682228088,193.36549377441406,-297.4747009277344,0.48187869787216187,32886,1,1779383167712
0.3695918619632721,0.0,0.5812999606132507,109.4128189086914,-2.7731964588165283,-0.12606945633888245,193.63583374023438,-296.8976745605469,0.48201701045036316,32907,1,1779383167729
0.4321938753128052,0.0,0.5824999809265137,109.3204574584961,-2.95782208442688,-0.15723615884780884,193.8218536376953,-296.482666015625,0.48212090134620667,32922,1,1779383167746
0.4321938753128052,0.0,0.582099974155426,109.22845458984375,-2.81238055229187,-0.18740536272525787,194.0370635986328,-295.9815673828125,0.4822410047054291,32940,1,1779383167762
0.4446428418159485,0.0,0.5796999931335449,109.11834716796875,-2.6307036876678467,-0.1752135306596756,194.21006774902344,-295.561767578125,0.48234161734580994,32955,1,1779383167780
0.4553571343421936,0.0,0.5760999917984009,109.03770446777344,-2.6029086112976074,-0.10257737338542938,194.41043090820312,-295.0555114746094,0.4824599027633667,32973,1,1779383167797
0.4698469340801239,0.0,0.5737000107765198,109.0171127319336,-2.601154327392578,-0.02881583571434021,194.57142639160156,-294.6315002441406,0.482558012008667,32988,1,1779383167814
0.48311224579811096,0.0,0.5709999799728394,109.01302337646484,-2.5513622760772705,-0.009200173430144787,194.7877655029297,-294.0345764160156,0.48269790410995483,33009,1,1779383167831
0.49188774824142456,0.0,0.5701000094413757,109.01168060302734,-2.443840742111206,-0.001430277363397181,194.90676879882812,-293.69183349609375,0.48277926445007324,33021,1,1779383167848
0.4937244951725006,0.0,0.5708000063896179,109.0132064819336,-2.407127857208252,-0.006831279955804348,195.1071319580078,-293.0893859863281,0.48291632533073425,33042,1,1779383167865
0.49229592084884644,0.0,0.5720999836921692,109.01006317138672,-2.479907751083374,-0.020565010607242584,195.24415588378906,-292.6570739746094,0.48301419615745544,33057,1,1779383167882
0.49117347598075867,0.0,0.5730000138282776,108.996337890625,-2.595334529876709,-0.035636551678180695,195.40159606933594,-292.13616943359375,0.48313382267951965,33075,1,1779383167899
0.49040815234184265,0.0,0.5733999609947205,108.98529052734375,-2.7062675952911377,-0.01750981993973255,195.551025390625,-291.6130065917969,0.48325204849243164,33093,1,1779383167916
0.49117347598075867,0.0,0.573199987411499,108.98629760742188,-2.704244375228882,-0.008048157207667828,195.66917419433594,-291.17523193359375,0.48334839940071106,33108,1,1779383167933
0.49214285612106323,0.0,0.5720999836921692,108.98741149902344,-2.6363108158111572,-0.017672650516033173,195.7815399169922,-290.7359313964844,0.48345062136650085,33123,1,1779383167950
0.4936734437942505,0.0,0.5712000131607056,108.98312377929688,-2.5214767456054688,-0.01934979110956192,195.92938232421875,-290.1185607910156,0.48358944058418274,33144,1,1779383167967
0.5010203719139099,0.0,0.5699999928474426,108.98484802246094,-2.416747570037842,-0.0025600881781429052,196.0477752685547,-289.5874328613281,0.4837084114551544,33162,1,1779383167984
0.506224513053894,0.0,0.5688999891281128,108.99620056152344,-2.4298977851867676,0.0184650719165802,196.14071655273438,-289.1435852050781,0.4838080406188965,33177,1,1779383168001
0.5337244868278503,0.0,0.5676999688148499,109.02015686035156,-2.5006771087646484,0.026334578171372414,196.2452850341797,-288.60943603515625,0.48392701148986816,33195,1,1779383168018
0.5337244868278503,0.0,0.5667999982833862,109.04865264892578,-2.51241135597229,0.05435856431722641,196.3264617919922,-288.1630859375,0.48402896523475647,33210,1,1779383168035
0.5652551054954529,0.0,0.5652999877929688,109.08808898925781,-2.513828992843628,0.05248172953724861,196.41668701171875,-287.6260070800781,0.4841470420360565,33228,1,1779383168052
0.5652551054954529,0.0,0.562999963760376,109.13870239257812,-2.5145888328552246,0.07900142669677734,196.5120391845703,-286.99755859375,0.48428788781166077,33249,1,1779383168069
0.5964285731315613,0.0,0.5604999661445618,109.19017791748047,-2.5211775302886963,0.09653294086456299,196.56170654296875,-286.6375427246094,0.4843672513961792,33261,1,1779383168086
0.5964285731315613,0.0,0.5568000078201294,109.26528930664062,-2.564068078994751,0.12557482719421387,196.62962341308594,-286.09637451171875,0.48448747396469116,33279,1,1779383168103
0.616224467754364,0.0,0.5519999861717224,109.36771392822266,-2.5856435298919678,0.17755116522312164,196.6800994873047,-285.64434814453125,0.48458608984947205,33294,1,1779383168120
0.616224467754364,0.0,0.5467000007629395,109.47217559814453,-2.5874154567718506,0.19389823079109192,196.7412872314453,-285.0097961425781,0.48472538590431213,33315,1,1779383168137
0.6432653069496155,0.0,0.5393999814987183,109.60792541503906,-2.5315608978271484,0.21167732775211334,196.7782440185547,-284.5553894042969,0.4848271906375885,33330,1,1779383168154
0.6517857313156128,0.0,0.5310999751091003,109.75782775878906,-2.480988025665283,0.24785760045051575,196.80967712402344,-284.1000671386719,0.484925240278244,33345,1,1779383168171
0.6697449088096619,0.0,0.5227000117301941,109.90086364746094,-2.4398038387298584,0.2828110158443451,196.84458923339844,-283.4610900878906,0.48506635427474976,33366,1,1779383168189
0.67734694480896,0.0,0.5112000107765198,110.10387420654297,-2.4633877277374268,0.3411404490470886,196.85633850097656,-283.18670654296875,0.48512735962867737,33375,1,1779383168206
0.6909694075584412,0.0,0.49799999594688416,110.33390808105469,-2.548402786254883,0.3710557818412781,196.87615966796875,-282.5451354980469,0.4852675199508667,33396,1,1779383168223
0.6961224675178528,0.0,0.48539999127388,110.52975463867188,-2.5806379318237305,0.35973456501960754,196.8844451904297,-281.9937744140625,0.4853891134262085,33414,1,1779383168240
0.7051530480384827,0.0,0.46879997849464417,110.76182556152344,-2.5895516872406006,0.3557952344417572,196.8837127685547,-281.3489074707031,0.485530287027359,33435,1,1779383168257
0.7074999809265137,0.0,0.45089998841285706,110.9968490600586,-2.58595871925354,0.3741191625595093,196.87625122070312,-280.88739013671875,0.4856318235397339,33450,1,1779383168274
0.7098979353904724,0.0,0.4348999857902527,111.20230102539062,-2.575852632522583,0.3897949755191803,196.86306762695312,-280.4251403808594,0.4857332706451416,33465,1,1779383168291
0.7104081511497498,0.0,0.41589999198913574,111.46538543701172,-2.548414468765259,0.41754385828971863,196.8350067138672,-279.77679443359375,0.48587578535079956,33486,1,1779383168308
0.7114285826683044,0.0,0.39729997515678406,111.74871826171875,-2.5124623775482178,0.466492623090744,196.80210876464844,-279.22003173828125,0.485999196767807,33504,1,1779383168325
0.7140306234359741,0.0,0.38169997930526733,112.01171875,-2.467033624649048,0.5114375352859497,196.77572631835938,-278.8482666015625,0.4860813319683075,33516,1,1779383168342
0.7194387316703796,0.0,0.3637999892234802,112.34779357910156,-2.4681694507598877,0.5404731035232544,196.7295379638672,-278.289794921875,0.48620471358299255,33534,1,1779383168359
0.7258163094520569,0.0,0.3474999964237213,112.69882202148438,-2.4472334384918213,0.5539020299911499,196.68496704101562,-277.8235778808594,0.48630842566490173,33549,1,1779383168376
0.7324999570846558,0.0,0.33379998803138733,112.99974822998047,-2.4617526531219482,0.5738672614097595,196.61331176757812,-277.1697692871094,0.486453115940094,33570,1,1779383168393
0.739489734172821,0.0,0.32009997963905334,113.36438751220703,-2.4311771392822266,0.5852777361869812,196.5554656982422,-276.7020263671875,0.4865574836730957,33585,1,1779383168410
0.748469352722168,0.0,0.3077999949455261,113.74217987060547,-2.43769907951355,0.6074914336204529,196.49208068847656,-276.2336730957031,0.48666083812713623,33600,1,1779383168427
0.7576530575752258,0.0,0.29899999499320984,114.07182312011719,-2.402421236038208,0.6263307332992554,196.39405822753906,-275.5769958496094,0.4868091642856598,33621,1,1779383168444
0.7680101990699768,0.0,0.29089999198913574,114.46491241455078,-2.303497076034546,0.6266305446624756,196.31752014160156,-275.1072692871094,0.486917644739151,33636,1,1779383168461
0.7776020765304565,0.0,0.2854999899864197,114.88224792480469,-2.211251974105835,0.6831011772155762,196.23574829101562,-274.63702392578125,0.4870219826698303,33651,1,1779383168478
0.7843877673149109,0.0,0.28129997849464417,115.32779693603516,-2.1196062564849854,0.7321628332138062,196.13095092773438,-274.0718994140625,0.48715052008628845,33669,1,1779383168495
0.7872448563575745,0.0,0.2784999907016754,115.72620391845703,-2.070085287094116,0.7718515992164612,195.99977111816406,-273.41131591796875,0.4873018264770508,33690,1,1779383168512
0.7869898080825806,0.0,0.275299996137619,116.2093276977539,-2.0375123023986816,0.7778556942939758,195.9003448486328,-272.9385986328125,0.487408846616745,33705,1,1779383168529
0.7863775491714478,0.0,0.272599995136261,116.71458435058594,-2.076469898223877,0.8111237287521362,195.77471923828125,-272.3703918457031,0.4875393211841583,33723,1,1779383168546
0.7863775491714478,0.0,0.2703999876976013,117.1373291015625,-2.1164419651031494,0.8039853572845459,195.66465759277344,-271.8961181640625,0.4876469373703003,33738,1,1779383168563
0.7862755060195923,0.0,0.26739999651908875,117.63565063476562,-2.12699294090271,0.7954738736152649,195.5260467529297,-271.326171875,0.4877799153327942,33756,1,1779383168580
0.7859693169593811,0.0,0.26420000195503235,118.13763427734375,-2.106992721557617,0.7916038632392883,195.40505981445312,-270.8506164550781,0.4878876805305481,33771,1,1779383168597
0.7859693169593811,0.0,0.26159998774528503,118.55403900146484,-2.0568602085113525,0.7848600149154663,195.22738647460938,-270.1839904785156,0.4880409240722656,33792,1,1779383168614
0.7858673334121704,0.0,0.2578999996185303,119.04302978515625,-1.9825842380523682,0.7811800837516785,195.0947265625,-269.707275390625,0.48815229535102844,33807,1,1779383168631
0.7858163118362427,0.0,0.2533999979496002,119.54306030273438,-1.9442530870437622,0.8143001198768616,194.95738220214844,-269.2301330566406,0.4882630407810211,33822,1,1779383168648
0.7858163118362427,0.0,0.24979999661445618,119.9749984741211,-1.9271235466003418,0.8353651165962219,194.78648376464844,-268.6568908691406,0.4883995056152344,33840,1,1779383168665
0.785612165927887,0.0,0.24549999833106995,120.50841522216797,-1.9595263004302979,0.8566368222236633,194.5786895751953,-267.98724365234375,0.4885545074939728,33861,1,1779383168682
0.7859693169593811,0.0,0.23969998955726624,121.04318237304688,-2.0000102519989014,0.8541326522827148,194.455810546875,-267.60418701171875,0.4886448085308075,33873,1,1779383168699
0.7858673334121704,0.0,0.23399999737739563,121.481689453125,-2.0256035327911377,0.8407200574874878,194.26576232910156,-267.0291748046875,0.4887787103652954,33891,1,1779383168717
0.7864795327186584,0.0,0.22609999775886536,122.00578308105469,-2.0412073135375977,0.8489217162132263,194.0352325439453,-266.3577880859375,0.4889404773712158,33912,1,1779383168734
0.786530613899231,0.0,0.21689999103546143,122.53651428222656,-2.003776788711548,0.8655117750167847,193.9335174560547,-266.0699157714844,0.4890063405036926,33921,1,1779383168750
0.7878571152687073,0.0,0.20899999141693115,122.98168182373047,-1.9635611772537231,0.8609628081321716,193.6894989013672,-265.39788818359375,0.4891676902770996,33942,1,1779383168768
0.7914285063743591,0.0,0.19820000231266022,123.51558685302734,-1.993003487586975,0.8706502914428711,193.4729461669922,-264.821533203125,0.4893054962158203,33960,1,1779383168785
0.7985203862190247,0.0,0.18889999389648438,124.05901336669922,-1.9862697124481201,0.8982980847358704,193.24949645996094,-264.2449645996094,0.4894440472126007,33978,1,1779383168802
0.8132142424583435,0.0,0.17999999225139618,124.5330581665039,-1.9710935354232788,0.9438828229904175,193.0580291748047,-263.7642822265625,0.48955899477005005,33993,1,1779383168819
0.8375509977340698,0.0,0.16910000145435333,125.13491821289062,-1.8715814352035522,1.005112648010254,192.82191467285156,-263.1871032714844,0.4897020757198334,34011,1,1779383168836
0.8685203790664673,0.0,0.15789999067783356,125.75638580322266,-1.8318696022033691,1.004340648651123,192.6607666015625,-262.80206298828125,0.4897955358028412,34023,1,1779383168853
0.8929080963134766,0.0,0.1485999971628189,126.27163696289062,-1.8500573635101318,1.0105494260787964,192.3296661376953,-262.0312194824219,0.48998337984085083,34047,1,1779383168870
0.912908136844635,0.0,0.13830000162124634,126.9294662475586,-1.8389760255813599,1.1297798156738281,192.11668395996094,-261.5489807128906,0.49010169506073,34062,1,1779383168887
0.9265305995941162,0.0,0.12600000202655792,127.65545654296875,-1.7824982404708862,1.2052247524261475,191.8548583984375,-260.9695129394531,0.49024587869644165,34080,1,1779383168904
0.9349489808082581,0.0,0.11679999530315399,128.28030395507812,-1.795196533203125,1.2042462825775146,191.5862579345703,-260.38909912109375,0.4903901219367981,34098,1,1779383168921
0.939081609249115,0.0,0.1054999977350235,128.9881591796875,-1.7587065696716309,1.0455198287963867,191.35720825195312,-259.90478515625,0.49050942063331604,34113,1,1779383168938
0.9416836500167847,0.0,0.09449999779462814,129.65858459472656,-1.4400968551635742,1.161257266998291,191.0765380859375,-259.3230285644531,0.4906558692455292,34131,1,1779383168955
0.9490306377410889,0.0,0.08460000157356262,130.2958221435547,-1.5649707317352295,1.283663272857666,190.8382110595703,-258.83734130859375,0.49077892303466797,34146,1,1779383168972
0.9622959494590759,0.0,0.07599999755620956,131.09228515625,-1.3380457162857056,1.2168363332748413,190.497314453125,-258.15582275390625,0.4909514784812927,34167,1,1779383168989
0.9825509786605835,0.0,0.06859999895095825,131.80148315429688,-1.2513278722763062,1.0939141511917114,190.24932861328125,-257.6678771972656,0.4910770058631897,34182,1,1779383169006
1.0,0.0,0.06529999524354935,132.3689727783203,-1.6165207624435425,1.1349092721939087,189.99755859375,-257.1792907714844,0.49120092391967773,34197,1,1779383169023
1.0,0.0,0.0632999986410141,133.1608123779297,-1.5953423976898193,1.3761694431304932,189.689697265625,-256.5921325683594,0.4913511276245117,34215,1,1779383169040
1.0,0.0,0.06379999965429306,133.8970947265625,-1.185886263847351,1.0516325235366821,189.32276916503906,-255.9056396484375,0.49152740836143494,34236,1,1779383169057
1.0,0.0,0.06659999489784241,134.57827758789062,-1.3746219873428345,1.1840144395828247,189.1100311279297,-255.51271057128906,0.4916301965713501,34248,1,1779383169074
1.0,0.0,0.07000000029802322,135.10801696777344,-1.1413602828979492,0.8787781000137329,188.7864227294922,-254.9225311279297,0.49178600311279297,34266,1,1779383169091
1.0,0.0,0.07360000163316727,135.76051330566406,-1.0969618558883667,1.3639979362487793,188.45835876464844,-254.33140563964844,0.49193745851516724,34284,1,1779383169108
1.0,0.0,0.08089999854564667,136.81263732910156,-1.5442596673965454,1.6257777214050293,188.12466430664062,-253.7382354736328,0.49209290742874146,34302,1,1779383169125
1.0,0.0,0.08619999885559082,137.52883911132812,-1.3470252752304077,1.2514822483062744,187.841552734375,-253.2425079345703,0.49222418665885925,34317,1,1779383169142
1.0,0.0,0.09070000052452087,138.2587432861328,-1.3971123695373535,1.236617922782898,187.49664306640625,-252.6466827392578,0.4923814833164215,34335,1,1779383169159
1.0,0.0,0.09239999949932098,139.24195861816406,-1.605724811553955,1.1758733987808228,187.1457061767578,-252.0494384765625,0.4925399124622345,34353,1,1779383169176
1.0,0.0,0.09279999881982803,139.93894958496094,-1.593137502670288,1.4203027486801147,186.84823608398438,-251.55062866210938,0.4926721453666687,34368,1,1779383169193
1.0,0.0,0.09059999883174896,140.7810516357422,-1.640616774559021,1.3058817386627197,186.4851531982422,-250.95115661621094,0.4928315281867981,34386,1,1779383169210
1.0,0.0,0.08639999479055405,141.421142578125,-1.5845952033996582,1.2185827493667603,186.1155242919922,-250.3510284423828,0.49299535155296326,34404,1,1779383169227
1.0,0.0,0.08069999516010284,142.11073303222656,-1.461477279663086,0.9044392108917236,185.80282592773438,-249.85060119628906,0.4931297302246094,34419,1,1779383169245
1.0,0.0,0.0737999975681305,142.81539916992188,-1.430261492729187,1.3797757625579834,185.48614501953125,-249.34991455078125,0.4932657480239868,34434,1,1779383169262
1.0,0.0,0.06639999896287918,143.5264129638672,-1.4669662714004517,1.2674341201782227,184.97142028808594,-248.54806518554688,0.49348515272140503,34458,1,1779383169279
