gas,brake,steer_angle,speed_kmh,g_lat,g_lon,world_x,world_z,norm_pos,lap_time_ms,completed_laps,timestamp_ms
0.2798469364643097,0.0,0.5029999613761902,114.92435455322266,-2.819148540496826,-0.2105388343334198,184.69735717773438,-308.2840270996094,0.47869548201560974,32232,0,1779137231851
0.28882652521133423,0.0,0.5013999938964844,114.77757263183594,-2.851381778717041,-0.2246798723936081,185.01051330566406,-307.9239501953125,0.47880926728248596,32247,0,1779137231868
0.3019897937774658,0.0,0.4992999732494354,114.66954803466797,-2.573047161102295,-0.17340970039367676,185.4405517578125,-307.4136657714844,0.47896891832351685,32268,0,1779137231886
0.31535714864730835,0.0,0.49699997901916504,114.51849365234375,-1.9902937412261963,-0.26638585329055786,185.80252075195312,-306.9717102050781,0.4791053235530853,32286,0,1779137231903
0.325969398021698,0.0,0.4964999854564667,114.33899688720703,-1.9701484441757202,-0.2552754282951355,186.15895080566406,-306.52655029296875,0.479240357875824,32304,0,1779137231920
0.335357129573822,0.0,0.49619999527931213,114.24495697021484,-2.380620002746582,-0.006619810592383146,186.39349365234375,-306.2278747558594,0.4793316423892975,32316,0,1779137231937
0.3410204350948334,0.0,0.49609997868537903,114.29010772705078,-2.826536178588867,0.06781399250030518,186.739990234375,-305.7757263183594,0.4794665277004242,32334,0,1779137231954
0.34403061866760254,0.0,0.49719998240470886,114.26983642578125,-2.706908941268921,-0.04038664698600769,187.0233612060547,-305.394775390625,0.47957801818847656,32349,0,1779137231971
0.351173460483551,0.0,0.49869999289512634,114.2000732421875,-2.462411403656006,-0.14402851462364197,187.41197204589844,-304.8557434082031,0.47973695397377014,32370,0,1779137231988
0.3631632328033447,0.0,0.49939998984336853,114.1009292602539,-2.225504159927368,-0.19972196221351624,187.63002014160156,-304.545166015625,0.4798274040222168,32382,0,1779137232005
0.37173470854759216,0.0,0.499099999666214,113.96977233886719,-2.539585590362549,-0.1968856006860733,187.95188903808594,-304.076416015625,0.47996219992637634,32400,0,1779137232022
0.3790816366672516,0.0,0.4964999854564667,113.8692398071289,-2.9521074295043945,-0.13642828166484833,188.2667694091797,-303.6036376953125,0.48009589314460754,32418,0,1779137232039
0.3879081904888153,0.0,0.4935999810695648,113.80135345458984,-2.9629485607147217,-0.12762217223644257,188.57374572753906,-303.12615966796875,0.4802311956882477,32436,0,1779137232056
0.3953061103820801,0.0,0.4884999990463257,113.73711395263672,-2.6757168769836426,-0.08501267433166504,188.921875,-302.56317138671875,0.48038846254348755,32457,0,1779137232073
0.4031122326850891,0.0,0.4830999970436096,113.66162109375,-2.0278282165527344,-0.15279041230678558,189.16473388671875,-302.1578369140625,0.48049992322921753,32472,0,1779137232090
0.40709182620048523,0.0,0.48069998621940613,113.58125305175781,-1.758508563041687,-0.11293791234493256,189.40367126464844,-301.7505798339844,0.48061344027519226,32487,0,1779137232107
0.4076020419597626,0.0,0.47999998927116394,113.6207275390625,-2.247901439666748,0.25034236907958984,189.73208618164062,-301.17718505859375,0.480768620967865,32508,0,1779137232125
0.408214271068573,0.0,0.4820999801158905,113.72196960449219,-2.529215097427368,0.11132422834634781,189.9615936279297,-300.7642822265625,0.4808797240257263,32523,0,1779137232142
0.4079081416130066,0.0,0.48510000109672546,113.73091125488281,-2.7883763313293457,0.009863171726465225,190.2305145263672,-300.2650146484375,0.4810135066509247,32541,0,1779137232159
0.40846937894821167,0.0,0.4878999888896942,113.66194915771484,-3.091857671737671,-0.14780040085315704,190.44839477539062,-299.8458251953125,0.48112455010414124,32556,0,1779137232176
0.4092857241630554,0.0,0.48739999532699585,113.52729034423828,-3.102614164352417,-0.23945988714694977,190.7017059326172,-299.3390808105469,0.48125705122947693,32574,0,1779137232193
0.41209185123443604,0.0,0.48499998450279236,113.40170288085938,-2.7956254482269287,-0.1520879566669464,190.906005859375,-298.9139404296875,0.4813683032989502,32589,0,1779137232210
0.41387754678726196,0.0,0.4810999929904938,113.33631896972656,-2.3183906078338623,-0.12639927864074707,191.14382934570312,-298.4007568359375,0.4815010726451874,32607,0,1779137232227
0.41709181666374207,0.0,0.4778999984264374,113.30171966552734,-2.17340087890625,0.04359615221619606,191.33680725097656,-297.97100830078125,0.4816114604473114,32622,0,1779137232244
0.42617344856262207,0.0,0.47609999775886536,113.3423080444336,-2.288076162338257,0.06230086833238602,191.59954833984375,-297.36602783203125,0.48176705837249756,32643,0,1779137232261
0.42617344856262207,0.0,0.47599998116493225,113.35499572753906,-2.4379401206970215,0.04369316250085831,191.7816162109375,-296.9314270019531,0.4818769693374634,32658,0,1779137232278
0.4427551031112671,0.0,0.4778999984264374,113.364013671875,-2.6907808780670166,0.031196070834994316,192.02793884277344,-296.3193664550781,0.4820319414138794,32679,0,1779137232295
0.4610203802585602,0.0,0.48089998960494995,113.34089660644531,-2.779035806655884,-0.02912856824696064,192.1971435546875,-295.8795166015625,0.48214244842529297,32694,0,1779137232312
0.4840306043624878,0.0,0.4822999835014343,113.32688903808594,-2.4940474033355713,-0.0035339456517249346,192.39280700683594,-295.3489990234375,0.48227429389953613,32712,0,1779137232329
0.5082142949104309,0.0,0.4820999801158905,113.308349609375,-2.245244026184082,-0.004968864377588034,192.55035400390625,-294.90496826171875,0.48238426446914673,32727,0,1779137232347
0.5331122279167175,0.0,0.4802999794483185,113.32514953613281,-2.1268701553344727,0.08191856741905212,192.7333221435547,-294.37005615234375,0.48251643776893616,32745,0,1779137232364
0.555459201335907,0.0,0.47839999198913574,113.41868591308594,-2.3641326427459717,0.23228779435157776,192.90982055664062,-293.8326721191406,0.48264768719673157,32763,0,1779137232382
0.5725510120391846,0.0,0.4738999903202057,113.54969024658203,-2.4468798637390137,0.19858349859714508,193.0515899658203,-293.3826599121094,0.48275744915008545,32778,0,1779137232399
0.5853061079978943,0.0,0.4696999788284302,113.64503479003906,-2.5438928604125977,0.21048995852470398,193.21499633789062,-292.8399963378906,0.4828890264034271,32796,0,1779137232416
0.5961734056472778,0.0,0.4632999897003174,113.76384735107422,-2.6152195930480957,0.195658877491951,193.37078857421875,-292.29449462890625,0.4830203950405121,32814,0,1779137232434
0.6085203886032104,0.0,0.4562999904155731,113.76158905029297,-2.194171190261841,-0.11073292791843414,193.49472045898438,-291.8379211425781,0.4831293225288391,32829,0,1779137232451
0.6223979592323303,0.0,0.44739997386932373,113.78315734863281,-2.269221782684326,0.26447317004203796,193.6602020263672,-291.19683837890625,0.48328277468681335,32850,0,1779137232468
0.6357652544975281,0.0,0.44039997458457947,113.98413848876953,-2.4710426330566406,0.46047550439834595,193.7726593017578,-290.73687744140625,0.48339155316352844,32865,0,1779137232485
0.6476530432701111,0.0,0.4283999800682068,114.22003936767578,-2.4892539978027344,0.3558083176612854,193.90089416503906,-290.18212890625,0.4835224449634552,32883,0,1779137232502
0.6581632494926453,0.0,0.41749998927116394,114.53047943115234,-2.5512163639068604,0.8489037752151489,194.00205993652344,-289.71771240234375,0.48363253474235535,32898,0,1779137232519
0.6663265228271484,0.0,0.4087999761104584,114.83734130859375,-3.0505030155181885,0.30697059631347656,194.1162872314453,-289.1569519042969,0.4837625324726105,32916,0,1779137232536
0.6730102300643921,0.0,0.3976999819278717,114.98702239990234,-3.12756609916687,0.270768940448761,194.2377471923828,-288.49896240234375,0.48391735553741455,32937,0,1779137232553
0.6768877506256104,0.0,0.38609999418258667,115.2143783569336,-3.1322085857391357,0.3276282250881195,194.31643676757812,-288.026611328125,0.484027236700058,32952,0,1779137232570
0.6768877506256104,0.0,0.37709999084472656,115.45668029785156,-3.009207248687744,0.4333059787750244,194.388427734375,-287.5522155761719,0.4841374158859253,32967,0,1779137232587
0.6756122708320618,0.0,0.3612000048160553,115.70191955566406,-2.6491079330444336,0.33066779375076294,194.4664764404297,-286.9803771972656,0.4842682480812073,32985,0,1779137232604
0.6746938228607178,0.0,0.3495999872684479,115.92039489746094,-2.271090269088745,0.27743369340896606,194.5364990234375,-286.4062805175781,0.4844019412994385,33003,0,1779137232622
0.6746938228607178,0.0,0.3407000005245209,116.08015441894531,-1.9950761795043945,0.32636523246765137,194.5895538330078,-285.9264831542969,0.48451220989227295,33018,0,1779137232639
0.6774999499320984,0.0,0.33159998059272766,116.34302520751953,-1.8929777145385742,0.47644588351249695,194.65675354003906,-285.252685546875,0.4846670925617218,33039,0,1779137232656
0.6845408082008362,0.0,0.32510000467300415,116.72589874267578,-2.082575798034668,0.671500027179718,194.6915283203125,-284.8663024902344,0.48475658893585205,33051,0,1779137232673
0.6905102133750916,0.0,0.3215000033378601,117.15567016601562,-2.3957126140594482,0.6406058669090271,194.7452850341797,-284.18731689453125,0.48491188883781433,33072,0,1779137232690
0.6918367147445679,0.0,0.3179999887943268,117.45703125,-2.558135986328125,0.540934145450592,194.77745056152344,-283.7002258300781,0.48502275347709656,33087,0,1779137232707
0.6913264989852905,0.0,0.31459999084472656,117.78119659423828,-2.6275413036346436,0.5041349530220032,194.80860900878906,-283.11370849609375,0.48515769839286804,33105,0,1779137232724
0.6919897794723511,0.0,0.3109000027179718,118.09257507324219,-2.5927624702453613,0.486568808555603,194.8282470703125,-282.6234130859375,0.48526856303215027,33120,0,1779137232741
0.696326494216919,0.0,0.3075999915599823,118.35175323486328,-2.541584014892578,0.49824994802474976,194.84426879882812,-282.0333557128906,0.4854033589363098,33138,0,1779137232758
0.7053570747375488,0.0,0.30320000648498535,118.68020629882812,-2.4470620155334473,0.5409437417984009,194.8514862060547,-281.5402526855469,0.48551496863365173,33153,0,1779137232775
0.7161224484443665,0.0,0.299699991941452,119.04339599609375,-2.3384616374969482,0.5937118530273438,194.8518524169922,-280.7486572265625,0.48569613695144653,33177,0,1779137232792
0.7257652878761292,0.0,0.29729998111724854,119.3666000366211,-2.3120245933532715,0.6229901909828186,194.84535217285156,-280.2522277832031,0.4858088493347168,33192,0,1779137232809
0.7299999594688416,0.0,0.2945999801158905,119.76809692382812,-2.306536912918091,0.6506926417350769,194.83370971679688,-279.7545166015625,0.4859215319156647,33207,0,1779137232826
0.7305101752281189,0.0,0.2919999957084656,120.1849365234375,-2.3227782249450684,0.669465959072113,194.81692504882812,-279.2555236816406,0.4860345721244812,33222,0,1779137232843
0.7292346358299255,0.0,0.28949999809265137,120.53752899169922,-2.3621938228607178,0.6850441694259644,194.7899169921875,-278.6550598144531,0.4861743152141571,33240,0,1779137232861
0.7287755012512207,0.0,0.2858999967575073,120.96757507324219,-2.4165213108062744,0.6828246116638184,194.74871826171875,-277.9522705078125,0.48633331060409546,33261,0,1779137232878
0.7290306091308594,0.0,0.2825999855995178,121.3987045288086,-2.442889928817749,0.68675696849823,194.71273803710938,-277.44891357421875,0.48644623160362244,33276,0,1779137232895
0.728520393371582,0.0,0.27869999408721924,121.83086395263672,-2.4663846492767334,0.6872941851615906,194.66224670410156,-276.84344482421875,0.486585408449173,33294,0,1779137232912
0.7276530861854553,0.0,0.2741999924182892,122.19679260253906,-2.4660279750823975,0.6886873245239258,194.60369873046875,-276.2364807128906,0.4867245554924011,33312,0,1779137232929
0.7259183526039124,0.0,0.26909998059272766,122.62369537353516,-2.3820431232452393,0.6683223843574524,194.5371551513672,-275.62811279296875,0.48686477541923523,33330,0,1779137232946
0.7236734628677368,0.0,0.2636999785900116,123.05004119873047,-2.263629913330078,0.6779416799545288,194.47584533691406,-275.12017822265625,0.4869811534881592,33345,0,1779137232963
0.7236734628677368,0.0,0.2590000033378601,123.4078140258789,-2.168447971343994,0.6870982050895691,194.40940856933594,-274.61138916015625,0.4870985448360443,33360,0,1779137232980
0.7228060960769653,0.0,0.25369998812675476,123.86050415039062,-2.102834701538086,0.731568455696106,194.3081512451172,-273.8975830078125,0.4872634708881378,33381,0,1779137232997
0.7238775491714478,0.0,0.24949999153614044,124.3326416015625,-2.094536304473877,0.7611966133117676,194.2300262451172,-273.3865966796875,0.48738059401512146,33396,0,1779137233014
0.7251530289649963,0.0,0.2459999918937683,124.73382568359375,-2.1377501487731934,0.7644304037094116,194.1470489501953,-272.8747253417969,0.48749902844429016,33411,0,1779137233031
0.725408136844635,0.0,0.24279999732971191,125.20498657226562,-2.1934006214141846,0.7344893217086792,194.04090881347656,-272.25933837890625,0.48764243721961975,33429,0,1779137233048
0.7252040505409241,0.0,0.2401999980211258,125.64964294433594,-2.142873764038086,0.6889128088951111,193.92750549316406,-271.6429138183594,0.48778408765792847,33447,0,1779137233065
0.7251020669937134,0.0,0.2386000007390976,126.01701354980469,-2.090358018875122,0.6938872933387756,193.8275604248047,-271.1285400390625,0.48790431022644043,33462,0,1779137233083
0.7260203957557678,0.0,0.2369999885559082,126.45421600341797,-1.989395022392273,0.6955167651176453,193.70132446289062,-270.510498046875,0.48804888129234314,33480,0,1779137233100
0.7273469567298889,0.0,0.23539999127388,126.90237426757812,-1.9391332864761353,0.7319373488426208,193.54568481445312,-269.7883605957031,0.48821619153022766,33501,0,1779137233117
0.7298469543457031,0.0,0.23429998755455017,127.37712097167969,-1.95706045627594,0.7734954953193665,193.42906188964844,-269.2717590332031,0.48833540081977844,33516,0,1779137233134
0.7327551245689392,0.0,0.23409999907016754,127.79196166992188,-1.9913243055343628,0.7959290146827698,193.28305053710938,-268.6509704589844,0.48848220705986023,33534,0,1779137233151
0.7348979711532593,0.0,0.23420000076293945,128.28111267089844,-2.025343894958496,0.7664274573326111,193.1562042236328,-268.1329650878906,0.4886046350002289,33549,0,1779137233168
0.7356632351875305,0.0,0.2345999926328659,128.76150512695312,-2.056100606918335,0.761015772819519,192.99769592285156,-267.5106201171875,0.48875054717063904,33567,0,1779137233185
0.7354081869125366,0.0,0.23499999940395355,129.15785217285156,-2.07344651222229,0.7563620209693909,192.86032104492188,-266.9915466308594,0.4888724386692047,33582,0,1779137233202
0.7358673214912415,0.0,0.23489999771118164,129.63136291503906,-2.087104082107544,0.7628264427185059,192.71807861328125,-266.4720764160156,0.4889976382255554,33597,0,1779137233219
0.7389285564422607,0.0,0.23409999907016754,130.1175537109375,-2.106105327606201,0.7882110476493835,192.51071166992188,-265.74420166015625,0.4891687333583832,33618,0,1779137233236
0.7423979640007019,0.0,0.23309999704360962,130.52403259277344,-2.112602949142456,0.7767304182052612,192.35665893554688,-265.22393798828125,0.4892929792404175,33633,0,1779137233253
0.7467857003211975,0.0,0.2313999980688095,131.00880432128906,-2.1161935329437256,0.7893143892288208,192.13267517089844,-264.4951171875,0.4894673228263855,33654,0,1779137233270
0.7513265013694763,0.0,0.22909998893737793,131.50486755371094,-2.143752098083496,0.8150009512901306,192.00030517578125,-264.0784606933594,0.48956698179244995,33666,0,1779137233287
0.7529081702232361,0.0,0.22669999301433563,131.9294891357422,-2.150886297225952,0.8282700181007385,191.7608642578125,-263.3489990234375,0.4897415339946747,33687,0,1779137233304
0.7520918250083923,0.0,0.22349999845027924,132.44091796875,-2.1631920337677,0.8276079297065735,191.58375549316406,-262.8277587890625,0.4898682236671448,33702,0,1779137233321
0.7521938681602478,0.0,0.2199999988079071,132.94439697265625,-2.2015836238861084,0.823110044002533,191.3644561767578,-262.2021789550781,0.4900202751159668,33720,0,1779137233339
0.7530611753463745,0.0,0.21679998934268951,133.36817932128906,-2.2242398262023926,0.8335791826248169,191.1376953125,-261.5765686035156,0.4901717007160187,33738,0,1779137233356
0.757857084274292,0.0,0.2125999927520752,133.87867736816406,-2.2065670490264893,0.8375858068466187,190.90342712402344,-260.9510498046875,0.4903237819671631,33756,0,1779137233373
0.7654081583023071,0.0,0.20829999446868896,134.38693237304688,-2.2108685970306396,0.825615644454956,190.7024688720703,-260.42987060546875,0.4904516637325287,33771,0,1779137233390
0.7727550864219666,0.0,0.203699991106987,134.88906860351562,-2.156158447265625,0.8228293061256409,190.49632263183594,-259.90887451171875,0.4905785322189331,33786,0,1779137233407
0.7727550864219666,0.0,0.1995999962091446,135.31597900390625,-2.1023240089416504,0.8513502478599548,190.19920349121094,-259.17974853515625,0.4907589852809906,33807,0,1779137233424
0.7755101919174194,0.0,0.19419999420642853,135.85153198242188,-2.0726795196533203,0.8888862729072571,189.98097229003906,-258.6590576171875,0.49088892340660095,33822,0,1779137233441
0.7778061032295227,0.0,0.18850000202655792,136.3904571533203,-1.9926679134368896,0.8696849346160889,189.7126007080078,-258.03436279296875,0.4910444915294647,33840,0,1779137233458
0.782448947429657,0.0,0.1832999885082245,136.81866455078125,-2.2289342880249023,0.834554135799408,189.48361206054688,-257.513916015625,0.49117428064346313,33855,0,1779137233475
0.792602002620697,0.0,0.17559999227523804,137.34828186035156,-2.0150318145751953,0.925797700881958,189.2019805908203,-256.889892578125,0.4913310408592224,33873,0,1779137233492
0.8104591965675354,0.0,0.16779999434947968,137.91897583007812,-1.8343660831451416,0.9268073439598083,188.9134063720703,-256.2659912109375,0.4914886951446533,33891,0,1779137233509
0.8339795470237732,0.0,0.1622999906539917,138.37478637695312,-1.9046461582183838,0.8878697752952576,188.66795349121094,-255.74609375,0.49162161350250244,33906,0,1779137233527
0.8589285612106323,0.0,0.15410000085830688,138.8909149169922,-1.9486228227615356,0.8398621678352356,188.3673095703125,-255.1225128173828,0.49178045988082886,33924,0,1779137233544
0.8912754654884338,0.0,0.14469999074935913,139.41969299316406,-1.9613416194915771,0.95859295129776,188.11163330078125,-254.60321044921875,0.4919118881225586,33939,0,1779137233561
0.9370408058166504,0.0,0.13459999859333038,140.1186981201172,-2.151242256164551,1.1053566932678223,187.7982635498047,-253.980224609375,0.49207475781440735,33957,0,1779137233578
1.0,0.0,0.125900000333786,140.58334350585938,-1.699487328529358,0.8843051195144653,187.4234619140625,-253.25357055664062,0.4922608435153961,33978,0,1779137233595
1.0,0.0,0.11580000072717667,141.12449645996094,-1.6798934936523438,0.9836574196815491,187.0956268310547,-252.63095092773438,0.4924236536026001,33996,0,1779137233612
1.0,0.0,0.10679999738931656,141.82192993164062,-1.8977036476135254,1.2675944566726685,186.81748962402344,-252.11196899414062,0.49255964159965515,34011,0,1779137233629
1.0,0.0,0.10019999742507935,142.4735107421875,-2.001758098602295,1.310744285583496,186.4770050048828,-251.4888916015625,0.4927219748497009,34029,0,1779137233646
1.0,0.0,0.09449999779462814,143.22271728515625,-1.8622393608093262,1.1962167024612427,186.12928771972656,-250.8654327392578,0.49288636445999146,34047,0,1779137233663
1.0,0.0,0.09160000085830688,143.9076690673828,-1.9481061697006226,1.1527143716812134,185.83419799804688,-250.34584045410156,0.49302345514297485,34062,0,1779137233680
1.0,0.0,0.08989999443292618,144.48802185058594,-2.08552622795105,1.1900207996368408,185.473388671875,-249.72254943847656,0.4931899309158325,34080,0,1779137233697
1.0,0.0,0.08819999545812607,145.28309631347656,-1.8641858100891113,2.1184637546539307,185.10496520996094,-249.0994873046875,0.49335676431655884,34098,0,1779137233714
1.0,0.0,0.08609999716281891,146.00958251953125,-2.2003989219665527,1.3049448728561401,184.79185485839844,-248.58042907714844,0.49349644780158997,34113,0,1779137233731
1.0,0.0,0.08370000123977661,146.6412811279297,-2.1565921306610107,1.2563085556030273,184.4087677001953,-247.95797729492188,0.4936649799346924,34131,0,1779137233749
1.0,0.0,0.07999999821186066,147.34791564941406,-2.067246913909912,1.1785821914672852,184.01791381835938,-247.3361358642578,0.4938344955444336,34149,0,1779137233766
1.0,0.0,0.07569999992847443,148.00404357910156,-2.0053532123565674,1.1066138744354248,183.61973571777344,-246.7150115966797,0.49400457739830017,34167,0,1779137233783
1.0,0.0,0.07090000063180923,148.63818359375,-2.0183491706848145,1.1658886671066284,183.35031127929688,-246.3013916015625,0.49411794543266296,34179,0,1779137233800
1.0,0.0,0.06639999896287918,149.2171630859375,-2.0563642978668213,1.1930224895477295,182.940185546875,-245.68167114257812,0.49428918957710266,34197,0,1779137233817
1.0,0.0,0.060499999672174454,149.90255737304688,-2.0855886936187744,1.1774886846542358,182.52268981933594,-245.06277465820312,0.49446171522140503,34215,0,1779137233834
1.0,0.0,0.053700000047683716,150.5264434814453,-1.2590612173080444,0.8133817911148071,182.09811401367188,-244.44480895996094,0.49463385343551636,34233,0,1779137233851
1.0,0.0,0.04839999973773956,151.05284118652344,-2.084409713745117,1.1570736169815063,181.73912048339844,-243.93052673339844,0.49477916955947876,34248,0,1779137233868
1.0,0.0,0.04179999977350235,151.45147705078125,-1.4806575775146484,1.5779424905776978,181.30210876464844,-243.3154296875,0.49495312571525574,34266,0,1779137233885
1.0,0.0,0.03519999980926514,152.31475830078125,-1.592772126197815,1.506589412689209,180.85853576660156,-242.700439453125,0.49512872099876404,34284,0,1779137233902
1.0,0.0,0.030899999663233757,153.013671875,-1.263012170791626,0.910506546497345,180.40834045410156,-242.0849609375,0.4953056871891022,34302,0,1779137233919
1.0,0.0,0.027799999341368675,153.9842529296875,-1.7593716382980347,1.5991343259811401,180.1044158935547,-241.67431640625,0.4954227805137634,34314,0,1779137233936
1.0,0.0,0.02879999950528145,154.8892059326172,-1.9047397375106812,1.4878202676773071,179.48687744140625,-240.85256958007812,0.495661199092865,34338,0,1779137233953
1.0,0.0,0.032499998807907104,155.6033935546875,-1.7967365980148315,1.4264730215072632,179.09434509277344,-240.33897399902344,0.49581125378608704,34353,0,1779137233970
1.0,0.0,0.039000000804662704,156.40274047851562,-1.7827353477478027,1.4177815914154053,178.6168975830078,-239.72293090820312,0.49599090218544006,34371,0,1779137233988
1.0,0.0,0.04609999805688858,157.21920776367188,-1.7520697116851807,1.4024102687835693,178.1324005126953,-239.10719299316406,0.4961719214916229,34389,0,1779137234005
1.0,0.0,0.05199999734759331,157.89158630371094,-1.8514440059661865,1.4435508251190186,177.8055877685547,-238.69683837890625,0.4962938725948334,34401,0,1779137234022
1.0,0.0,0.05859999731183052,158.71783447265625,-1.8079938888549805,1.2157145738601685,177.3095245361328,-238.08157348632812,0.4964770972728729,34419,0,1779137234039
1.0,0.0,0.06300000101327896,159.52798461914062,-1.9548395872116089,1.1597484350204468,176.8907012939453,-237.5692596435547,0.4966316223144531,34434,0,1779137234056
1.0,0.0,0.06480000168085098,160.4008331298828,-1.810947299003601,1.444464921951294,176.3812255859375,-236.95521545410156,0.4968162775039673,34452,0,1779137234073
1.0,0.0,0.06480000168085098,161.1581573486328,-1.6837081909179688,1.4742718935012817,175.8643035888672,-236.34156799316406,0.4970025420188904,34470,0,1779137234090
1.0,0.0,0.06430000066757202,162.03286743164062,-1.7145023345947266,1.348846435546875,175.4281463623047,-235.8302764892578,0.49715906381607056,34485,0,1779137234108
1.0,0.0,0.06369999796152115,162.92501831054688,-1.2534308433532715,1.5673367977142334,174.80946350097656,-235.11483764648438,0.4973789155483246,34506,0,1779137234125
1.0,0.0,0.06350000202655792,163.68026733398438,-2.089076280593872,1.4318952560424805,174.2719268798828,-234.50210571289062,0.4975683391094208,34524,0,1779137234142
1.0,0.0,0.06359999626874924,164.43093872070312,-2.081784963607788,1.413741946220398,173.81793212890625,-233.9923858642578,0.4977273643016815,34539,0,1779137234159
1.0,0.0,0.06369999796152115,165.2676239013672,-1.9735625982284546,1.3015649318695068,173.26588439941406,-233.38185119628906,0.49791914224624634,34557,0,1779137234176
1.0,0.0,0.06379999965429306,166.1289520263672,-2.192049264907837,1.4621782302856445,172.70620727539062,-232.77261352539062,0.4981120824813843,34575,0,1779137234193
1.0,0.0,0.06399999558925629,166.81568908691406,-1.9063470363616943,1.2845758199691772,172.23379516601562,-232.26593017578125,0.49827343225479126,34590,0,1779137234210
1.0,0.0,0.06419999897480011,167.65145874023438,-1.9257456064224243,1.430629014968872,171.56390380859375,-231.55796813964844,0.4985009729862213,34611,0,1779137234227
1.0,0.0,0.06399999558925629,168.50970458984375,-1.8428986072540283,1.3448317050933838,171.07920837402344,-231.05316162109375,0.49866360425949097,34626,0,1779137234244
1.0,0.0,0.06359999626874924,169.20240783691406,-1.7846994400024414,1.3439029455184937,170.4910125732422,-230.44833374023438,0.4988607168197632,34644,0,1779137234262
1.0,0.0,0.06289999932050705,170.04937744140625,-1.750769853591919,1.3735250234603882,169.99546813964844,-229.94505310058594,0.4990255832672119,34659,0,1779137234279
1.0,0.0,0.06209999695420265,170.92169189453125,-1.7328413724899292,1.3829185962677002,169.29342651367188,-229.24142456054688,0.4992578327655792,34680,0,1779137234296
1.0,0.0,0.06119999662041664,171.7718048095703,-1.6326696872711182,1.330783486366272,168.8879852294922,-228.83985900878906,0.4993918240070343,34692,0,1779137234313
1.0,0.0,0.06019999831914902,172.4644775390625,-1.5307161808013916,1.3322062492370605,168.27426147460938,-228.2380828857422,0.49959197640419006,34710,0,1779137234330
1.0,0.0,0.058799996972084045,173.29574584960938,-1.3997983932495117,1.3077478408813477,167.65414428710938,-227.63682556152344,0.49979540705680847,34728,0,1779137234347
1.0,0.0,0.05810000002384186,174.11434936523438,-1.297938346862793,1.2935956716537476,167.02792358398438,-227.03585815429688,0.49999862909317017,34746,0,1779137234364
1.0,0.0,0.05790000036358833,174.79225158691406,-1.2161239385604858,1.2819825410842896,166.60719299316406,-226.6352996826172,0.5001336336135864,34758,0,1779137234381
1.0,0.0,0.058399997651576996,175.5868682861328,-1.1056361198425293,1.2430908679962158,165.75833129882812,-225.83413696289062,0.5004065036773682,34782,0,1779137234398
1.0,0.0,0.05959999933838844,176.36245727539062,-1.0614506006240845,1.2195277214050293,165.2230224609375,-225.3332977294922,0.500580370426178,34797,0,1779137234415
1.0,0.0,0.060999996960163116,177.00917053222656,-1.0358601808547974,1.2387739419937134,164.5759735107422,-224.7321014404297,0.5007867217063904,34815,0,1779137234432
1.0,0.0,0.06289999932050705,177.78485107421875,-1.0213408470153809,1.212652325630188,164.03285217285156,-224.23094177246094,0.5009596347808838,34830,0,1779137234449
1.0,0.0,0.06439999490976334,178.5242462158203,-1.0413349866867065,1.1482954025268555,163.3765411376953,-223.6294403076172,0.5011686086654663,34848,0,1779137234466
1.0,0.0,0.06539999693632126,179.13693237304688,-1.0733274221420288,1.1667113304138184,162.71527099609375,-223.02793884277344,0.5013800263404846,34866,0,1779137234483
1.0,0.0,0.06610000133514404,179.8782196044922,-1.1269160509109497,1.1784287691116333,162.04891967773438,-222.42652893066406,0.501591145992279,34884,0,1779137234500
1.0,0.0,0.06650000065565109,180.62225341796875,-1.1636441946029663,1.187246322631836,161.37738037109375,-221.82534790039062,0.501804530620575,34902,0,1779137234518
1.0,0.0,0.06689999997615814,181.38330078125,-1.1986249685287476,1.2277498245239258,160.9267578125,-221.42471313476562,0.5019460916519165,34914,0,1779137234535
1.0,0.0,0.06749999523162842,182.03378295898438,-1.2609655857086182,1.2396961450576782,160.2462615966797,-220.82403564453125,0.5021595358848572,34932,0,1779137234552
1.0,0.0,0.06920000165700912,182.79669189453125,-1.3156764507293701,1.1850662231445312,159.5601806640625,-220.22384643554688,0.5023744106292725,34950,0,1779137234569
1.0,0.0,0.0714000016450882,183.52670288085938,-1.3435790538787842,1.1392279863357544,158.86851501464844,-219.62442016601562,0.5025895237922668,34968,0,1779137234586
1.0,0.0,0.07329999655485153,184.1121368408203,-1.3473693132400513,1.094957947731018,158.28790283203125,-219.12559509277344,0.5027702450752258,34983,0,1779137234603
1.0,0.0,0.07559999823570251,184.79776000976562,-1.355808138847351,1.0897186994552612,157.58621215820312,-218.52793884277344,0.5029877424240112,35001,0,1779137234620
1.0,0.0,0.0778999999165535,185.49493408203125,-1.4126744270324707,1.1205347776412964,156.87904357910156,-217.93138122558594,0.5032051205635071,35019,0,1779137234637
1.0,0.0,0.0794999971985817,186.08401489257812,-1.4623421430587769,1.1243568658828735,156.166259765625,-217.33602905273438,0.5034247636795044,35037,0,1779137234654
1.0,0.0,0.08069999516010284,186.7904052734375,-1.5096302032470703,1.1207537651062012,155.56788635253906,-216.84095764160156,0.5036084651947021,35052,0,1779137234671
1.0,0.0,0.08079999685287476,187.48512268066406,-1.5369712114334106,1.096497654914856,154.8445281982422,-216.24826049804688,0.5038283467292786,35070,0,1779137234688
